logFC	P.Value	gene	SE
-0.0684465482807137	0.652094356121372	ENSG00000155438	0.15099496231544
-0.0100833441159692	0.913037299111272	ENSG00000155463	0.0885385767205707
0.0965508178519471	0.714640436914396	ENSG00000155465	0.266328285755198
0.0777086689075584	0.329564156655282	ENSG00000155506	0.0746580527014568
-0.0560916456343382	0.741051800688405	ENSG00000155508	0.169558047529303
-0.312424631865368	0.303480578070762	ENSG00000155542	0.30615294803731
0.266483031424303	0.245836043861476	ENSG00000155545	0.230521294132937
-0.0399700433662044	0.802599923416368	ENSG00000155561	0.159400082189917
-0.262093311956718	0.39138631345067	ENSG00000155592	0.308562436686465
-0.0785740202170908	0.697808696514191	ENSG00000155621	0.203124284240618
-0.0478177884400658	0.777984224656404	ENSG00000155629	0.169424806695714
0.250450312026848	0.325498558253043	ENSG00000155636	0.256346443695958
-0.0938680333676953	0.729811960968859	ENSG00000155657	0.274224524009785
-0.0473831501841622	0.65877912526144	ENSG00000155660	0.104461463725228
-0.29169966117742	0.376618930148524	ENSG00000155666	0.333119683992734
0.366508817653336	0.0375421953341355	ENSG00000155729	0.174726822274552
0.35074432159539	0.0460586106925017	ENSG00000155744	0.174445024688593
0.1026009038506	0.678722504114971	ENSG00000155755	0.249577936335032
0.0477160005667717	0.7932224561208	ENSG00000155827	0.182248540040545
0.15323582842199	0.423976535186703	ENSG00000155846	0.191927785873505
-0.0675512620703501	0.629181395986249	ENSG00000155849	0.138610215010747
0.310393124716917	0.248703958500265	ENSG00000155850	0.270806548801145
0.0588529014137759	0.803609399191995	ENSG00000155858	0.238330971326666
0.10704199044912	0.618646789234524	ENSG00000155868	0.216093902776268
-0.15510956456768	0.31196251359578	ENSG00000155876	0.152383443535925
0.0667838079332089	0.768769518626312	ENSG00000155903	0.228593796957139
0.0676760540766193	0.749513682765164	ENSG00000155906	0.212998865135552
0.0671640297768947	0.704311838738443	ENSG00000155957	0.177012220575256
0.0107518091833006	0.93374514012232	ENSG00000155959	0.127664789600295
0.169005193486803	0.530300090547887	ENSG00000155961	0.271545573310704
0.371786891321428	0.168823220083169	ENSG00000155962	0.271627411326024
0.134609369722077	0.507780857283789	ENSG00000155975	0.203910696652899
0.0107210667417088	0.956288757502415	ENSG00000156017	0.196233330684124
0.152689251048736	0.491212283608232	ENSG00000156026	0.222927000411896
0.0190044007538885	0.888384971907631	ENSG00000156030	0.134003237876002
0.116048384642947	0.417856723338924	ENSG00000156110	0.1419685290809
0.189129271233823	0.60713027208643	ENSG00000156113	0.372091228292258
0.0345180499550593	0.724291816720554	ENSG00000156127	0.0944414012805155
0.113811858115861	0.519628246776466	ENSG00000156136	0.176678849059824
-0.0723607313474467	0.769976193170195	ENSG00000156162	0.24937794255288
0.245682723196466	0.219226462751624	ENSG00000156170	0.200112908387916
0.0503180658124757	0.738826933231641	ENSG00000156171	0.150096716759572
-0.0569948385547664	0.867221865949714	ENSG00000156172	0.344818253256806
-0.0174988171876957	0.929868404979288	ENSG00000156232	0.199548663868794
-0.21770680420837	0.505242202115785	ENSG00000156239	0.33011873708866
0.288756491506292	0.156498151781493	ENSG00000156253	0.203814777856216
0.0724657465734614	0.599543720100761	ENSG00000156256	0.136644755687457
-0.149422555347825	0.0807246049716948	ENSG00000156261	0.0806549740891012
-0.0549354190172379	0.865608456381711	ENSG00000156265	0.328195086008131
0.204275891740292	0.366495613269245	ENSG00000156273	0.227271842363047
0.266182552988626	0.0554477170522468	ENSG00000156304	0.136668395373733
-0.150726525279803	0.5201629256116	ENSG00000156313	0.235822938427917
-0.0847298647656502	0.728908787453158	ENSG00000156374	0.246300529153496
-0.183555848624566	0.525134213337112	ENSG00000156381	0.291496838865056
-0.15976421839857	0.496813715576216	ENSG00000156384	0.236556406324249
-0.0725286585002289	0.700584589937572	ENSG00000156398	0.188994378732728
0.0190653178328585	0.840068354592686	ENSG00000156411	0.0908336236180135
-0.104916219585703	0.248801012195932	ENSG00000156467	0.08681992334145
0.0569724318667063	0.730697549825486	ENSG00000156469	0.165202574240317
-0.101566741360678	0.364909406135347	ENSG00000156471	0.109385844132126
-0.104913250372531	0.230960778006989	ENSG00000156482	0.0831454214414127
0.170681235524288	0.527487161790706	ENSG00000156500	0.272380546547078
0.144784120474159	0.339180400555235	ENSG00000156502	0.150428115524653
-0.276894989250259	0.0607756877110073	ENSG00000156504	0.145687852401977
-0.315429556066875	0.0254366554428868	ENSG00000156508	0.138532516451526
-0.301233044093768	0.247274506263489	ENSG00000156509	0.26190115085207
0.193075253158084	0.236066126685414	ENSG00000156515	0.162114648567519
-0.142589527950763	0.498140996516154	ENSG00000156521	0.211333030958834
0.0788510395107371	0.588203782416437	ENSG00000156531	0.144555230968658
-0.0199431910394226	0.928247272639083	ENSG00000156535	0.222787051105657
-0.157756786149746	0.232307490306527	ENSG00000156587	0.130142838778086
-0.0229514033170176	0.862151370785098	ENSG00000156599	0.130634001789956
-0.0183723519139392	0.933024619070892	ENSG00000156603	0.219862030515177
-0.0271576072928851	0.894144683195487	ENSG00000156639	0.204960030067681
-0.324397111137428	0.0476524072447115	ENSG00000156642	0.162145420427671
0.028449850315122	0.894057150637102	ENSG00000156650	0.214746554331191
-0.241308410819444	0.219729342617249	ENSG00000156671	0.196685374131494
0.246510893485242	0.440897866599502	ENSG00000156675	0.32299399351456
0.0272651908891181	0.877704803247068	ENSG00000156697	0.17727032711082
0.0457047427444525	0.682518924704301	ENSG00000156709	0.10916102272829
0.383324708728196	0.185090490213567	ENSG00000156711	0.291101620331866
0.239487593917578	0.173344666766914	ENSG00000156735	0.175281634587641
-0.00595108000492415	0.937689702165224	ENSG00000156738	0.0708779027814797
-0.104018941811397	0.687416723528174	ENSG00000156787	0.260643676073944
-0.2731959133973	0.276726455597585	ENSG00000156795	0.252604765090895
-0.055662238343633	0.714516617845371	ENSG00000156802	0.151381349690213
0.520651931107939	0.0802420142831748	ENSG00000156804	0.298852355372091
-0.14571680433313	0.494720330198066	ENSG00000156831	0.214318006349194
-0.39639911772162	0.0650344963033686	ENSG00000156853	0.214513827508066
-0.183762949906754	0.181205403382686	ENSG00000156858	0.135615602568333
0.0318430954242151	0.808028649888802	ENSG00000156860	0.129453756621434
-0.0798343395751288	0.575506477203116	ENSG00000156873	0.141371223012695
0.0732142341037414	0.615939902896168	ENSG00000156875	0.144905849816231
0.079850370676765	0.662020447424678	ENSG00000156876	0.182860543500434
-0.0810012779164615	0.459022577624857	ENSG00000156928	0.106595941523368
0.106531193070057	0.69394483400991	ENSG00000156931	0.273118796520334
0.263274944453351	0.337604376822724	ENSG00000156958	0.276610393967392
-0.38156314715583	0.139887900024259	ENSG00000156966	0.259539820706475
0.173852911191773	0.172008936798201	ENSG00000156970	0.125042281803993
0.00117376685340677	0.996121263646094	ENSG00000156973	0.243264221341637
-0.0778281850841283	0.448986716485154	ENSG00000156976	0.0996044223626169
-0.102454522021465	0.685668335284827	ENSG00000156983	0.255137844768086
-0.0725469817185017	0.659434498673269	ENSG00000156990	0.164244643675242
0.216145376989565	0.107730054750242	ENSG00000157014	0.132215474051125
-0.055458700733959	0.716688715181918	ENSG00000157020	0.152064814729287
0.124643915296946	0.610308054913113	ENSG00000157036	0.246332938580786
-0.12920566000774	0.650919647526158	ENSG00000157045	0.288231864701576
0.225449967624354	0.105131664604804	ENSG00000157106	0.137125923808736
0.258929568705761	0.479804825001762	ENSG00000157110	0.37049577083375
0.508997028571729	0.0207816418578723	ENSG00000157181	0.219059815128117
-0.432894551044621	0.0348366822332998	ENSG00000157184	0.204176298220184
-0.098406844696678	0.449114300116455	ENSG00000157191	0.128225678646509
-0.179189250434553	0.285800718587866	ENSG00000157193	0.167283766830029
-0.266142401648441	0.16767892699569	ENSG00000157212	0.192708158131665
-0.0411062590713841	0.842330560328952	ENSG00000157216	0.207575609614605
0.200521509009129	0.412719232577223	ENSG00000157224	0.246359985055485
0.115576265919976	0.723685988831952	ENSG00000157240	0.33048971929099
-0.063902232262337	0.720940752262861	ENSG00000157259	0.178996123255278
-0.279054482920869	0.305577260664838	ENSG00000157303	0.274306716147038
-0.563552137365765	0.0576991823249458	ENSG00000157326	0.297801444352568
-0.0325009788815161	0.875394142274013	ENSG00000157349	0.208206692224506
-0.0745450044523241	0.459681939590396	ENSG00000157350	0.0975107417248607
-0.2813520125732	0.147622145566796	ENSG00000157353	0.194073864686662
0.300072270115933	0.143768015509042	ENSG00000157379	0.205268465050973
0.137273753291568	0.67162235498758	ENSG00000157388	0.327296259545442
0.346685377572579	0.141474418313928	ENSG00000157426	0.236430039985037
-0.141678935833253	0.469981132104348	ENSG00000157450	0.19653284981326
-0.155426391171137	0.115205507245991	ENSG00000157456	0.0948132023161781
-0.104879869980629	0.687572049856231	ENSG00000157470	0.262971029442445
0.00393159200515325	0.976424069046533	ENSG00000157483	0.131536465568408
0.081218514959059	0.647450574603079	ENSG00000157500	0.177632159440678
-0.0742535073826454	0.744998831724401	ENSG00000157514	0.229748357149178
-0.0030317260654089	0.986035274612493	ENSG00000157538	0.17318021102277
0.0602372121674119	0.690726230811424	ENSG00000157540	0.150578112876564
-0.179190403628033	0.578035363472458	ENSG00000157557	0.325496496865767
0.0419758328116485	0.781091155329854	ENSG00000157593	0.150239145225369
0.197526158530231	0.372177437708673	ENSG00000157600	0.222303566849681
-0.0292991496298254	0.811401510166281	ENSG00000157601	0.120802976152026
0.202292352274881	0.371615629346544	ENSG00000157617	0.227496667818058
0.0120813360123622	0.955482824955752	ENSG00000157625	0.217615461803462
-0.110068724372126	0.374748914541952	ENSG00000157637	0.121891400637438
-0.182589257840894	0.618550058269877	ENSG00000157680	0.370965586457087
0.228537439987886	0.283882587816258	ENSG00000157693	0.213873764030152
-0.483057230500155	0.0185120415249678	ENSG00000157734	0.203682002697844
-0.141349316879372	0.589286894684377	ENSG00000157741	0.263949527287813
0.0349085162237208	0.851961096287261	ENSG00000157764	0.187436881833874
0.0154634147987338	0.885449656663292	ENSG00000157778	0.104540920189604
-0.0160589979482776	0.952597739800812	ENSG00000157796	0.272616225617616
0.393857585060249	0.139115588990889	ENSG00000157800	0.267484893604505
0.239367955667201	0.305442132319028	ENSG00000157823	0.234692469698791
0.287791177987985	0.370124339800187	ENSG00000157827	0.324128536671979
0.0093980490432699	0.92475157284095	ENSG00000157837	0.0962189686905768
-0.346625777574069	0.100618129916972	ENSG00000157869	0.211015050525671
0.0611273900639769	0.80926762778028	ENSG00000157870	0.255309168416183
-0.145362807547467	0.242433534310365	ENSG00000157873	0.122108581099924
0.0772722646196518	0.736682561977572	ENSG00000157881	0.231284705700934
0.10106397508023	0.52047454312319	ENSG00000157895	0.156575496193308
-0.0961557138723525	0.364742084972986	ENSG00000157916	0.103040371234487
-0.324668802258808	0.16692853201174	ENSG00000157933	0.23564666559157
0.0481310750269541	0.668954973925297	ENSG00000157954	0.110028319077895
0.162216870687771	0.43192743237742	ENSG00000157978	0.207081397860039
-0.325930807226553	0.214509646778113	ENSG00000158006	0.264060032031147
-0.0622438731142764	0.692797175231008	ENSG00000158019	0.15695303533802
-0.0386264530928464	0.78258223881248	ENSG00000158042	0.138739701042241
0.0131175171591499	0.936373303454162	ENSG00000158050	0.163998562288497
-0.0784759314217173	0.752413919164316	ENSG00000158062	0.250702581966716
0.46325544904059	0.108120390116393	ENSG00000158079	0.289682374632795
0.00177346036742898	0.993154763316532	ENSG00000158092	0.207652659844106
0.575542480913808	0.116541947884444	ENSG00000158106	0.369324132422223
-0.192546721410068	0.335290026162227	ENSG00000158109	0.200212847530461
0.227051085469575	0.336127461735261	ENSG00000158122	0.237297599617194
0.195942532622501	0.445821616623002	ENSG00000158156	0.258878680625307
-0.423313232528706	0.0824374578503307	ENSG00000158158	0.244117945676868
-0.0985930165731514	0.525367434356902	ENSG00000158161	0.154480090792353
-0.352896237421096	0.156854653475622	ENSG00000158169	0.250250031486398
-0.0324379233038758	0.765332472972943	ENSG00000158195	0.105941508338719
-0.365720635084887	0.0635381201431015	ENSG00000158201	0.196404839255132
0.1362223746354	0.578373853764118	ENSG00000158234	0.246854660532977
-0.143298044205332	0.565575902012062	ENSG00000158286	0.251228495310861
0.0466976732253557	0.815081912281366	ENSG00000158290	0.200395365957216
-0.0286712758656423	0.933577202448463	ENSG00000158292	0.347998668315671
-0.303893782073909	0.267738809929568	ENSG00000158321	0.276076849670667
-0.0880704582786878	0.779387891409799	ENSG00000158373	0.317761823896481
-0.00070705840283009	0.997854909938081	ENSG00000158402	0.265305760238799
0.1747738274607	0.488219313388988	ENSG00000158406	0.253963426729717
-0.15204525812969	0.369872978581982	ENSG00000158411	0.169131974580492
-0.0443106440840426	0.649879526844429	ENSG00000158417	0.0941634213580299
0.0352158087297527	0.792728131716678	ENSG00000158435	0.132539230362522
-0.0175741391923597	0.87839572498193	ENSG00000158457	0.112485380773805
0.19797478590694	0.420592060245865	ENSG00000158467	0.247402596422896
-0.266916108582644	0.192003541737088	ENSG00000158470	0.204757173527175
0.0533202755209376	0.786908768365331	ENSG00000158480	0.197895424009515
0.071610645163395	0.796300888862793	ENSG00000158483	0.280003540725515
-0.0312226742628109	0.923642873031618	ENSG00000158517	0.329387662633068
-0.146408644704984	0.359836869378501	ENSG00000158526	0.159146103241994
-0.0726085516082665	0.704937501662589	ENSG00000158545	0.192219229895534
0.0345763066480213	0.844842503764747	ENSG00000158552	0.176741227747645
0.477776439852781	0.074474021871482	ENSG00000158555	0.268548850074423
-0.0350115387043299	0.829163759254031	ENSG00000158604	0.161855601087635
0.209778192507428	0.10969468558428	ENSG00000158615	0.128867791600282
-0.292463418427871	0.343042076877392	ENSG00000158623	0.311171837644645
-0.229713158918904	0.328350107083755	ENSG00000158636	0.236216489790844
-0.13664456241964	0.338500191143782	ENSG00000158669	0.141394310728501
0.0344656775179216	0.895716331938	ENSG00000158691	0.265246533937558
0.041745455355389	0.666621373645506	ENSG00000158710	0.0934075445756995
0.169205387705583	0.228496862926545	ENSG00000158711	0.138897174984976
-0.00404448804596865	0.990622219755975	ENSG00000158715	0.348105355707141
-0.406410120881292	0.127709417964593	ENSG00000158716	0.267953404287179
-0.138701665250087	0.623511954511875	ENSG00000158717	0.285159020238652
-0.0583727157027482	0.766285235641005	ENSG00000158769	0.197005856155614
0.337610095792737	0.194652279173332	ENSG00000158773	0.261673824670966
0.09168207778135	0.725146750727108	ENSG00000158793	0.262959173150307
-0.116034774288304	0.525597135411337	ENSG00000158796	0.182920195244591
-0.295348473658718	0.181308869224497	ENSG00000158805	0.221454467857219
-0.145991641759561	0.640038349043605	ENSG00000158806	0.315406597614556
-0.146708222439435	0.388696664912513	ENSG00000158850	0.16981256175946
-0.232368897792332	0.120760632699086	ENSG00000158863	0.14818756624379
-0.153868344103509	0.228871944249694	ENSG00000158864	0.125760419346895
-0.248565324523136	0.450944261035484	ENSG00000158882	0.333066491541432
-0.247384176939499	0.220355255217174	ENSG00000158941	0.202040169443697
0.181435819502697	0.083070545170854	ENSG00000158985	0.101073301315804
0.0350683794074517	0.875913317903841	ENSG00000158987	0.22596920884142
-0.057543478422559	0.871212466254237	ENSG00000159023	0.359137256564636
0.192425008946446	0.272512728708019	ENSG00000159055	0.174967942204334
0.127443911898063	0.393950687573878	ENSG00000159063	0.148432868266145
-0.210875093648151	0.162721610452682	ENSG00000159069	0.149669175760974
