logFC	P.Value	gene	SE
0.05344527677132	0.763838471978644	ENSG00000177459	0.178388943761038
-0.0677991055300297	0.66369795068688	ENSG00000177463	0.15629259282982
0.308546362592396	0.0696202030923176	ENSG00000177465	0.170209508939713
-0.0907418658535172	0.32715701885642	ENSG00000177479	0.0924772960259492
-0.0498729013696917	0.641463631802714	ENSG00000177485	0.107135981642559
-0.307573972405325	0.110820829969273	ENSG00000177494	0.193214419278259
-0.149756693980551	0.262867674934944	ENSG00000177542	0.13390179986704
0.288618989530637	0.0392040075667965	ENSG00000177548	0.139917157405315
-0.0659085430264217	0.234335100013892	ENSG00000177556	0.0548150716800202
-0.00830948016318202	0.905122940362856	ENSG00000177565	0.0693798845936464
0.0911290465382492	0.532432528390232	ENSG00000177576	0.146259421083195
0.115880502582728	0.208676166441661	ENSG00000177595	0.0920065029467388
-0.0966474097114714	0.0837150009191318	ENSG00000177600	0.0552348230356365
-0.380459373873562	0.0123217845922963	ENSG00000177602	0.15184012060633
0.204242491929237	0.196275726677865	ENSG00000177606	0.158301107469977
0.00633368208079262	0.960026056389703	ENSG00000177613	0.126558447351726
0.215220852648663	0.185899619725648	ENSG00000177628	0.162963688091137
-0.18731574788614	0.0774453187591621	ENSG00000177646	0.105937932318811
0.0654957327701239	0.614353421704533	ENSG00000177663	0.130182740802418
0.0820063415867295	0.54290621308782	ENSG00000177666	0.135004943440269
-0.149365726092999	0.350841527875888	ENSG00000177674	0.160428374410717
-0.923385404135671	3.18854650205397e-06	ENSG00000177675	0.196448178715083
-0.0802122540023561	0.373124532259833	ENSG00000177683	0.0899172539634427
0.480441664705845	0.00678409343629375	ENSG00000177685	0.177245652396846
0.298698115880235	0.107645098644192	ENSG00000177694	0.185942461405036
0.156323073433307	0.204862495561331	ENSG00000177697	0.123358652204174
0.08435185645342	0.147002143550658	ENSG00000177700	0.0575861084865098
-0.391392374944508	0.0370298107441795	ENSG00000177721	0.187787911325535
0.246338787999733	0.0514160332350804	ENSG00000177728	0.12638056333158
-0.122890078951972	0.106511221884078	ENSG00000177731	0.0757715770236361
0.221765641586034	0.0801045428361462	ENSG00000177732	0.126693277228672
-0.062105863043098	0.335704313429759	ENSG00000177733	0.0640713422905838
0.02110163422807	0.85223372089695	ENSG00000177830	0.113378194735956
-0.054587723201403	0.757864998212503	ENSG00000177842	0.177564924211915
0.0253188237197482	0.81914226096641	ENSG00000177853	0.110804201863292
0.211301356297195	0.232097626321798	ENSG00000177854	0.177188437056265
0.0705481448169997	0.569055838941447	ENSG00000177868	0.124040355388349
0.0538178590033242	0.497546379535852	ENSG00000177879	0.0790988618348444
-0.137586496841277	0.000339022444181065	ENSG00000177885	0.0371165275329183
0.103299474367171	0.513025286826982	ENSG00000177888	0.158274220315019
-0.0283505945778531	0.573764228707677	ENSG00000177889	0.0497285032423689
0.0312080517350478	0.767458543059668	ENSG00000177917	0.105567283543455
-0.204083649228886	0.125109877093922	ENSG00000177943	0.133129923003352
-0.0127648062864558	0.939628760801644	ENSG00000177946	0.168998726513243
0.119436532312462	0.154657650830078	ENSG00000177951	0.0836550034710259
0.0790788437560869	0.26642046566119	ENSG00000177963	0.0707912074621347
-0.0575253148845545	0.620577338460116	ENSG00000177971	0.116306075664738
-0.0138920186830495	0.85530418772655	ENSG00000177981	0.075926847963425
0.144416001926551	0.366997369661855	ENSG00000177989	0.160420876262006
0.119455999957568	0.237813211942368	ENSG00000178028	0.101111319302501
-0.10409096479701	0.0557592039456565	ENSG00000178035	0.0537228772756481
-0.08073005087152	0.399937063615376	ENSG00000178057	0.0958214561001349
-0.0599094573645982	0.528409052771188	ENSG00000178074	0.0949496485904397
-0.03399854631676	0.824003754915215	ENSG00000178078	0.153231550045924
-0.218509113861219	0.134943530755537	ENSG00000178096	0.14631005908791
0.0532132945936196	0.716867382383038	ENSG00000178104	0.147049743309278
0.103560893687474	0.315854944459415	ENSG00000178105	0.10320587098647
0.04017862306391	0.606235270609106	ENSG00000178127	0.0777040270083195
0.0150826813419943	0.927322370961789	ENSG00000178149	0.165792002623032
-0.115194017316199	0.510494514141508	ENSG00000178150	0.175500694482993
0.27403641983869	0.0808700644870722	ENSG00000178163	0.157102716247869
-0.0359455667767551	0.774461783920138	ENSG00000178177	0.125623610830821
-0.21302595733967	0.212069330057927	ENSG00000178184	0.171029000853302
-0.0831740249213822	0.487949734087328	ENSG00000178188	0.120033084570134
0.231286694764802	0.0458364797992038	ENSG00000178199	0.115678576443876
0.221517197611327	0.125199817863752	ENSG00000178202	0.144591229634771
0.183108965789487	0.055540842280293	ENSG00000178209	0.0953884908995767
0.216990062904824	0.170361390024977	ENSG00000178229	0.158496321206913
-0.0523368919256565	0.74065628528389	ENSG00000178234	0.158510677579335
-0.253561148187179	0.0895080672179532	ENSG00000178252	0.149430396330581
-0.0895113048195543	0.250107270574873	ENSG00000178295	0.0775384340356983
-0.244414509911529	0.0342850742675927	ENSG00000178307	0.115291199066558
0.391309492391587	0.00273918896211392	ENSG00000178381	0.130193413609402
-0.0019329328324288	0.990749647974915	ENSG00000178385	0.167166694884744
0.170866650556386	0.264021463650405	ENSG00000178397	0.153235415994616
0.166898182782891	0.314020863497361	ENSG00000178403	0.166114295017334
0.0043759404554241	0.977763587205037	ENSG00000178409	0.15738523207736
0.223353163517209	0.00378467708789383	ENSG00000178425	0.0765311054444952
-0.2427404328964	0.0476610869614002	ENSG00000178445	0.122467419366382
-0.122622552407035	0.135269684306031	ENSG00000178449	0.0818076687830371
0.276841249204601	0.0679787074548346	ENSG00000178467	0.151755314069549
0.00421370231789679	0.976121119302109	ENSG00000178498	0.14106216268109
0.0898457780969842	0.50425445732494	ENSG00000178537	0.134750613374983
0.635402244037622	0.000582594527889161	ENSG00000178562	0.184060600649205
0.0732274039583927	0.377151439338448	ENSG00000178567	0.0827020634103484
-0.0456014828953861	0.768042427651552	ENSG00000178585	0.154981252780374
0.059214556241336	0.559418142275751	ENSG00000178605	0.101425422776499
0.250500194524095	0.219617018675775	ENSG00000178605	0.204547155572151
-0.0344645220671277	0.859449913297583	ENSG00000178605	0.19523227717277
0.156821116215631	0.620467363442312	ENSG00000178605	0.317855345882996
0.196512633381557	0.146397621400668	ENSG00000178607	0.135396282941186
0.0449711592895596	0.685291585144738	ENSG00000178685	0.111037091820134
-0.026030722475127	0.714784107605564	ENSG00000178691	0.0709117044198533
-0.21898528590728	0.17399898365588	ENSG00000178694	0.161328531782886
-0.045686905621558	0.724006734358336	ENSG00000178695	0.129587134800151
0.170118394578785	0.328323776065675	ENSG00000178700	0.174430439411323
-0.00292637872263806	0.984752207970652	ENSG00000178718	0.153486876666798
0.0751792682891163	0.44841516494126	ENSG00000178719	0.0991206297450569
0.00805765916148284	0.842915382032427	ENSG00000178741	0.0397417665968722
-0.204774364163458	0.259288625137748	ENSG00000178761	0.18192727494884
0.19460904190665	0.170412402703812	ENSG00000178764	0.142105057353043
-0.251214409837545	0.124900128884263	ENSG00000178773	0.163921254580131
-0.0154553345144791	0.883592781486552	ENSG00000178802	0.105589559553371
0.117142436629853	0.095116607802707	ENSG00000178860	0.0697488523207544
0.277068331741635	0.131049692078534	ENSG00000178878	0.183799883472596
0.145207952255753	0.137380041666246	ENSG00000178896	0.0975882192687469
0.0602382609386155	0.649694378587432	ENSG00000178904	0.132847070645551
-0.00800066712866361	0.921685734954738	ENSG00000178913	0.0811874751402394
0.0541342314624195	0.435389133654105	ENSG00000178921	0.0690402096716117
0.187732601846983	0.000772466816510339	ENSG00000178927	0.0549223141003286
0.0427580897938517	0.788075122250167	ENSG00000178935	0.159458367705236
-0.0285108227855064	0.759385039875656	ENSG00000178950	0.0930043105990787
-0.162419195646106	0.0524150837009501	ENSG00000178951	0.0833885180011695
-0.0269620485023291	0.533375022261005	ENSG00000178952	0.0424382476390715
-0.149540984337809	0.231940083705421	ENSG00000178966	0.125181074206507
0.0785444167595335	0.532860184732872	ENSG00000178971	0.126104058112418
-0.00895109518191124	0.937803483076196	ENSG00000178974	0.114817373478744
0.0607908979376141	0.493889444974346	ENSG00000178980	0.0887184023594874
0.00541064348054981	0.889328974922554	ENSG00000178982	0.037904674115697
-0.0304463218993494	0.704403291437054	ENSG00000178988	0.0800395185901872
-0.0362960231536224	0.656296315796553	ENSG00000178999	0.0813573155269869
0.0761354448324342	0.193609471588691	ENSG00000179010	0.0580075446825559
0.140779722201364	0.262172995196157	ENSG00000179021	0.12565028233296
0.159862729487207	0.341386695082618	ENSG00000179029	0.168392685763452
0.0325073158000006	0.773777569419564	ENSG00000179041	0.113181574389627
-0.19483393773133	0.0635918662964529	ENSG00000179051	0.104856605804745
-0.262532967782952	0.0589139868976155	ENSG00000179085	0.138990552534415
-0.0242839009615005	0.633681102331836	ENSG00000179091	0.0503010325139213
-0.107222159506351	0.40560665801236	ENSG00000179094	0.129085462261334
-0.0048413688486036	0.944403018290787	ENSG00000179115	0.069084757862764
-0.173960872941368	0.125179684345582	ENSG00000179119	0.113395092214855
0.207900542731588	0.0350362632631137	ENSG00000179134	0.0983563556055237
-0.362587263290083	0.0556551934801153	ENSG00000179144	0.189653711299975
-0.17737798046368	0.0571014796804754	ENSG00000179151	0.0929690166433791
0.0862299113960322	0.554340288056597	ENSG00000179152	0.146129986186026
-0.312731955275251	0.0105146163910957	ENSG00000179163	0.121949532288044
-0.115666431719969	0.252429467574978	ENSG00000179195	0.1009871444837
0.00766253944390241	0.885645109789757	ENSG00000179218	0.0526775935433372
0.0959188949373228	0.117485563301661	ENSG00000179222	0.0607308009921756
0.123934174301318	0.322923553495649	ENSG00000179262	0.125495082288968
-0.0383436668447846	0.523877820200583	ENSG00000179271	0.0596680790961181
0.0207752842363464	0.834462845085944	ENSG00000179295	0.0993911339265087
-0.192873680195484	0.110678838676374	ENSG00000179335	0.120892045203718
-0.11620804822211	0.129754943941033	ENSG00000179344	0.0763557457396015
0.249539439908578	0.00471066121297848	ENSG00000179361	0.0877783611100633
-0.0688194950675438	0.669133932482726	ENSG00000179364	0.16143910323586
0.152576683737841	0.287302214842754	ENSG00000179387	0.143604671704021
0.340883152321467	0.0358343379152385	ENSG00000179388	0.162439184537138
-0.0472469294861598	0.647335081921706	ENSG00000179409	0.103281650915387
0.580270792759287	4.99587295703205e-05	ENSG00000179431	0.142059104110923
0.274655211005164	0.0701352728339373	ENSG00000179454	0.151734417424561
0.105661059200289	0.476391269090738	ENSG00000179456	0.148669240908335
0.0250478588093786	0.885971594182119	ENSG00000179476	0.175157154750657
-0.101773335065576	0.301861093513226	ENSG00000179526	0.0984897005630531
-0.118505113976349	0.430771553052525	ENSG00000179532	0.150707774870982
-0.22583830934248	0.116987641329799	ENSG00000179562	0.144182057190713
0.0384471241874948	0.718628846865298	ENSG00000179583	0.106746031463762
0.090065997818586	0.576001847210898	ENSG00000179588	0.16143710097463
0.0175020278904456	0.910035732172988	ENSG00000179598	0.155268915154074
0.0844342545639644	0.615305813788648	ENSG00000179604	0.168453736832248
-0.118068416795122	0.494861982726	ENSG00000179630	0.173406938632505
-0.245300917312301	0.00790218036238922	ENSG00000179632	0.0919017566280763
-0.353629731578736	0.0383852863592957	ENSG00000179715	0.170837174120591
0.107001861332696	0.528933402157978	ENSG00000179750	0.170369992167401
-0.479022104977479	0.00247229405703453	ENSG00000179820	0.15785124883852
0.102273544123414	0.370281891801693	ENSG00000179832	0.114201515063852
0.0478316350593319	0.55309451962466	ENSG00000179833	0.0804250745820076
0.092619264996166	0.576522559414624	ENSG00000179841	0.166256497459657
0.0387578477318738	0.769591499157364	ENSG00000179886	0.132545434451967
-0.0277337222145156	0.749956786115514	ENSG00000179889	0.0868829472629267
-0.261480380969069	0.139682521918512	ENSG00000179909	0.177327581987988
0.0774365846689005	0.570670488448859	ENSG00000179912	0.136792202698432
-0.0761602518669575	0.233005862134804	ENSG00000179918	0.0633888905173308
0.122179248545904	0.467407278061375	ENSG00000179922	0.16853277301168
0.00187679309040991	0.981949344233319	ENSG00000179933	0.0827751660357015
0.146789031831395	0.346931879922029	ENSG00000179941	0.156371852546098
-0.00756967992948059	0.957647967878881	ENSG00000179943	0.142839340001769
-0.0478050781764159	0.468520858577148	ENSG00000179950	0.0655418800389991
-0.0832821809771258	0.169380867694379	ENSG00000179958	0.0600705860619992
-0.10294469976287	0.521813757550501	ENSG00000179965	0.161086480592717
-0.351958909872242	0.00918097728500353	ENSG00000179981	0.134833999821147
0.150698892612954	0.362974520649358	ENSG00000179988	0.166019072069751
0.0934559443588912	0.376129504020014	ENSG00000180008	0.105581233509844
-0.163267478997863	0.0826435736424276	ENSG00000180011	0.093847146823386
0.0331138148435351	0.814676645571812	ENSG00000180035	0.1415584866729
-0.368528818934547	0.0171304123678698	ENSG00000180089	0.154474043721661
-0.075401491887183	0.497929760652429	ENSG00000180096	0.111302838168665
-0.11659953436203	0.222659256173097	ENSG00000180098	0.0954814568698569
-0.0358410428252538	0.690030201853678	ENSG00000180104	0.0897547154922134
0.0109440012766781	0.906803425693239	ENSG00000180182	0.0934086832443413
-0.141900091169749	0.154437194954712	ENSG00000180185	0.0995168875338286
-0.000493726586802672	0.994939248673842	ENSG00000180198	0.0776075662107937
0.0296771052948171	0.771360970098124	ENSG00000180228	0.102125138328188
-0.0456126506370229	0.749424241833576	ENSG00000180233	0.143100221550471
0.0453780851211329	0.778542940264618	ENSG00000180257	0.161770075791107
-0.675776182468038	9.08800016288585e-05	ENSG00000180263	0.171672526617526
0.0207204678735575	0.802242290674639	ENSG00000180304	0.0825522319355089
0.0573689562640689	0.578801978284751	ENSG00000180329	0.103339379890311
-0.256935088581022	0.115827272782895	ENSG00000180346	0.163590381510122
-0.100168178426619	0.058989580314596	ENSG00000180353	0.0523340638980354
-0.546999406562711	0.00185458217470173	ENSG00000180354	0.175285626876788
0.089300875738125	0.408539202519426	ENSG00000180357	0.108063577634502
0.067198570318247	0.401756589257468	ENSG00000180370	0.0799035168209262
0.0134857123832837	0.934654866091257	ENSG00000180376	0.164913013346457
-0.115231734223303	0.152288145007373	ENSG00000180398	0.0802013420692412
-0.149589744477192	0.402463026543266	ENSG00000180423	0.179116850063374
0.106982091111979	0.513160864083637	ENSG00000180425	0.163989103766902
-0.122243373227339	0.0916586785794483	ENSG00000180448	0.0720598916852075
0.14994495149067	0.310087185703845	ENSG00000180488	0.147969830891828
-0.0446598277911435	0.795572075763007	ENSG00000180530	0.172849786423662
-0.280618174854037	0.0927824382558524	ENSG00000180543	0.167129249904969
-0.0801627436248254	0.66757163536845	ENSG00000180549	0.187189224055114
0.458220095533775	2.9289887990749e-05	ENSG00000180573	0.108645933324159
0.252346791370978	0.152052093347055	ENSG00000180596	0.176479074594548
0.152821078729089	0.406199598867684	ENSG00000180611	0.184462263800163
-0.229001439359176	0.0779575839469986	ENSG00000180616	0.129907311353732
-0.172474947034432	0.311986706848905	ENSG00000180626	0.170959123089499
0.00693678388308724	0.929152267918248	ENSG00000180628	0.0777872276188282
0.0731705032203428	0.626595538748903	ENSG00000180667	0.15072271166575
-0.101077152795435	0.395642454054535	ENSG00000180694	0.11908370677172
0.208228165792033	0.20487722301325	ENSG00000180758	0.164530793049604
-0.00596626554422009	0.965185793886455	ENSG00000180773	0.136954178825901
-0.0615653557625125	0.494295510296494	ENSG00000180776	0.0899466958247445
0.143652627633936	0.396659786766933	ENSG00000180787	0.169875528258017
0.0458218708293994	0.452301999788433	ENSG00000180817	0.0604845535761878
-0.105101260775547	0.272912419431546	ENSG00000180822	0.0957473184486446
0.267010415198971	0.0955151200317439	ENSG00000180828	0.160333475220281
