Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
-0.229889108913795	-0.0865761247630087	0.000247362703924727	ENSG00000088325	0.0597850755167591
0.0825886088038404	-0.0777287990955068	0.594804288491231	ENSG00000088356	0.126395164394396
0.0121508928809434	0.271935332768511	0.203371585710772	ENSG00000088387	0.184218515508067
-0.0449909498532688	0.0610987151277162	0.54773234632074	ENSG00000088448	0.0806041070419404
0.0193330753121622	0.164083528884401	0.273207411937954	ENSG00000088451	0.123062936015787
0.0508273069260634	0.088450127679673	0.577339602844489	ENSG00000088682	0.110460609724604
-0.114071302934127	0.126766222000346	0.523635379194657	ENSG00000088727	0.172987314590565
-0.0359042140691189	-0.0128474893876801	0.920759429144526	ENSG00000088766	0.0942898298671236
-0.045773928432095	-0.0106548068157741	0.963011414520514	ENSG00000088808	0.17128891115342
-0.0288936831516109	0.165357429814604	0.449554271560598	ENSG00000088812	0.161333414117131
-0.243618173011442	0.0247812645648653	6.320864970121e-07	ENSG00000088832	0.0449771017303161
-0.174791879475074	0.0704443598325966	0.147040562650946	ENSG00000088833	0.101470623092252
-0.0697728213948769	0.159964148686248	0.427136285403374	ENSG00000088876	0.160804268207807
0.244153741325366	-0.264098724043481	0.0504253661303498	ENSG00000088882	0.169043207936044
-0.120661121717797	0.0780707338833528	0.0804375266663226	ENSG00000088888	0.0696910744180587
0.0973460647944488	-0.0112832425037438	0.423828647753808	ENSG00000088930	0.0754070140504869
0.024969325878674	0.269257746580669	0.141218676920042	ENSG00000088970	0.164425748238294
-0.0304593003117719	-0.101161391286712	0.0701795366029434	ENSG00000088986	0.053226849084144
0.0927765641016525	-0.561952284266422	0.000137881597354449	ENSG00000088992	0.163015046754508
0.0527538975285298	-0.105332886577674	0.0676442488581972	ENSG00000089006	0.0599846560142999
0.263233754717105	-0.0942118354460967	8.68271127940672e-06	ENSG00000089009	0.0596198286739584
0.208118493357063	0.0178304350301076	0.0494866059463906	ENSG00000089022	0.0845757634957591
-0.352395978486058	0.0569897267265597	0.16008554187893	ENSG00000089041	0.190142108844932
0.0766775522981186	0.0469578057866408	0.682552914552669	ENSG00000089048	0.106231385393494
0.130992755145824	-0.075152363510727	0.508742180619258	ENSG00000089050	0.141107555555852
-0.0216085909287547	-0.0245314233697599	0.806047299100297	ENSG00000089053	0.0537714496391137
-0.0028684120306354	-0.23657248223201	0.265455751571191	ENSG00000089057	0.175802433965926
0.297161987879817	-0.139800015524956	0.12609286883166	ENSG00000089060	0.172438211904274
0.0346435694435991	0.110095571971018	0.434123388987394	ENSG00000089063	0.104923312388262
0.197210069242315	-0.0526293954309296	0.455336308445344	ENSG00000089091	0.168512181119088
-0.00227925402796602	-8.69764035124494e-05	0.999743159477506	ENSG00000089094	0.100543314766842
-0.139719481650823	-0.00310692898780715	0.641830125006809	ENSG00000089123	0.148690176692417
0.026441442317595	0.0595389882547751	0.772184421984722	ENSG00000089127	0.104659814945271
-0.175427687828655	0.0618167168382324	0.0315527743953525	ENSG00000089154	0.0736042278051076
-0.0238063499735251	-0.0808661939118801	0.0371130208168649	ENSG00000089157	0.0375913092772944
0.198418650242161	-0.0601451663241586	0.526032605007726	ENSG00000089159	0.190582288120814
-0.152062151572251	-0.156557257266479	0.431144137710205	ENSG00000089177	0.182347226370999
0.171369591019544	-0.0127092058398659	0.343164189300884	ENSG00000089195	0.118438332032517
0.148312254592299	-0.105698403127388	0.000231283664894875	ENSG00000089220	0.0481713281263471
-0.0919534361045922	-0.070707923118193	0.628337682791339	ENSG00000089234	0.126692084841519
-0.0272524039467797	0.0436026653189577	0.621633567244567	ENSG00000089248	0.0618231144472981
-0.0242496814871178	-0.0160156655525273	0.872675369595555	ENSG00000089280	0.0573034373402027
-0.0662842202741527	0.0436439956990136	0.569894586035067	ENSG00000089289	0.0819460682804595
-0.212897676978723	0.0504651869478428	0.00646813224392665	ENSG00000089327	0.0702657206076712
0.185619004171287	-0.135025257287017	0.123588301350763	ENSG00000089335	0.124327162340046
-0.159832298578978	0.14823146609521	0.110802676056278	ENSG00000089351	0.117675509865072
-0.109819303881382	0.458660294120675	0.000627980563751365	ENSG00000089486	0.148183711127263
-0.102405543949386	0.107975003208899	0.295536542071197	ENSG00000089597	0.109192949796811
0.0773449193590139	-0.00376151436022882	0.759641241913458	ENSG00000089639	0.105002112242857
-0.0761351308769058	0.0234457342924765	0.883098545862496	ENSG00000089682	0.166598110974621
-0.141334009643223	-0.025588762358116	0.0448984237583987	ENSG00000089685	0.0567778890165068
-0.229004954888929	0.237657152272716	0.211702504196552	ENSG00000089692	0.214801561080228
-0.136308368281297	0.0293666520199011	0.0882199670247455	ENSG00000089693	0.0643613766890291
0.171618061118217	-0.0108080998984157	0.064440216372197	ENSG00000089737	0.0734679523096677
0.134442827607672	-0.0765054078386755	0.308052769596147	ENSG00000089775	0.109213659106492
-0.0995354587388958	0.0751056044558372	0.603936516986374	ENSG00000089818	0.138259406355853
0.245587862723425	0.0711530768719467	0.00679463091500153	ENSG00000089820	0.0804229303697425
0.29973997601452	-0.355495054003537	0.00799163989471571	ENSG00000089876	0.17291259836087
-0.187073478419659	0.209084245787297	0.0913275063327926	ENSG00000089902	0.147729283170364
-0.0932680462606406	-0.0572187882511816	0.638800770416085	ENSG00000089916	0.119445939480683
0.0858715864388817	0.111663930243938	0.692216912333482	ENSG00000090006	0.182161062494447
0.125942537204262	0.218193639098055	0.0696558329451552	ENSG00000090013	0.123684650883695
0.0769296667788617	0.116899513757841	0.555645337127413	ENSG00000090020	0.145087469892611
-0.28328564995672	0.0817969260505875	0.181746089298336	ENSG00000090054	0.165765829279843
-0.0242180896912289	-0.0318749374438878	0.71626767492612	ENSG00000090060	0.053679524181623
0.35428249000242	-0.222889495440628	0.020289861784449	ENSG00000090097	0.16379625083925
0.221869164991187	-0.118167791066102	0.0302631749630147	ENSG00000090104	0.102143390413824
-0.252209539000111	-0.0893440084126748	0.229044280786054	ENSG00000090238	0.156832794149323
0.00218229083334885	-0.0406835838650543	0.853384013335373	ENSG00000090263	0.0875148623620323
-0.0887700767928005	0.0478789801485759	0.148460707579939	ENSG00000090266	0.0550781919478675
0.0580227477475124	-0.0334740599816747	0.3857277607365	ENSG00000090273	0.0520119423688827
-0.0412453396499315	0.0640146580118883	0.660467524381004	ENSG00000090316	0.098523466410214
0.250827555324506	-0.105819968327197	0.144071948399019	ENSG00000090339	0.146571672450418
0.380694828727242	-0.0532540403914263	0.0102804903430822	ENSG00000090372	0.128678765786902
0.00729692045298473	-0.17536369216526	0.516076367546126	ENSG00000090376	0.185232107596374
-0.338031931676273	0.138672912945058	0.00949962661254694	ENSG00000090432	0.126258442565496
-0.0706808695456448	0.193873038123958	0.292052916687208	ENSG00000090447	0.158737966790996
0.0342354635538368	-0.00616500232152358	0.934073204195078	ENSG00000090470	0.0960797036287536
-0.0972503128988877	-0.162157725166098	0.0446072659072118	ENSG00000090487	0.085359050170125
-0.0437851590530197	0.0433999100714619	0.612024680916671	ENSG00000090520	0.0705825377772161
-0.255413139496047	-0.340251525304022	0.130418431952594	ENSG00000090530	0.234108816484221
-0.164169462473565	-0.0187384710961564	0.307142087987266	ENSG00000090565	0.1071107568079
0.433535487061169	0.171664623242672	0.0266923010044431	ENSG00000090581	0.174658545941014
-0.0114334278621041	-0.00161622875853611	0.995829341065955	ENSG00000090612	0.126026735485296
0.0296344610679811	0.0806084587783226	0.396499003522381	ENSG00000090615	0.073344036371199
-0.0108390021908135	-0.0749775095071314	0.300044673452349	ENSG00000090621	0.0578701563948874
-0.286629012878594	-0.142535121827546	0.0692032035150018	ENSG00000090661	0.141104069574045
-0.153997975643999	-0.128890656299768	0.511163448900535	ENSG00000090674	0.184165386451383
-0.0238390149623113	0.0864867855569917	0.421983691073997	ENSG00000090686	0.0824152599829625
0.00257774063623532	0.0145955630827755	0.986322633990296	ENSG00000090857	0.106607098957862
-0.179707338360271	-0.0762529382653907	0.0139730874928535	ENSG00000090861	0.0669414842507712
-0.0658042444428726	0.0321608398538422	0.57277218327716	ENSG00000090863	0.0739694855350679
-0.0959699954712925	0.0498976877404344	0.669997923977484	ENSG00000090889	0.130203183619844
-0.247285223305735	-0.0114559701258092	0.00911500734248055	ENSG00000090905	0.0801264089780735
0.0146395619016746	0.0197040099156343	0.965550879062907	ENSG00000090924	0.102903211082531
0.0877736322370487	-0.00932309057204194	0.855039147197931	ENSG00000090971	0.159881986665422
0.000597857599054401	-0.0249147601028049	0.974669756162651	ENSG00000090989	0.133381807982165
-0.0675957246182146	0.0268352957571177	0.739183403200552	ENSG00000091009	0.0986482445567677
0.064182349014615	-0.133256385619759	0.214818770095842	ENSG00000091039	0.100692118097012
0.291668054269341	-0.047283804955268	0.138314971242398	ENSG00000091073	0.151341378552848
-0.12843264711858	-0.185237653202246	0.106128863234597	ENSG00000091127	0.11876746946495
0.658638467446617	0.0973264176914415	0.00023676223850617	ENSG00000091136	0.16156276118938
-0.0716505074773554	0.0912605459216041	0.146543765904264	ENSG00000091140	0.0684359750761707
-0.315814436346087	-0.00664678354816258	0.100388981098546	ENSG00000091157	0.147374771417394
-0.112617050163441	-0.106894210120926	0.0499116816173534	ENSG00000091164	0.0674960136226468
0.0190908954651968	0.0536016401297338	0.941650526547308	ENSG00000091262	0.192357474738684
-0.00868679098172149	-0.0101688861912924	0.988966997709573	ENSG00000091317	0.0983026454642908
-0.210064262296247	0.0779446219794089	0.0642978237560036	ENSG00000091436	0.10023145482389
-0.0596625783043273	-0.00840635459737058	0.488273921914064	ENSG00000091483	0.0494408378157672
-0.1501547564187	0.237837082103787	0.0400383299921294	ENSG00000091490	0.130737342304773
-0.0189736812738285	-0.0735160243593483	0.118077119886464	ENSG00000091527	0.0425359721087264
-0.298651617149171	0.105230316812663	4.88024560799099e-05	ENSG00000091542	0.0735084888953322
0.208943854420901	0.262585416631873	0.0582466620018307	ENSG00000091592	0.155171353375226
-0.0192648638952846	-0.0138128452609138	0.969058604050459	ENSG00000091640	0.0988153038905156
0.0857758623689682	-0.0415537775173606	0.370018978921431	ENSG00000091651	0.0719566945146773
-0.0585078643590162	-0.0279038159233892	0.851667671163153	ENSG00000091732	0.116417080480071
-0.111616660218991	0.183790995500904	0.398139076422737	ENSG00000091879	0.187859191095635
-0.234106533576629	0.0876534163756562	0.101915039445098	ENSG00000091947	0.122880196227192
-0.121351621795797	-0.0622472741301628	0.665395228004441	ENSG00000091972	0.154557901262065
-0.00446595625581211	-0.0515161391167187	0.516552759424134	ENSG00000092010	0.053487832015256
0.0310684083732984	-0.0072853992384539	0.956122819961632	ENSG00000092020	0.109625707642408
-0.0613429142143826	-0.195599843865563	0.220971939703846	ENSG00000092036	0.138712889547742
0.0462061586286881	-0.135996675978451	0.230295067864367	ENSG00000092094	0.101016078291497
-0.260420211962023	0.12243873972965	0.000438482120320603	ENSG00000092108	0.0773524096948408
-0.064211197015005	-0.018062864937007	0.866253221076876	ENSG00000092140	0.124663608200133
0.023581279481206	0.0087667503673137	0.972883352254357	ENSG00000092148	0.108053734959602
0.112348213522968	-0.0867259794528942	0.000996973113298857	ENSG00000092199	0.0414155754741752
-0.0594906110290363	-0.00319368654319941	0.617875677690695	ENSG00000092201	0.0601266640963594
-0.169836979308178	-0.000764871195364272	0.274937508753608	ENSG00000092203	0.105729935162216
-0.0563234234177577	-0.0329406128203881	0.847475462854835	ENSG00000092208	0.116832031586991
0.205582255975354	-0.114634590367422	0.0504167792798431	ENSG00000092330	0.103949869230364
0.34158943618232	0.0343827932751386	0.196766189238158	ENSG00000092421	0.190101621995512
-0.113919342307437	-0.0718864350271688	0.559489316290685	ENSG00000092439	0.129487876226885
-0.167000840083508	-0.00983214908927543	0.256850211597328	ENSG00000092470	0.101158398129865
-0.0868001600716386	-0.121803675676309	0.247065243935716	ENSG00000092531	0.0995183197371366
-0.227732837072142	0.240514355054591	0.233045226345916	ENSG00000092607	0.222938402430757
-0.268255215176372	0.296567004525358	0.00277693592067836	ENSG00000092621	0.133670785416567
-0.173053357899251	-0.00355002819411052	0.000939660215944747	ENSG00000092820	0.0453252405488762
-0.107425153719699	-0.0619040037309208	0.016880432923112	ENSG00000092841	0.0436566188752735
-0.226739635856089	-0.00711092568167338	0.0849549880313445	ENSG00000092847	0.101892863810581
-0.0521129165786615	0.283679178289069	0.0245099541922579	ENSG00000092853	0.128241792565952
-0.313569340459544	0.131875854917162	0.12452330547826	ENSG00000092871	0.176673761954583
0.242135524371623	0.0433351135078252	0.15518332179176	ENSG00000092929	0.126975944683965
0.100438347094165	0.150270423560851	0.453051625680906	ENSG00000092931	0.16125447643623
-0.236719153390588	0.501856271905708	6.8005926181752e-08	ENSG00000092964	0.113991558840562
0.0254500561671642	-0.0104355373604444	0.980649439930917	ENSG00000092978	0.147436519943191
0.0313239114320613	-0.119315898560578	0.197630597394897	ENSG00000093000	0.0826542594775691
0.319921244390851	-0.0627863817721889	0.0112352699015579	ENSG00000093009	0.110939920252891
0.289502332154812	-0.0771698980318538	0.0120958367074704	ENSG00000093010	0.103818259011393
-0.264071150005525	0.314008901287459	0.00204585763711979	ENSG00000093072	0.13447759995743
0.108481159670125	0.0154903262172421	0.468939633760693	ENSG00000093144	0.0885419358908356
-0.157880069378942	0.0861347868648672	0.0971569806439025	ENSG00000093167	0.0896713178051091
-0.11501801318861	0.124917003746587	0.089086278992559	ENSG00000093183	0.0884213340500647
-0.0379473172222948	0.0235216383235653	0.965955017208231	ENSG00000093217	0.185785197349279
-0.0384769421460914	-0.236427469140129	0.0616367687393754	ENSG00000094631	0.121095201678445
-0.0335114154124595	-0.037735754431708	0.839308291728714	ENSG00000094804	0.0929351256444047
0.0718564805795283	-0.1323492383185	0.609280429832072	ENSG00000094841	0.180431408752382
-0.0113653306974051	0.0226717416036163	0.965514429476107	ENSG00000094880	0.114379784068996
0.0729327982991311	-0.145670243416131	0.218406814375184	ENSG00000094914	0.111428995348953
-0.140118289689903	0.191085794782091	5.62448653349003e-05	ENSG00000094916	0.0616552437927333
-0.152111825651011	-0.103249170907345	0.370405841628041	ENSG00000094975	0.13588636709633
0.071445408521137	-0.039479247462722	0.69235833049377	ENSG00000095002	0.102909134043097
-0.342695677934878	-0.186408700865375	0.0526143953141779	ENSG00000095015	0.164672169287634
0.26878883481004	-0.0741968157618615	0.0948400925752892	ENSG00000095059	0.132919336737914
0.00325019967408834	0.0400203139123945	0.954294452988276	ENSG00000095066	0.158306373981507
-0.0364899561911158	-0.0931035931948645	0.263617219922603	ENSG00000095139	0.070842337719054
-0.0260036026278969	-0.111625436461831	0.699185160652521	ENSG00000095209	0.161076741504807
0.176892535060257	-0.0720478425156569	0.262917855552242	ENSG00000095261	0.123514952435984
0.12621860933544	0.410375240321942	0.0338736813800336	ENSG00000095303	0.194058919197233
0.119577653249829	0.179925959416438	0.049412993779564	ENSG00000095319	0.0984710187485815
0.0974743164368423	-0.415355952092394	0.0115316888953258	ENSG00000095321	0.172858701738334
-0.00516879150044248	0.187541329690914	0.274771596769534	ENSG00000095370	0.141406486487805
-0.264335798136047	0.0806917024043325	0.00093942929009511	ENSG00000095380	0.0762416925702554
-0.111791128090175	0.191167893604684	0.0468147817331688	ENSG00000095485	0.105844144419825
0.220669525033053	-0.0758548081987946	0.0324316007315415	ENSG00000095564	0.0928563288337298
-0.229084496331057	-0.130507993400882	0.0723739586016051	ENSG00000095574	0.118056989256706
-0.0862150424422841	-0.0107695211234109	0.367478688623676	ENSG00000095585	0.0606765728306264
