logFC	P.Value	gene	SE
0.0201460767054238	0.857451212830525	ENSG00000136754	0.111354480809976
0.104119551220779	0.210644187716299	ENSG00000136758	0.0812443723457731
0.244159197742877	0.119629227175543	ENSG00000136770	0.156595876808621
-0.173985980001485	0.271800163176081	ENSG00000136783	0.158299189810243
0.435616324470271	0.0414099004934166	ENSG00000136802	0.213606924013482
-0.16723512660608	0.353750154543184	ENSG00000136807	0.180740473346231
0.0388551402373324	0.616235046749125	ENSG00000136810	0.0754837091414993
0.230293620768463	0.0745235334951157	ENSG00000136811	0.128240458406688
0.222445844178216	0.0283526844848371	ENSG00000136813	0.0997408540404849
0.243426945511346	0.205379084779231	ENSG00000136816	0.192625888180101
-0.0355769932716344	0.764453923821701	ENSG00000136819	0.118091100070635
0.0455966315983497	0.67259102082722	ENSG00000136824	0.106953652026872
-0.224456423088918	0.114639295473207	ENSG00000136827	0.141732006429862
0.522790142667954	0.0305651294033694	ENSG00000136828	0.241832901465648
-0.0701997463026606	0.63993778247439	ENSG00000136840	0.150084712024215
0.0569283837065513	0.810873217555041	ENSG00000136842	0.239324149840966
0.117033987827285	0.590201813838286	ENSG00000136856	0.218396158508295
0.193535457106122	0.22123455612687	ENSG00000136861	0.158130956290199
0.357556426050347	0.0135080829332783	ENSG00000136868	0.143610261100047
-0.0640236560013721	0.736731674167699	ENSG00000136870	0.191171388856273
-0.218401383970875	0.282960686031033	ENSG00000136874	0.204076269760759
-0.0229568004818466	0.825483436394887	ENSG00000136875	0.103077638758778
0.0126280222726073	0.910170887840187	ENSG00000136877	0.111119000415847
-0.061768827627022	0.768310719353327	ENSG00000136878	0.210705849605813
0.0879684630536301	0.500932378070782	ENSG00000136888	0.130287601326136
0.011780754984036	0.927508120422877	ENSG00000136891	0.129112817072549
0.106057896234292	0.352645721171869	ENSG00000136897	0.113233890987392
-0.122953165315216	0.29746134064335	ENSG00000136908	0.117201847911351
0.111293522807551	0.184624779567754	ENSG00000136930	0.0819667746690994
-0.135941340277607	0.561624249292999	ENSG00000136932	0.235505117228708
-0.0398852995203394	0.742065663344218	ENSG00000136933	0.1206034860271
0.0938706283533677	0.665024504879016	ENSG00000136935	0.217898694396577
0.0905523907341242	0.527403159946528	ENSG00000136936	0.143136605275181
0.0480292690370814	0.666813399496012	ENSG00000136937	0.110716770207352
-0.100835412834455	0.196729174777921	ENSG00000136938	0.0759555166062487
-0.481834979787587	0.0109057234535732	ENSG00000136940	0.188494211945467
0.0220558669062637	0.786356951179156	ENSG00000136942	0.0795230183339036
-0.08640628745137	0.215474023300792	ENSG00000136950	0.067204736984255
0.106575232678809	0.701901210702174	ENSG00000136960	0.280365322858295
-0.260892880322484	0.100171944086331	ENSG00000136982	0.158379426229731
0.237222786664058	0.0199716055793986	ENSG00000136986	0.100160571747841
0.0856661239071528	0.416448866246885	ENSG00000136997	0.104344564995556
0.114690721180308	0.283840101724065	ENSG00000137038	0.10591582370101
0.377487511175408	0.0375043762938544	ENSG00000137040	0.181104521415778
-0.190530270613873	0.128787588844155	ENSG00000137054	0.124612637038995
-0.0541741955301973	0.683879174036234	ENSG00000137055	0.132728342061084
0.440044483607736	0.0530271182620156	ENSG00000137070	0.227698300410213
0.0199799317385455	0.87102977582764	ENSG00000137073	0.122540036248125
0.0596102196671381	0.621448645811868	ENSG00000137074	0.120101257466476
0.308216511720617	0.0830463072455859	ENSG00000137075	0.177713764762366
0.267780409187352	0.00945710456041627	ENSG00000137076	0.101258840591637
-0.240803547285018	0.142321392614033	ENSG00000137078	0.164003919312214
-0.107006168233911	0.674367297427181	ENSG00000137094	0.2562918854081
-0.265917734005131	0.00356413413545768	ENSG00000137100	0.0888138031407034
0.0042823000416976	0.984634830291086	ENSG00000137101	0.223588111692259
-0.100186665212971	0.67868765432918	ENSG00000137103	0.243295383626894
0.0987111684397379	0.244399167381371	ENSG00000137106	0.0829538431608494
-0.181250945219945	0.20914752889839	ENSG00000137124	0.143978960044308
0.100659727039351	0.434054007790859	ENSG00000137133	0.128186775399904
-0.107643971552597	0.565050887423543	ENSG00000137135	0.18771762157821
0.111927469189728	0.518416788617917	ENSG00000137145	0.173706789271066
0.00176878383058673	0.974662809998263	ENSG00000137154	0.0523013350966775
-0.115300121049562	0.219077830089956	ENSG00000137161	0.092277669138388
0.119345956130215	0.513335609445223	ENSG00000137166	0.183117145526585
0.185793090595941	0.114273305289511	ENSG00000137168	0.116621253734129
-0.269194379814768	0.258768605808741	ENSG00000137171	0.239447510076683
0.0822336210652553	0.704207511718282	ENSG00000137185	0.21771510256392
0.122169307242745	0.51126416840936	ENSG00000137193	0.186572969358495
0.173374757829864	0.5178373229197	ENSG00000137198	0.269802676273179
0.166319577909579	0.279768909886708	ENSG00000137200	0.153787076234656
0.0136259235777637	0.911166888541024	ENSG00000137207	0.121585418912206
0.0380605159852942	0.748966425373503	ENSG00000137210	0.118298948815172
0.329143443876593	0.155058301258451	ENSG00000137216	0.232262341978846
0.214650824372943	0.285200448573135	ENSG00000137221	0.201482900944943
0.304478038765514	0.311882443907022	ENSG00000137251	0.302955064538005
-0.00988283188972111	0.870862555259411	ENSG00000137265	0.0578044759513051
1.38870511035932	5.91234144141164e-09	ENSG00000137267	0.230180438254313
0.0970805799212442	0.717969567346948	ENSG00000137269	0.270599923565005
0.1142377076113	0.5962647208728	ENSG00000137274	0.216691856246968
0.644115550977924	0.00177856887178257	ENSG00000137275	0.204632287932196
0.995843314428256	0.000243084880970613	ENSG00000137285	0.268773470671146
-0.0762347401619264	0.473725410647769	ENSG00000137288	0.105378738577716
0.0111489999477038	0.865474126905434	ENSG00000137309	0.0631584111781996
0.116480284955263	0.265355576480264	ENSG00000137310	0.103398608827386
0.13036788823541	0.223831539013035	ENSG00000137312	0.106036390355275
-0.0285041193997192	0.880945152439914	ENSG00000137331	0.191066626398668
0.134631687739626	0.330848038103749	ENSG00000137337	0.138112245011438
-0.124582052296938	0.581800289464008	ENSG00000137338	0.227400806163528
-0.100539875815499	0.644093776406893	ENSG00000137343	0.218732364133005
0.218547543000045	0.140328744754278	ENSG00000137364	0.147832032724049
-0.0163549002140155	0.87486596511743	ENSG00000137404	0.102812798904019
0.0467400923598226	0.59716530174316	ENSG00000137409	0.0868547268959055
0.159381627610975	0.225661747992191	ENSG00000137411	0.130978479553052
0.0206849565376178	0.893874884807995	ENSG00000137413	0.15520537262639
-0.115485458300429	0.604958194883667	ENSG00000137414	0.22442255425032
-0.1516285822125	0.486059727286688	ENSG00000137449	0.218705682321525
0.220752150833015	0.0778616978874422	ENSG00000137478	0.124240417706441
0.0710543036612091	0.797277403677123	ENSG00000137491	0.278541333457774
-0.414908611592725	0.00736865107930874	ENSG00000137492	0.153602632112229
0.339911501419146	0.156366885448849	ENSG00000137494	0.240689978919924
-0.270665651889067	0.236378059198755	ENSG00000137496	0.229506957938445
-0.0680607386397944	0.744878737142112	ENSG00000137497	0.210173239280628
-0.064000475432215	0.67019182768583	ENSG00000137500	0.150304045437661
0.278993902364008	0.0700800668186393	ENSG00000137502	0.153527268546168
0.12664446370613	0.329616629436563	ENSG00000137504	0.129390005924967
0.380507339342886	0.023568339531993	ENSG00000137509	0.167380992439048
0.101982258144345	0.545105180831797	ENSG00000137513	0.168853352857948
0.00211892877085078	0.989686912181113	ENSG00000137522	0.164243121526007
0.158671520663751	0.102746985465002	ENSG00000137547	0.0956732878719962
0.0627866859147592	0.537886833736878	ENSG00000137563	0.100779949558328
-0.204203788267032	0.302742985153174	ENSG00000137571	0.198761491376448
0.249165601221115	0.0824558237653921	ENSG00000137574	0.142867082476851
-0.139766030705333	0.305029708654035	ENSG00000137575	0.13586138457522
0.417779147144366	0.0396934441126727	ENSG00000137601	0.202996365652369
0.283161236200808	0.235825230730141	ENSG00000137628	0.239900143105323
-0.0502570140607818	0.548302439781229	ENSG00000137642	0.0819370801767006
-0.0528115036444555	0.742930025632027	ENSG00000137656	0.161263216921914
0.307504195945552	0.341250777140704	ENSG00000137673	0.325268058661862
0.064772812121566	0.602862718666437	ENSG00000137692	0.123963690653587
-0.198470960969022	0.298587822580773	ENSG00000137700	0.191443800557911
-0.0433165821681015	0.656146739377877	ENSG00000137710	0.0960203635922127
0.276415400486831	0.0341200343401809	ENSG00000137713	0.129387900569164
-0.0928047955831966	0.500446075627919	ENSG00000137714	0.137466152418628
-0.234725446871956	0.180378374277805	ENSG00000137720	0.175341279274743
0.0893696068185773	0.730052990447103	ENSG00000137731	0.260688211626342
0.384708296114981	0.127243917378509	ENSG00000137752	0.253170397707568
-0.086623394596932	0.627899810677859	ENSG00000137760	0.179236428592778
-0.272139283731642	0.213025466335564	ENSG00000137764	0.21929187957258
-0.362221656028394	0.276897000501866	ENSG00000137766	0.335283595639988
-0.000608186644813322	0.995238281108178	ENSG00000137767	0.100812094608012
0.0408551030320447	0.748475810812393	ENSG00000137770	0.126977176653934
-0.0615084842134798	0.517315944544757	ENSG00000137776	0.0936248130537054
0.033784956401312	0.895572251438573	ENSG00000137802	0.259094997460809
-0.0399094334900505	0.582451125486551	ENSG00000137804	0.0702979653645127
0.0633245733635572	0.70288203469316	ENSG00000137806	0.166338778626096
0.117286432651421	0.351339833116526	ENSG00000137807	0.125251824138865
0.0210847141525774	0.883572869996655	ENSG00000137812	0.143913733382229
0.0796520669811375	0.6326686410911	ENSG00000137814	0.166960099393723
-0.0550755211467233	0.501150884184421	ENSG00000137815	0.0800062533935828
0.263866017467219	0.176879706769298	ENSG00000137817	0.195786924414529
-0.0144473371159267	0.857793662887503	ENSG00000137818	0.0787498735219009
-0.307828854379186	0.129149155640527	ENSG00000137822	0.203225939984021
-0.103707177820832	0.536694489734285	ENSG00000137824	0.168163985541485
-0.0985277607008972	0.589476509986667	ENSG00000137841	0.183160823054595
-0.237567316130761	0.283571829313967	ENSG00000137842	0.222446771437692
0.129534790608874	0.269586019168774	ENSG00000137845	0.116486994265663
0.151552835400043	0.341837388245401	ENSG00000137871	0.159493021712887
0.109692724357858	0.664486740673554	ENSG00000137875	0.254494235686539
-0.183520165053746	0.0944613749245663	ENSG00000137876	0.108488391284293
-0.149591882360587	0.513447612927593	ENSG00000137936	0.230117287872264
-0.316408865723091	0.0300256849157357	ENSG00000137944	0.144948462417941
0.122019544395139	0.416376742830521	ENSG00000137947	0.150072117930484
-0.139634500422236	0.118483261858736	ENSG00000137955	0.0876479038889083
0.339513692871855	0.0369666207282451	ENSG00000137959	0.162162806923821
0.313489353920637	0.0293753128362879	ENSG00000137965	0.142994213754764
0.0287345039851938	0.843778494261523	ENSG00000137992	0.14578087308236
-0.000109974947486989	0.999087976403593	ENSG00000137996	0.0949322566570818
-0.0172243890932473	0.945475219481514	ENSG00000138002	0.253485922139004
-0.0214093213222166	0.887088706250049	ENSG00000138018	0.150848932579361
0.0338567136979604	0.732734924114347	ENSG00000138029	0.0979462750836479
0.327113874702902	0.183430782867679	ENSG00000138030	0.246916671554431
-0.107751473728617	0.421328981409401	ENSG00000138031	0.133619545787465
0.103432570461645	0.354566020996505	ENSG00000138032	0.110793774458091
-0.0384601381211083	0.720410730110237	ENSG00000138035	0.106508745347137
-0.180146223712121	0.388949723139729	ENSG00000138036	0.209949147647375
0.248377585341583	0.203617686945923	ENSG00000138050	0.195813018628792
0.00446032030329084	0.982991066382925	ENSG00000138061	0.210257382076578
0.186449007693268	0.0517726873150919	ENSG00000138069	0.0941118069312602
-0.100738561052671	0.120415782481697	ENSG00000138071	0.0619531194606814
-0.0231478619315883	0.872852290717686	ENSG00000138073	0.144586912955973
-0.011459156736191	0.92884898509039	ENSG00000138074	0.127931852835434
0.132957838985528	0.474382891144808	ENSG00000138078	0.186425507211989
-0.0638836079505518	0.806731532123302	ENSG00000138079	0.262861635229172
-0.409595058865416	0.111288249515257	ENSG00000138080	0.25811079091994
0.151082838002928	0.46527055390634	ENSG00000138081	0.207777699168243
-0.0911153426580095	0.775737545728383	ENSG00000138083	0.322286412703928
-0.0756535214863853	0.499110215499973	ENSG00000138085	0.111060761943017
-0.068448545978251	0.73245968729485	ENSG00000138092	0.201104508386434
-0.0378927951744649	0.653677615428857	ENSG00000138095	0.0827230699351149
0.428512370138683	0.00223867216539777	ENSG00000138101	0.138425234827182
0.0823640370464522	0.362173623590999	ENSG00000138107	0.0888092019335635
0.29009197993599	0.211104688353372	ENSG00000138111	0.232890540475498
-0.104933724661988	0.532202649778704	ENSG00000138134	0.168293129837686
-0.0107807349048493	0.912645111380631	ENSG00000138138	0.0970592782718257
0.0247153823340857	0.807728370846535	ENSG00000138160	0.10044514681961
0.0441671043546234	0.783934782145041	ENSG00000138166	0.161327286328128
-0.212806596360774	0.357132810149205	ENSG00000138172	0.232209949170521
0.260663078623597	0.0495910912311086	ENSG00000138175	0.131819344848618
-0.0591373996396393	0.615329541975624	ENSG00000138180	0.116998239019267
-0.0593796367100837	0.608442079964397	ENSG00000138182	0.115168876169138
-0.0996339259044846	0.249284701647512	ENSG00000138185	0.0847035882423981
-0.341541374221024	0.107499229327772	ENSG00000138190	0.212603547809632
0.0978641534371974	0.690277267458632	ENSG00000138193	0.247095011613049
-0.175467157884394	0.305816409385176	ENSG00000138231	0.171568769892805
0.338142791642206	0.00577303616854729	ENSG00000138246	0.120797536450288
-0.0266573079370059	0.726109136596128	ENSG00000138279	0.074000479477267
-0.0154729888436942	0.906669606882474	ENSG00000138286	0.131657761869828
0.0823393932834064	0.636314266947288	ENSG00000138303	0.17457380455008
0.11626665967544	0.141270717150625	ENSG00000138326	0.0768703118736288
-0.158025855433135	0.2769555734198	ENSG00000138346	0.145104472884199
-0.0819615659091925	0.224580728230205	ENSG00000138363	0.0648134407362701
0.0154089508005557	0.944783511202031	ENSG00000138375	0.223713779024798
0.123465037015816	0.346143264561477	ENSG00000138376	0.130571324239901
-0.181411253082108	0.447108131940065	ENSG00000138378	0.239906727300322
-0.22360379785047	0.361768136341902	ENSG00000138380	0.246470678407629
-0.0837133336420471	0.529736602861915	ENSG00000138381	0.132860047616176
-0.177581887783917	0.202197406740656	ENSG00000138382	0.138803451215824
0.0126886198816437	0.926589595454037	ENSG00000138385	0.137521686090024
0.316242131714011	0.0689610146759447	ENSG00000138386	0.173660114319126
-0.0196824485267331	0.832093688886822	ENSG00000138398	0.0914335023197802
-0.0275472947528925	0.86472937227504	ENSG00000138399	0.161971885054177
-0.069694255769673	0.792896105844111	ENSG00000138411	0.267235552253741
-0.128009890618904	0.416332330908646	ENSG00000138413	0.157560794378907
0.057189094338835	0.534565317393889	ENSG00000138430	0.0906172453854172
-0.151582945808548	0.250751895070768	ENSG00000138433	0.131447055568319
-0.195192565658822	0.244433224422273	ENSG00000138434	0.167793236947073
0.115201275987109	0.592528495293509	ENSG00000138439	0.216311442756513
-0.158648141504586	0.163109175816274	ENSG00000138442	0.112716688696245
0.116527232620716	0.393208308054836	ENSG00000138443	0.136136040694842
-0.129536910387348	0.525504846631588	ENSG00000138448	0.204895152407505
0.365790738017412	0.0422275720599204	ENSG00000138459	0.179749577457251
0.108115435408418	0.605919115197496	ENSG00000138468	0.210540665444902
0.145436973812407	0.184543871893511	ENSG00000138495	0.108494528971057
0.226552660384454	0.109869958764842	ENSG00000138496	0.141143976194932
-0.274324052182057	0.0393226778934227	ENSG00000138592	0.132120366968333
-0.061371891221717	0.722241475158203	ENSG00000138593	0.173091328979299
