logFC	P.Value	gene	SE
0.143721411075155	0.381911219283366	ENSG00000185085	0.164171675668964
0.0564466496543684	0.514603601301476	ENSG00000185088	0.0837885747045203
-0.137468147255137	0.661607315262188	ENSG00000185090	0.316832807744332
-0.0769145137234391	0.716040301099698	ENSG00000185101	0.212486089504366
-0.0955248638318654	0.534573635555176	ENSG00000185104	0.153485843944215
0.147666816515699	0.620873411290097	ENSG00000185112	0.301035725255209
-0.130680015344584	0.522355714974304	ENSG00000185115	0.205057961066211
-0.0706241227398876	0.670617409042531	ENSG00000185122	0.166101204260262
-0.261355966778505	0.157688385907527	ENSG00000185127	0.184753935527242
0.296866764759056	0.0241533873972187	ENSG00000185129	0.129410979090193
0.092138216426342	0.78514066031228	ENSG00000185130	0.34116996188198
-0.112888812307576	0.69951254941429	ENSG00000185158	0.294922514780841
-0.155191351920679	0.288208363113787	ENSG00000185163	0.145362668173422
0.0377773052327933	0.897003544589802	ENSG00000185187	0.294353185291918
-0.327561680154838	0.284385710054824	ENSG00000185189	0.308011369156739
0.122396629179073	0.47933833973152	ENSG00000185201	0.173124281445376
0.136861334107175	0.536662146349128	ENSG00000185215	0.2226242647742
0.0218378381550378	0.922038615565198	ENSG00000185219	0.224461796451074
-0.425893762957702	0.158129913247161	ENSG00000185220	0.303194077876144
-0.170652847650658	0.582032473350227	ENSG00000185222	0.312668008150344
0.149364694448395	0.36034271206358	ENSG00000185236	0.163043912954596
-0.15951022520372	0.362223672812993	ENSG00000185238	0.175084964024868
0.10241371323071	0.568298293958069	ENSG00000185246	0.179798390688569
-0.259153727184139	0.296433000303536	ENSG00000185252	0.249428036311534
-0.0946516036458478	0.366174440106948	ENSG00000185262	0.102722866482028
-0.0631906990387504	0.835925385549304	ENSG00000185278	0.307825182077869
0.500356048051955	0.0513445815586906	ENSG00000185291	0.256687942169092
0.957116202886112	0.0141151084254185	ENSG00000185291	0.389135099063259
0.402714257250626	0.218425925793327	ENSG00000185291	0.329277825195728
0.859474412084785	0.109950058423751	ENSG00000185291	0.540961045231036
0.148736340000836	0.277178029156728	ENSG00000185298	0.135848695061214
0.219970735566029	0.485319708637146	ENSG00000185305	0.31783164124433
0.0989892857672336	0.505102131507763	ENSG00000185324	0.148039246068499
-0.0519653551590492	0.832930270700791	ENSG00000185338	0.248076869694785
0.579130653452691	0.0622298097304448	ENSG00000185339	0.311169237340022
-0.0174187627450198	0.911328773871661	ENSG00000185344	0.156274981810526
-0.200607099578231	0.287548036744365	ENSG00000185347	0.188806499643154
-0.269985527345843	0.357489273533988	ENSG00000185359	0.295448817903926
-0.0825226658059296	0.752156107717842	ENSG00000185361	0.263277634556873
-0.107654697431344	0.534014166730193	ENSG00000185379	0.173244874243785
-0.134096370843969	0.646205670683685	ENSG00000185386	0.294528766372478
-0.315058655043908	0.0689503026373385	ENSG00000185404	0.172307918046639
-0.211640854798098	0.169667247459017	ENSG00000185414	0.15330750611609
0.24408767897788	0.422016894366328	ENSG00000185418	0.306314591449359
-0.495793373285125	0.0337521027101365	ENSG00000185420	0.232861142662494
-0.0801000666771504	0.783544313748477	ENSG00000185432	0.294066365253588
0.342843371129752	0.16973166728129	ENSG00000185436	0.250524825136463
0.489545117034444	0.0886789622928523	ENSG00000185442	0.288285812228251
-0.273165709542898	0.333169288406383	ENSG00000185453	0.284089899654374
-0.345466709752888	0.258758946507843	ENSG00000185475	0.307848366389737
-0.380600295017048	0.0840540069896275	ENSG00000185480	0.220202368826962
-0.137643739189052	0.429985439957996	ENSG00000185504	0.174484559272189
0.177645844718288	0.143768057882439	ENSG00000185507	0.119783982355083
0.0818413260695822	0.782986522507811	ENSG00000185513	0.29970881928414
-0.221363619554834	0.19049445622834	ENSG00000185515	0.168667275343678
0.581240204880162	0.0952561762394842	ENSG00000185527	0.349804392054872
-0.301944022256807	0.0682540129871359	ENSG00000185591	0.164542929782064
1.52658888209167e-05	0.999895138636021	ENSG00000185608	0.114780184565133
0.752616393423221	0.0264779891066576	ENSG00000185614	0.338957392772863
-0.189371595147172	0.169004341157902	ENSG00000185619	0.136476481304306
0.031161528691077	0.748855746106496	ENSG00000185624	0.0951366453013153
0.0765679401570657	0.395459704678495	ENSG00000185627	0.0874152543317732
0.151899680182346	0.095983185448178	ENSG00000185650	0.0882175297266325
-0.0692268981594106	0.551188860998615	ENSG00000185651	0.114691658496318
-0.0486206739315866	0.794177057377075	ENSG00000185658	0.186914890278391
0.0282946316552449	0.937042018852524	ENSG00000185669	0.361772656401515
0.368211761406823	0.17568939831794	ENSG00000185670	0.273074271824525
0.20189846063246	0.484815055829395	ENSG00000185697	0.291201788648421
-0.20475383672499	0.377038017772698	ENSG00000185716	0.232899743479023
-0.00276389223863948	0.973415319115337	ENSG00000185721	0.0799649363353376
0.126091582535074	0.499069804889369	ENSG00000185722	0.186941197614269
-0.0424584829002944	0.719389004141239	ENSG00000185728	0.116843244963072
0.237006143655288	0.481460765426642	ENSG00000185730	0.339567989146633
-0.487669396151485	0.08385956234866	ENSG00000185745	0.282713836193426
-0.159922722032364	0.295681770347907	ENSG00000185753	0.152349041124341
-0.0810021957680966	0.761017203094613	ENSG00000185760	0.268378981893022
-0.0547926973972585	0.36660116268496	ENSG00000185787	0.0557317816547768
0.47947831398376	0.0411361104053485	ENSG00000185798	0.23429542380725
0.040607459515717	0.810761457130278	ENSG00000185800	0.169763236759269
-0.0328827134428409	0.839638973931009	ENSG00000185803	0.162505332539683
0.205323467661677	0.28259777651926	ENSG00000185808	0.191305348764822
0.123378342358037	0.413312949187159	ENSG00000185811	0.150318525442387
-0.0838198631024942	0.617645523271677	ENSG00000185813	0.167976430661453
0.0596012534108597	0.68448298328893	ENSG00000185825	0.146224495516034
-0.384606012610052	0.192017569946106	ENSG00000185838	0.296332995173141
-0.147367800342751	0.179312109202362	ENSG00000185862	0.107691951359533
0.351491176939917	0.252146767388855	ENSG00000185869	0.308873680570918
-0.57919529444504	0.0390704990697378	ENSG00000185875	0.280553863582963
0.0503932185487385	0.68551125629558	ENSG00000185880	0.123317188597214
-0.712963466796277	0.00901884470233598	ENSG00000185885	0.271374480199299
0.188604415918645	0.0657541681639605	ENSG00000185896	0.0998194585286894
0.0953438056773911	0.647085491435069	ENSG00000185905	0.209202874965793
-0.0617012610623898	0.777093612194669	ENSG00000185917	0.219131988676723
-0.287986299213355	0.31143118835943	ENSG00000185920	0.286310194067385
0.0198003432546404	0.905487835262415	ENSG00000185946	0.166884976780383
-0.214807752796333	0.28668272686768	ENSG00000185947	0.202039213425963
0.0679757101108379	0.714073840151585	ENSG00000185963	0.186034649831432
-0.192335076640288	0.563259894199312	ENSG00000185973	0.335701447755028
-0.386495076174756	0.0696019770575067	ENSG00000185989	0.212671524237328
-0.0480668366335507	0.771244022835164	ENSG00000186001	0.165381261926184
-0.0108919201353321	0.924757858371909	ENSG00000186010	0.113918406762792
-0.00420869814963392	0.988502075091983	ENSG00000186017	0.294579202142079
0.245669438978675	0.234029803761637	ENSG00000186020	0.206826028232338
0.148318851129762	0.593427220719834	ENSG00000186026	0.279947289395316
0.200487562223357	0.425035932913899	ENSG00000186063	0.252836639048308
0.173422505422861	0.477194196950576	ENSG00000186073	0.245429027112597
-0.01269384726901	0.960600352366487	ENSG00000186088	0.258899370613417
-0.425708832974337	0.087245671149299	ENSG00000186104	0.249220932999168
0.0512137027247584	0.840601078721053	ENSG00000186106	0.256515880455164
0.245653111232548	0.143877601610607	ENSG00000186111	0.167486650430694
-0.273984478956816	0.202608625472516	ENSG00000186130	0.215473564701129
-0.0490304720073445	0.847665854912534	ENSG00000186132	0.257129124006101
-0.116200881004322	0.428289645155128	ENSG00000186141	0.146104630279187
-0.454504619922256	0.111046006126552	ENSG00000186153	0.286136055112223
0.126060128083293	0.453978514518183	ENSG00000186166	0.168314901681142
-0.00853529210952842	0.887808052469706	ENSG00000186184	0.0556327458689092
-0.0926371276623128	0.502355202093347	ENSG00000186185	0.1373251773094
0.0571238913951429	0.784717072978066	ENSG00000186187	0.210129393634225
-0.0891089973190544	0.661238370080288	ENSG00000186193	0.204205183743559
0.319764936996026	0.318414332014011	ENSG00000186197	0.322817819082636
-0.308593708649373	0.117951890606304	ENSG00000186222	0.197187801027185
-0.256516317211974	0.223347843877289	ENSG00000186260	0.211092359228757
0.0622749321566908	0.745149975811976	ENSG00000186265	0.192239022962241
-0.0576377076617343	0.858000595612736	ENSG00000186272	0.325132905254554
0.433713499038464	0.348407672263571	ENSG00000186281	0.466764191613134
-0.00951248303698565	0.934666329721868	ENSG00000186283	0.114657625022422
0.0215997493618949	0.762784313181003	ENSG00000186298	0.0677575014797532
0.354570263451769	0.242833752190104	ENSG00000186300	0.305444953573554
-0.113014146342526	0.520059727965546	ENSG00000186350	0.175875713844379
-0.104763217934505	0.752385030922438	ENSG00000186352	0.335155774736071
-0.118786189411896	0.695058076717391	ENSG00000186376	0.305638373761022
0.382282759711636	0.00846112340881912	ENSG00000186395	0.142629126531153
0.0125852937287406	0.943758511825849	ENSG00000186416	0.178793422741096
-0.0190160514188394	0.839866155259765	ENSG00000186432	0.0917630499586448
0.137232753423608	0.54778152168453	ENSG00000186448	0.229559269539721
-0.171987651987862	0.0346624255752662	ENSG00000186468	0.0775616822519955
0.367986537468597	0.0139841143297806	ENSG00000186469	0.14751706527544
-0.227934340944077	0.222512623310319	ENSG00000186470	0.186856794867375
0.0243297466451992	0.819039174495826	ENSG00000186480	0.104565464299526
0.0161487883157007	0.90316877956465	ENSG00000186501	0.131923530115888
-0.0827924894349801	0.410064492608172	ENSG00000186517	0.0983305847511033
-0.159672992641346	0.663821723719331	ENSG00000186522	0.370922493518294
0.0847822286301087	0.81054010984825	ENSG00000186529	0.357111197988398
0.0732855141642402	0.763255743671545	ENSG00000186532	0.244958708126964
-0.143982901061724	0.331165386986274	ENSG00000186566	0.147514796240785
0.280283663727157	0.0239959567008995	ENSG00000186575	0.121745025023553
-0.21901780649287	0.253948524900496	ENSG00000186577	0.192160686540547
0.12410257988284	0.398723271198791	ENSG00000186591	0.146450088371379
-0.262304243648721	0.348038065156663	ENSG00000186603	0.281335574103791
-0.0597754613618304	0.728753571780405	ENSG00000186625	0.172586334049535
-0.528556524248855	0.0167331096790224	ENSG00000186635	0.219569764680838
-0.292898869320433	0.305745516288049	ENSG00000186638	0.287789238116876
0.549823286931857	0.061208359612478	ENSG00000186654	0.294130395392525
-0.102731663198459	0.248459624697259	ENSG00000186660	0.0861478975765104
0.0180445308928414	0.943718093416316	ENSG00000186665	0.257512199521862
0.212128116176865	0.463429812547023	ENSG00000186666	0.291477490390388
0.0655101730951156	0.57315927914312	ENSG00000186687	0.114824359001571
-0.199624745114817	0.480746072415451	ENSG00000186714	0.285206461930162
0.0746039531528899	0.808539801605705	ENSG00000186716	0.310635573652837
0.105424463466316	0.681071185006596	ENSG00000186767	0.258349230243698
-0.0907442267615455	0.762566056979239	ENSG00000186787	0.302974984876368
-0.034067010129366	0.918901025117001	ENSG00000186792	0.33778439255392
-0.404327677773613	0.11545133916335	ENSG00000186810	0.257467998215746
0.120915274536584	0.50754372452885	ENSG00000186812	0.182790531531122
-0.24710487217656	0.391101823982419	ENSG00000186814	0.290155119532443
0.212492909641463	0.154634459854293	ENSG00000186815	0.148328973989357
-0.0279793070448568	0.931975525915282	ENSG00000186818	0.330876336645353
0.438810452433511	0.184597900750123	ENSG00000186827	0.332681292230021
-0.115116202984105	0.558537229197212	ENSG00000186834	0.19743407786088
0.219846541139259	0.449339055852419	ENSG00000186866	0.292765669047895
-0.340046589756483	0.156644258829822	ENSG00000186871	0.240707262284828
0.623921585242214	0.0856329667609015	ENSG00000186891	0.364385968906234
-0.356371372864465	0.121693507437382	ENSG00000186908	0.23056882739626
-0.0444423960848658	0.810339657190473	ENSG00000186918	0.185714787262391
0.0857992650963424	0.775053075041296	ENSG00000186919	0.302850808190415
-0.162582995449695	0.403859344429824	ENSG00000186951	0.195243151007211
-0.565176023894537	0.0155507301245764	ENSG00000186998	0.232288496590219
-0.279282980653252	0.242507268903393	ENSG00000187049	0.239900700918057
-0.0392572917268302	0.72571090699482	ENSG00000187051	0.110326103219222
0.110189894871821	0.706830902364357	ENSG00000187097	0.295428779510155
-0.00846709361086757	0.873657654820633	ENSG00000187109	0.0474265314595987
-0.203938212255135	0.157555475922643	ENSG00000187118	0.143223450237908
-0.0349675088539092	0.830502681504564	ENSG00000187147	0.163381179176179
0.0827615649179758	0.732881092236957	ENSG00000187187	0.244118365491317
0.177312342411572	0.347056248179039	ENSG00000187189	0.188843430849541
-0.517591068150174	0.0398365425304993	ENSG00000187193	0.251452342142175
0.0748845836777717	0.781528375647791	ENSG00000187210	0.272144493095509
0.00483357401237589	0.986699826222532	ENSG00000187231	0.292452860952223
-0.0198593446512599	0.754576608721893	ENSG00000187239	0.0589790065379546
0.220757306512745	0.121125294042488	ENSG00000187257	0.141178632590149
0.393534849947538	0.189727714738568	ENSG00000187266	0.301679958164094
-0.0437237964871819	0.761916744277137	ENSG00000187325	0.143827590799133
0.091302811233135	0.430660574328865	ENSG00000187446	0.114316172662831
-0.0482629558969092	0.569429050110523	ENSG00000187514	0.0819227393361926
-0.0104015938719889	0.931868713868442	ENSG00000187522	0.120485283351175
-0.283958297619211	0.118715181064059	ENSG00000187531	0.181555849699643
0.109354365069003	0.408417389339051	ENSG00000187555	0.131265726766009
-0.226413210763207	0.315017090019545	ENSG00000187601	0.226236351749877
0.0245482423033936	0.901333031265445	ENSG00000187605	0.198825168189841
0.194435479699059	0.455111420813779	ENSG00000187607	0.262013222743174
0.156790321057151	0.422075247585839	ENSG00000187608	0.19580404675051
-0.204505616430795	0.443922267806952	ENSG00000187609	0.268913264976578
-0.100361423973661	0.792121052001927	ENSG00000187624	0.384640042632909
0.0308223018569908	0.916944012566568	ENSG00000187626	0.298143689115221
0.296170620572049	0.209612970943673	ENSG00000187630	0.236855388769795
-0.224248363292355	0.396972402552566	ENSG00000187650	0.266423601740627
0.11264981421049	0.479796012483429	ENSG00000187688	0.159192706704602
-0.369254328811291	0.224372954691196	ENSG00000187699	0.305708183405093
-0.0508557093913044	0.749078939505658	ENSG00000187713	0.158893288146583
0.092235331709389	0.354394767805593	ENSG00000187735	0.0973438194199972
-0.00540084414577905	0.974964766197714	ENSG00000187741	0.172351332188012
-0.438172225295849	0.0127710783156045	ENSG00000187742	0.174027742238546
-0.061497445433916	0.604169081097142	ENSG00000187764	0.117272233527656
0.4496722328413	0.192958434724888	ENSG00000187775	0.347556800457762
0.0144676043773014	0.919107479767349	ENSG00000187778	0.14193577585143
-0.387784556427604	0.091958064234249	ENSG00000187790	0.230213499302613
0.843439354941219	0.00726490340691491	ENSG00000187792	0.31238285860008
-0.231663925959133	0.498379025918904	ENSG00000187796	0.345165389114332
-0.651369118713962	0.0446913956957652	ENSG00000187815	0.324792087979138
0.200832084884316	0.283647964804557	ENSG00000187837	0.187462751478411
0.353237075900566	0.268707427596144	ENSG00000187838	0.321525899126312
-0.227393170667947	0.0615110378368249	ENSG00000187840	0.119533617595045
-0.289413964890974	0.302258816444014	ENSG00000187860	0.282269440317581
0.186517142205993	0.347592479675605	ENSG00000187866	0.199048631118985
0.520480128830349	0.121774461935836	ENSG00000187912	0.337923485009499
-0.276078718443505	0.286696004140606	ENSG00000187951	0.260498620708181
