Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
-0.0573157305098329	0.0320722874625324	0.557936487528621	ENSG00000123609	0.0610264117567799
0.104432268998768	0.219211023779386	0.033470822628854	ENSG00000123636	0.092735669382509
-0.0346173223762424	-0.112984149847762	0.587006791600997	ENSG00000123643	0.114372543028039
-0.0938805802510473	-0.0401352918807903	0.277686039451962	ENSG00000123684	0.0634449407077335
0.208652523726631	-0.110696547910705	0.0178281238150939	ENSG00000123685	0.0834960759672893
-0.0881550317034475	0.0504161230496856	0.351807708142527	ENSG00000123728	0.0705699987540331
0.048963178970887	-0.0429972237585234	0.605216788582383	ENSG00000123737	0.0653608664072055
-0.0431666030574058	0.00440919925732034	0.909310169216686	ENSG00000123739	0.0997579265155717
-0.0788752822334457	-0.0842500076399533	0.589862323820205	ENSG00000123810	0.111896240892729
-0.10557731767618	0.0479575592097639	0.483026409071243	ENSG00000123815	0.0966244538327634
-0.0492517817583303	0.0723376713697733	0.781385184545817	ENSG00000123836	0.125529867792769
-0.147433812415758	-0.0863287209870059	0.396632508402108	ENSG00000123892	0.12520807915215
-0.0107079331697304	-0.089891341358861	0.383872710350468	ENSG00000123908	0.0653250626313929
0.169625408824373	-0.0774764000931258	0.0862244854994223	ENSG00000123933	0.0845477326396899
-0.0311264366364188	6.00688140593112e-05	0.760933160324978	ENSG00000123975	0.0418981532701293
-0.0821016648525243	-0.0191678114969079	0.51237220884275	ENSG00000123983	0.0727113778348899
0.0924459150091554	0.342828625567505	0.00116387829154279	ENSG00000123989	0.0961346309994148
0.0117841850428361	0.011742103959886	0.957821180158735	ENSG00000123992	0.0562861368986116
-0.0683771919282831	0.117008407796585	0.418671569250762	ENSG00000124067	0.103365697325958
-0.0708113391875567	-0.176188609254879	0.231973425463312	ENSG00000124074	0.110816298104659
-0.145317559672079	0.327716402122642	0.0180624398223484	ENSG00000124098	0.127077191110124
0.0303601003852017	0.0633717123970948	0.68962432651848	ENSG00000124120	0.0812493559392216
0.0602066525574001	-0.0452345079265061	0.471232699677869	ENSG00000124126	0.0616614314162252
-0.0965414459680775	0.229248228726639	0.158195536727296	ENSG00000124145	0.130253064424511
0.0755236398159024	-0.0680829288564124	0.0592432991613429	ENSG00000124151	0.0427548842704386
0.0432108809699039	-0.0197196267102302	0.625775078879449	ENSG00000124155	0.0491177237916241
0.0116381826532508	-0.0291513354492711	0.926577290215549	ENSG00000124160	0.0807949635275838
0.030428415793065	-0.0972752913736768	0.416341842804709	ENSG00000124164	0.0772953773375532
0.0804686822296728	0.312203545817912	0.0271330172475343	ENSG00000124171	0.11976603628606
0.030450840228719	0.0153283102155483	0.615120009558165	ENSG00000124172	0.034123426268307
0.00807960212798803	0.129187667925663	0.419293345500577	ENSG00000124177	0.0982717794154312
-0.0401028853595462	0.0958795583576431	0.59722323131058	ENSG00000124181	0.102960253111566
0.0336375790634524	-0.342113530921442	0.00390212304576758	ENSG00000124191	0.103224954511608
-0.0555127328452664	0.164073675865219	0.000798768553450764	ENSG00000124193	0.0456868317054798
0.112599355487685	0.0629046117722318	0.202126483757217	ENSG00000124198	0.0717384272910756
0.00263794677587341	0.0799189252112448	0.486972187198635	ENSG00000124201	0.06664176764639
-0.0445515344059784	0.00456165511537855	0.451921092288621	ENSG00000124207	0.0352751739045555
0.00268501606495237	-0.0468244665339001	0.823502262036905	ENSG00000124209	0.0753918165276663
-0.0718217531030471	0.0631215607221751	0.124193661123862	ENSG00000124214	0.0468748150905753
-0.00390445853152649	0.111455682668433	0.557936159346578	ENSG00000124217	0.103482701756934
0.114345520504918	-0.00311625309072382	0.187083308724802	ENSG00000124222	0.0623873721929198
-0.0998032108031554	-0.103431589374582	0.610554832301033	ENSG00000124225	0.144204567892631
0.0318792375639249	0.0131791195755639	0.885474233976855	ENSG00000124226	0.0696663099937113
-0.0203738743011295	0.0147901607398884	0.915831555538685	ENSG00000124228	0.0603149107082534
-0.0787343445377819	-0.309688508534289	2.20011555452214e-09	ENSG00000124243	0.0497757088973715
-0.0736920858577824	0.454263272717532	0.00120527037611911	ENSG00000124256	0.12557771389026
0.154874538102141	0.279567675568603	0.0373780696924735	ENSG00000124257	0.124132872547564
-0.0238896713074186	-0.1191110810986	0.330919262521295	ENSG00000124275	0.0815821731785237
0.0373783481273581	0.0548341346767195	0.744310916140862	ENSG00000124279	0.0860171717221344
-0.164144327026582	-0.208515624061574	0.00385274244256925	ENSG00000124299	0.0789777558553831
0.0575166045146462	-0.00480258776839133	0.767881046503065	ENSG00000124333	0.0795236936136117
0.21160212438266	0.134626640842213	0.236038320268233	ENSG00000124333	0.147063337364182
-0.0232961266083465	-0.0235702502787397	0.969579785784803	ENSG00000124333	0.132896268517915
0.130789393259666	0.115858978331864	0.713814972490273	ENSG00000124333	0.212157112230143
-0.0698780193695338	0.139392637239324	0.0852997329816396	ENSG00000124356	0.0705366849405539
0.0729347198333715	0.145991225888834	0.0409984298888098	ENSG00000124357	0.06416575976815
0.130963922043217	0.320135993330696	0.00196930096702548	ENSG00000124370	0.0974397157324744
-0.0789180408295971	0.128520829178567	0.12916656898826	ENSG00000124380	0.0748962342989788
0.0193868402819836	-0.0769012044247792	0.517267488459046	ENSG00000124383	0.0692782803140204
0.100898948626958	-0.178760666310413	0.00982810099394337	ENSG00000124406	0.0676768769735163
-0.0811175120325532	-0.0313406935662082	0.141095824900669	ENSG00000124422	0.0435409993595148
-0.0105703761282306	0.132962178574857	0.348328130546962	ENSG00000124444	0.0920489499634639
0.139304472604116	0.0157251215497399	0.438986572305215	ENSG00000124459	0.109239101706479
0.0017523469865364	-0.0756781244612176	0.410713078649307	ENSG00000124486	0.0566950896998017
0.0560767667272878	0.981183633895759	8.74072938685832e-10	ENSG00000124491	0.150617816785881
0.174681247719991	-0.476614044681112	0.000379060183368555	ENSG00000124496	0.128082821194073
0.00844728093557954	-0.332600178358327	0.00174880908100053	ENSG00000124508	0.0932311129009131
0.0367922826463489	-0.114583036980195	0.531252600678411	ENSG00000124523	0.107559604136166
-0.0952697560631071	0.221231262291488	0.00424477741550251	ENSG00000124532	0.0730028603121286
-0.0706531319994611	-0.099963952079596	0.309184582628333	ENSG00000124535	0.079509522297072
-0.0699383834346628	-0.0328027045220762	0.33183741858541	ENSG00000124541	0.051639573491983
0.0340844886912065	0.0307789816745054	0.664779775880972	ENSG00000124562	0.0504172409235774
-0.00596675974260432	0.06940421281681	0.413304417163476	ENSG00000124571	0.052356843950329
-0.050445578157041	-0.137185223245534	0.45912602143974	ENSG00000124574	0.116959329317804
-0.197748420433096	-0.414415733737174	0.000183471906243766	ENSG00000124587	0.109900515458036
0.00887755042971812	-0.0976835300460513	0.695755987853968	ENSG00000124588	0.115545775398515
0.0332670507411015	0.000409133256832205	0.926769586747939	ENSG00000124596	0.0853685062015268
0.0319867696440125	0.0425034111285715	0.881095107293771	ENSG00000124608	0.105361332224391
-0.0108198412374183	-0.100012554024655	0.0301146943625481	ENSG00000124614	0.0376621221565433
0.237692041554543	0.374470940547695	0.0010111241090356	ENSG00000124635	0.118612120144266
-0.0499505003926538	0.0589715734717792	0.785185917521193	ENSG00000124641	0.111964062838302
-0.0810746198246725	0.063866733060919	0.418286894849948	ENSG00000124659	0.0786256666958125
-0.0807433466137475	0.0209358057114876	0.573766180639365	ENSG00000124688	0.0793767887964687
0.0238924516821847	-0.142417638212703	0.563121350883985	ENSG00000124701	0.135332066172315
0.0781575380303957	-0.0671909534080552	0.195101368555273	ENSG00000124702	0.0572129542374214
-0.0286800409348799	-0.0631570885632229	0.556031392452381	ENSG00000124733	0.0637388111624284
-0.0689076148982158	-0.0719727063934062	0.0274835952080501	ENSG00000124762	0.0366282596927425
-0.0869760030917975	0.0678418626984297	0.271470455589676	ENSG00000124766	0.0686380036597604
-0.0752236185074896	-0.00234154052312735	0.246500529757457	ENSG00000124767	0.0447406468508568
-0.0485167155575132	0.430345970754155	6.53577734452002e-05	ENSG00000124772	0.0984206698566652
-0.044807503742514	0.0207252696228474	0.799118514513375	ENSG00000124782	0.074055598908706
-0.0343704754721841	0.0955975760847155	0.0339817877998874	ENSG00000124783	0.0389135891801096
-0.0313493594436468	0.00714778182205169	0.905434244557908	ENSG00000124784	0.0723237569705873
-0.151079153064243	0.071497267632268	0.174329176848979	ENSG00000124786	0.0898272629461461
-0.00429141226352167	0.0324096416532356	0.957288910367602	ENSG00000124787	0.111083120543844
-0.131713086642698	-0.139939294435115	0.0375680021392611	ENSG00000124788	0.074504886520626
0.0247278346847508	0.0162408719150895	0.883133249680171	ENSG00000124789	0.058980013497551
0.0385468413163919	-0.0599144209906474	0.162247601328208	ENSG00000124795	0.0372708815261384
-0.194614280036471	0.020232130970039	0.00225797984092694	ENSG00000124802	0.0558223794388271
-0.00160253463798765	0.112981802058454	0.00390704998225437	ENSG00000124831	0.0335457807450128
0.113214999208744	-0.178665868729392	0.307373444427269	ENSG00000124920	0.138669245585434
0.0989196744736685	0.30857520960961	0.00309865798875535	ENSG00000124942	0.0948860608988474
-0.0849209687157318	-0.103537868812233	0.0539832937558783	ENSG00000125037	0.0549544901711908
0.0124627230919552	0.472181264292555	4.68199335900757e-05	ENSG00000125089	0.105371099494535
0.0198744711065636	-0.10243233396985	0.416192208630438	ENSG00000125107	0.0790389053800988
-0.136614046036062	-0.0425780746517486	0.50335666619977	ENSG00000125124	0.121920015456563
0.0205715500630909	0.022980929977939	0.929556449719537	ENSG00000125148	0.0803326816805382
0.0395010497210337	0.00666876985861992	0.949963283318115	ENSG00000125149	0.125032235414747
-0.0486355125920901	-0.0560362370506991	0.250014817479148	ENSG00000125166	0.044116907973882
-0.110980465806818	0.0208105421470895	0.662866419375431	ENSG00000125170	0.124975943121286
0.0732240128492838	-0.00859384325282117	0.858731816268288	ENSG00000125245	0.13401719600364
-0.00798836186296019	0.085528203843777	0.769714289318792	ENSG00000125246	0.119146698170349
0.129889362741365	0.332789989559493	0.0149384488452455	ENSG00000125247	0.122745009294903
-0.00496462209174601	-0.16559853035596	0.0491346082273338	ENSG00000125249	0.0673865719301684
0.0864909132597157	-0.219234942786848	0.0218046988393693	ENSG00000125257	0.0854724861016228
-0.0641209241408778	0.0256563348011311	0.536263602093965	ENSG00000125304	0.0620419874224598
-0.125575129434809	0.252949605298648	0.024559101371295	ENSG00000125319	0.104179010306481
0.0232481860736158	0.0169491712437402	0.884105945259963	ENSG00000125347	0.0575939984709746
0.0791785747347484	-0.0543411214413615	0.344218933569572	ENSG00000125351	0.0660517533059732
0.139526830566226	-0.18247589772611	0.0380488026433501	ENSG00000125352	0.0902927293489186
-0.00824539063758221	0.0869069164703256	0.087922400785579	ENSG00000125354	0.039374072991678
-0.0825399676365889	0.0461955927627611	0.0646297175028785	ENSG00000125356	0.0403258866257057
-0.122422789287583	0.136231418894679	0.0337661490250129	ENSG00000125375	0.070642933721878
0.0352282672472551	0.0798179651163474	0.624619718769231	ENSG00000125386	0.0896925744911167
-0.221254776866804	0.0729038588058473	0.16886919949584	ENSG00000125388	0.124035814936127
0.0116369892303128	0.131502000495981	0.514460666168539	ENSG00000125398	0.114640568873319
-0.202720605930451	-0.0182093321723841	0.228399847382772	ENSG00000125434	0.118427302323926
-0.0410286771812525	0.0668315310382912	0.400831737280032	ENSG00000125445	0.0582178548978516
-0.0533636178831739	-0.0587321038234905	0.55453522168211	ENSG00000125447	0.072690362271345
-0.178132052228614	0.070189355186814	0.127077643118472	ENSG00000125449	0.094630442284521
0.045682919032068	0.0320300313883447	0.696844371602307	ENSG00000125450	0.0652758110632526
0.0211290281170398	-0.0412447198684625	0.837868415603787	ENSG00000125457	0.0783533203035887
-0.0802384285056156	0.0478302170074931	0.370425578866982	ENSG00000125458	0.0665642899352558
0.000218296789620279	-0.0839993794800348	0.651628356222556	ENSG00000125459	0.09092003170677
0.147141892478271	-0.405597479986232	0.00255797470637572	ENSG00000125462	0.125209940743488
0.0296962995382945	0.0245049470894786	0.882481041709912	ENSG00000125482	0.0766294746471753
-0.0789976907246056	0.0219207159619346	0.524470067676533	ENSG00000125484	0.0723592595837589
0.0493904574766024	-0.18138812176512	0.113911977194452	ENSG00000125485	0.0905006433080802
0.0679288350395627	-0.0186937447825875	0.529351962122684	ENSG00000125503	0.0625802981019899
-0.067487175652767	0.0692634488341907	0.491946769911675	ENSG00000125505	0.0817031657557094
-0.0476891350288241	-0.00683759265482793	0.794130045863832	ENSG00000125520	0.0708397416203878
0.0617919927420837	-0.0604721748082292	0.358058540017336	ENSG00000125611	0.0605949591297769
0.130094992723793	0.0675109310762429	0.182533988043713	ENSG00000125629	0.0790857209895334
-0.0702096850360097	-0.149865921556601	0.129021756302703	ENSG00000125630	0.0814412679316205
0.0617712551220641	-0.14254351878453	0.271187527430065	ENSG00000125633	0.096675262085828
0.00721333440978841	-0.0154266429483379	0.926243980312368	ENSG00000125637	0.0435313027737897
-0.236071199239562	-0.139538102705558	0.000316211179206507	ENSG00000125648	0.067643062392061
0.0570508656511755	0.420316480706358	0.00305339848173712	ENSG00000125650	0.124351647864417
-0.0104893474715115	0.106589391336898	0.064647159184591	ENSG00000125651	0.0456076783824351
-0.129007206849618	0.109883353279812	0.135911443318071	ENSG00000125652	0.0852941560668683
-0.112603627552546	-0.159769844226112	0.000616617958377401	ENSG00000125656	0.0502456973128644
-0.0960137916492295	0.00877573711007197	0.281388083630674	ENSG00000125657	0.0605033636778676
0.0127232024240909	-0.0768736639994125	0.316672226372473	ENSG00000125676	0.051361185073092
-0.06547347087546	0.032307375606562	0.602813205424966	ENSG00000125686	0.072894204533899
0.00109484468950366	-0.012775450742537	0.892357857936187	ENSG00000125691	0.0264834058846979
-0.058034897736234	0.20713798477992	0.0521719260162778	ENSG00000125703	0.0887756826693544
-0.0426784678163909	0.183244023628767	0.000963098192728351	ENSG00000125726	0.050308758211463
0.0971140989569141	0.17034520336703	0.212602677637928	ENSG00000125731	0.111042912889288
0.0414599449275793	0.0385967117901545	0.836368121314449	ENSG00000125733	0.0943684664123047
0.155170385308112	0.0209784273863212	0.213123414190939	ENSG00000125734	0.0889310209221411
-0.132944898692351	0.132010359523029	0.0657686596686029	ENSG00000125735	0.0807093495472561
-0.0205896932919178	-0.0301499560192861	0.862445057342502	ENSG00000125741	0.0667748338782632
-0.0666153662071907	0.0126788838000947	0.0810193600909119	ENSG00000125743	0.0299008614548457
0.134756372634992	-0.156830273082085	0.266422138296054	ENSG00000125744	0.128041379498447
0.089535429286684	0.129619119408616	0.211819213595576	ENSG00000125746	0.0890097026622217
-0.0456678956005521	-0.0730131686539904	0.0999349781002551	ENSG00000125753	0.0396637097057562
-0.0896408390507713	0.106144786826309	0.361806071478341	ENSG00000125755	0.0980905526149101
0.0122203574581571	-0.206493057908714	0.0114917220352568	ENSG00000125772	0.0691272487268939
-0.011989405436928	0.0123586560678007	0.970671513749917	ENSG00000125779	0.0709993574580249
0.182910068999323	-0.0257364086846871	0.158132607014599	ENSG00000125812	0.0963441241936531
0.122747816809377	-0.0170547815592499	0.484282393415444	ENSG00000125814	0.103177241384943
-0.11977674393705	0.0810787615745998	0.0650551741093307	ENSG00000125817	0.0620610651514603
-0.0192966033275723	-0.031260731153143	0.700501552570644	ENSG00000125818	0.043147478154043
-0.0490843481177221	-0.0771645624246646	0.360761600250188	ENSG00000125821	0.0636832896112945
-0.0322505617957566	0.0818473329481721	0.183089070250547	ENSG00000125826	0.0477600115694142
0.0470065005075681	0.0158666321558903	0.815005230168866	ENSG00000125827	0.077337063890166
-0.0341501286320943	0.117748921814543	0.422360269290332	ENSG00000125834	0.0937988269174876
-0.0720097037999614	-0.0941878414574013	0.0137787475097765	ENSG00000125835	0.0399755358539035
