logFC	P.Value	gene	SE
0.0839259554614257	0.543829003371021	ENSG00000047230	0.138503634058086
0.111404780342471	0.261459441607845	ENSG00000047249	0.0990829022113428
0.0607669494775267	0.644935638905246	ENSG00000047315	0.132082806516356
0.0197824648703434	0.855565045065845	ENSG00000047346	0.10871576899644
-0.00208759605200336	0.988392231799281	ENSG00000047365	0.143804900559966
-0.142736492607272	0.125703505133884	ENSG00000047410	0.0929753593668243
-0.437083503488114	0.00728983278620364	ENSG00000047578	0.162674245878011
-0.116536412577519	0.307099211210464	ENSG00000047579	0.114119687266906
0.0651821990603769	0.57551909436263	ENSG00000047621	0.116492303028852
-0.321795538563983	0.0620732819565569	ENSG00000047634	0.172643933041437
0.367938062202996	0.0150133579946956	ENSG00000047644	0.151149644786243
0.117327903082093	0.510215573336557	ENSG00000047648	0.178677189708517
-0.0116574473627767	0.857370950183303	ENSG00000047849	0.064370987388959
0.0373890953300798	0.729779383472928	ENSG00000047932	0.108267814088078
-0.110098071710307	0.379303242319495	ENSG00000048028	0.125349794328892
0.424473695357315	0.00684799423815768	ENSG00000048052	0.156730081617736
-0.0165964604729373	0.888703438419095	ENSG00000048140	0.118713953874533
0.022010309103632	0.746215311508811	ENSG00000048162	0.0675661820594322
-0.121403161764195	0.256066320735766	ENSG00000048392	0.106835430089992
-0.253933171202473	0.0200468204605336	ENSG00000048405	0.108902371664476
-0.0737195468119153	0.36079088137829	ENSG00000048462	0.0803697143828524
0.0652424564023619	0.41920961445051	ENSG00000048471	0.0804771986303515
-0.121353076984557	0.116239351551148	ENSG00000048544	0.0768443699820744
-0.0109272432934307	0.900679124460369	ENSG00000048649	0.0873773777285134
-0.00190768150751854	0.989243354034564	ENSG00000048707	0.141800070736865
-0.10187847512111	0.0657282069839218	ENSG00000048740	0.0545778049635813
0.0698635698717664	0.342502781894498	ENSG00000048828	0.0732069829957419
-0.15285121007513	0.0561260903006294	ENSG00000048991	0.0795896537901414
-0.114396460140143	0.362486394399924	ENSG00000049089	0.125743121794282
0.0659155901044322	0.662089517194035	ENSG00000049167	0.15117634914399
0.0188395801606514	0.871842781161809	ENSG00000049239	0.116890819413958
-0.00536013505313186	0.969504741080631	ENSG00000049245	0.140500329857315
-0.197685473297944	0.277258435113015	ENSG00000049246	0.182396339111236
-0.0381024544765344	0.843805661223351	ENSG00000049249	0.194022789331346
0.170476448451713	0.0954992913723976	ENSG00000049449	0.102075781848223
0.00180698256484089	0.981826307665494	ENSG00000049541	0.0790480870813451
-0.0861140457158532	0.224037515565461	ENSG00000049618	0.0703697031547091
-0.185218789259823	0.051994907495407	ENSG00000049656	0.0950200717017303
0.131360157888635	0.360348613564042	ENSG00000049759	0.143857336706164
0.0371193616026685	0.817849466208992	ENSG00000049769	0.161602024302887
-0.0209741710629535	0.869860920406241	ENSG00000049860	0.128216766769005
0.187908357754611	0.17963321697391	ENSG00000049883	0.14017976162249
0.167563651519521	0.375826699196882	ENSG00000050030	0.189738166684329
0.0447299340011007	0.69441200535127	ENSG00000050130	0.113925158772263
0.100892815141105	0.507512400663458	ENSG00000050327	0.152579773599279
0.190287899355534	0.164761799475952	ENSG00000050344	0.137090478024209
0.0635264926531188	0.46106792283162	ENSG00000050393	0.0859656635334583
0.124399613162948	0.203225407225772	ENSG00000050405	0.0976086747115859
-0.0848482379879026	0.363097876536347	ENSG00000050426	0.0931352831562922
-0.148581995901628	0.39055287732989	ENSG00000050438	0.173490604956717
-0.0443583667105482	0.798666390081011	ENSG00000050730	0.174417807911122
0.0734663151136808	0.514935588791794	ENSG00000050748	0.112867791892835
0.285897462966184	0.0408994028297655	ENSG00000050820	0.139790912783525
-0.00776642945463875	0.960222727473162	ENSG00000051009	0.156120655228988
-0.121371202278991	0.0507302096070853	ENSG00000051108	0.0614460957352134
-0.166186498062754	0.0785883488933041	ENSG00000051180	0.0942134407919912
-0.190171042714925	0.0719262864756317	ENSG00000051341	0.10548943650337
-0.22378752517425	0.0924861705414187	ENSG00000051382	0.133038565948321
0.066080775027731	0.285268616205359	ENSG00000051523	0.0612553491676981
0.116530992793063	0.413998547994181	ENSG00000051596	0.142908878223292
1.02652474895006	6.07626835055635e-09	ENSG00000051620	0.173708283753462
0.114198875062358	0.348865664915042	ENSG00000051825	0.121993406252672
0.12498929886664	0.188786920099526	ENSG00000052723	0.0949200136706587
0.229491982038653	0.00804264936984265	ENSG00000052749	0.0860572030198135
-0.0256905453506166	0.884370025083248	ENSG00000052795	0.1771854865686
-0.173235227388721	0.038150586864116	ENSG00000052802	0.0831290068033472
-0.175541065209197	0.0856133855915898	ENSG00000052841	0.101921485304292
-0.0140013074647354	0.861246209811787	ENSG00000053254	0.0798356517871793
-0.0617152181665581	0.588135059901639	ENSG00000053371	0.114026516875606
0.0272254155913367	0.653639562894413	ENSG00000053372	0.0601006355451083
-0.287513872251833	0.0191980626730426	ENSG00000053501	0.122557174130719
0.1524496435734	0.157529053836161	ENSG00000053770	0.10776443107653
0.00149657048628203	0.987301519681012	ENSG00000053900	0.0939237725170113
0.042840735958971	0.535181033718332	ENSG00000054116	0.0686470866828535
0.00678140968416061	0.909724423137693	ENSG00000054118	0.0592241093002585
0.0349450249576038	0.739037815301859	ENSG00000054148	0.104894693168249
-0.168335954123341	0.359465744353283	ENSG00000054179	0.184190170250764
0.0273836363219859	0.675579733093962	ENSG00000054219	0.064943883963001
0.0843791676578026	0.382850388820991	ENSG00000054267	0.0965717105517414
-0.330419103378676	0.011333391505425	ENSG00000054282	0.130228177183176
-0.00669616701787817	0.962472946790056	ENSG00000054523	0.1426246137787
0.0648220062038613	0.476257994040437	ENSG00000054611	0.0908342826782147
0.0477470487844436	0.658895882780976	ENSG00000054654	0.10818223118366
0.0600002902467807	0.642734203059204	ENSG00000054965	0.129537899295974
0.0109007835493885	0.928642469918239	ENSG00000054967	0.121872298465343
-0.0130029282740185	0.937160106475127	ENSG00000054983	0.165389799295043
0.0306355188304747	0.531901155011835	ENSG00000055044	0.0481690894357345
0.030102827532142	0.623179008685916	ENSG00000055070	0.0607012093470667
-0.130928878425495	0.102252581624551	ENSG00000055130	0.0797372745522466
-0.0994603738244351	0.445604323768306	ENSG00000055147	0.130568920437394
-0.0218284583834763	0.685602481937383	ENSG00000055163	0.0532078797784898
-0.16527701868803	0.165128621362316	ENSG00000055208	0.119069680190438
0.126053885779134	0.186362276399974	ENSG00000055211	0.0952061254686309
0.109798855287406	0.078472481709223	ENSG00000055332	0.0617535194597914
0.0485187418261679	0.631389097961591	ENSG00000055483	0.101080900195168
0.128582782000397	0.170425052078375	ENSG00000055609	0.0935895357803781
-0.0585390017345788	0.732045820160882	ENSG00000055732	0.171453700582549
-0.0841656615733875	0.245254843312829	ENSG00000055917	0.0720067331949862
-0.0327176311404202	0.726151942755779	ENSG00000055950	0.093293107530588
-0.0615685750318139	0.54976437909473	ENSG00000056050	0.102900038097518
0.0488002651288513	0.551614673976307	ENSG00000056097	0.081709569906368
-0.215132499654628	0.137247494089727	ENSG00000056277	0.144903798359251
0.152934483223571	0.0294279537219196	ENSG00000056558	0.0696320554877605
-0.0529720867865963	0.617755932629095	ENSG00000056586	0.106147594378353
0.104137563976747	0.492724096984307	ENSG00000056736	0.152140686010422
0.0298094362229437	0.820077112626832	ENSG00000056972	0.131280214141453
-0.0957771716445597	0.568647642092992	ENSG00000057019	0.168468090655309
0.201403248840259	0.0316718547829721	ENSG00000057252	0.0933846871361063
-0.0307993530585399	0.49889795126866	ENSG00000057608	0.0446069876683162
-0.0625697244286509	0.516847577164824	ENSG00000057657	0.0964230785454067
-0.0596160367728204	0.592997467915539	ENSG00000057663	0.111580489141992
-0.284933263784092	0.0335295063433772	ENSG00000057704	0.133944801825375
-0.0315627251067749	0.763055923945999	ENSG00000057757	0.104690213345085
0.113778107671421	0.350869377793268	ENSG00000057935	0.122051301012434
-0.163608562088636	0.192230022959884	ENSG00000058056	0.125523254121176
-0.0189652729577745	0.877000067401654	ENSG00000058063	0.122689198108324
-0.100525514466636	0.460034965965355	ENSG00000058091	0.136286077125336
0.0532197978589106	0.373447140362267	ENSG00000058262	0.0591842110558907
0.0079939462217774	0.889150066943305	ENSG00000058272	0.0567204744813685
0.341157216192385	0.0432244346876246	ENSG00000058335	0.168857775357515
0.0248397860668712	0.786468902104637	ENSG00000058600	0.0915588129357484
-0.00529090893377822	0.95498356624599	ENSG00000058673	0.0936181200402119
0.045789745990515	0.706754945577934	ENSG00000058729	0.121849245768087
0.098324323589681	0.46473509563504	ENSG00000058799	0.134701028846086
0.126923731750361	0.086155749885173	ENSG00000058804	0.0734889982521984
0.0407028166890202	0.756515348456091	ENSG00000059122	0.131490829151483
-0.200539572110888	0.193569013492661	ENSG00000059145	0.154492529534746
0.0157675625247908	0.923493265788193	ENSG00000059377	0.164642639032631
0.325531216813717	0.0255232464506651	ENSG00000059378	0.145675510933815
0.0501821462049717	0.523586709797411	ENSG00000059573	0.0783726485609435
-0.212020114695601	0.0625680433131208	ENSG00000059588	0.113709809761832
0.0437831787127774	0.730869651071935	ENSG00000059691	0.127472636449623
-0.0538412974671766	0.718188371145084	ENSG00000059728	0.14953810597184
0.0188555763847058	0.88388443343733	ENSG00000059758	0.129312050105677
-0.132134260364095	0.357892633057928	ENSG00000059769	0.143967224737558
-0.0734542131029759	0.579715739880297	ENSG00000059804	0.132848046868534
-0.0131141986345831	0.924648676983762	ENSG00000060069	0.138936427416314
0.0649694404915768	0.304795893897324	ENSG00000060138	0.0627536285979007
-0.135417889244427	0.0262750623055755	ENSG00000060237	0.060206385086807
0.106922364918223	0.113668683724807	ENSG00000060339	0.0670473060834416
0.292256514442922	0.0595114455019011	ENSG00000060558	0.155176852520242
-0.110411837077407	0.424050431264987	ENSG00000060642	0.138341422555532
-0.128944182507054	0.0967514860338392	ENSG00000060688	0.0772176069016096
-0.156432340543134	0.190227722518622	ENSG00000060749	0.119435787716522
-0.172527530226002	0.0437066526651018	ENSG00000060762	0.0851423468313662
-0.0825464350723128	0.631771594727162	ENSG00000060971	0.172733213313866
-0.0509644612182352	0.562230444548818	ENSG00000060982	0.0877509104912493
0.0201990499482607	0.890024380173203	ENSG00000061273	0.146412121156942
0.329060144282586	0.0459841937034473	ENSG00000061656	0.164987622439799
-0.128418113095674	0.466111278091088	ENSG00000061676	0.176681360857506
-0.0979571995794918	0.247470875051516	ENSG00000061794	0.0844250981539042
0.404946498404713	0.0397961724877512	ENSG00000061918	0.197163481804355
0.0562466289507131	0.552086876196311	ENSG00000061936	0.0944705245875317
0.215838700596968	0.0644494750201383	ENSG00000061938	0.116609446106537
0.198463365314229	0.0481180446359474	ENSG00000061987	0.100156193409641
-0.02239993121089	0.788530743407274	ENSG00000062194	0.0832851247169686
-0.366026722953376	0.0212643792439673	ENSG00000062282	0.158861355302321
-0.0844790856931563	0.101989796000973	ENSG00000062485	0.0508201157384698
0.03380375691302	0.843836734046419	ENSG00000062582	0.172104296990466
-0.111169546093973	0.33307535926269	ENSG00000062598	0.114881702684959
-0.030586852629337	0.749283275462973	ENSG00000062650	0.0956137503263135
-0.0400016485931675	0.529951827249403	ENSG00000062716	0.0631624158467016
0.04758671901269	0.642681086661476	ENSG00000062725	0.102534749450816
0.118400803756998	0.238353791847456	ENSG00000062822	0.100294477549827
-0.0644143966177012	0.3864496552751	ENSG00000063046	0.0739990510839918
-0.135866582227751	0.321168299673201	ENSG00000063169	0.137144468696555
0.179501223164455	0.278978667859914	ENSG00000063176	0.166160559094552
-0.0169189047496367	0.709532317621086	ENSG00000063177	0.044487394526241
0.0187683030821497	0.851834927832894	ENSG00000063241	0.100441928289302
0.0103154420141947	0.886865873921805	ENSG00000063244	0.0721336030952776
0.272546196937092	0.00577612979354625	ENSG00000063245	0.0982551580489158
0.124869640001415	0.157770568740261	ENSG00000063322	0.0881281875783863
-0.129882983546425	0.241831716308145	ENSG00000063438	0.110941833565594
0.132192004875662	0.303391445442334	ENSG00000063587	0.128567934097984
0.174651392928211	0.115560830993268	ENSG00000063601	0.110883622601549
0.212373293407933	0.176656317745025	ENSG00000063761	0.157430414021836
0.0795543724443211	0.581003223160974	ENSG00000063854	0.144435574607971
-0.0582946099915177	0.37052831653056	ENSG00000063978	0.0645809031656925
0.0563242524889787	0.675190487265964	ENSG00000064012	0.1346486458284
0.0568237778461627	0.586739111991265	ENSG00000064102	0.104519190586459
0.207179864788297	0.0528695925262401	ENSG00000064115	0.106808715474057
0.570729627132679	0.000809768736591913	ENSG00000064199	0.169811575768716
-0.213173869141317	0.260804262232819	ENSG00000064225	0.19005552247581
0.0833574766738356	0.484862618841986	ENSG00000064313	0.119433011688984
0.0886446328270644	0.295339709937149	ENSG00000064393	0.0844439583858522
-0.100101951324381	0.137504679126758	ENSG00000064419	0.0668675712273137
-0.0337558069728318	0.824047855985204	ENSG00000064490	0.152188581412502
0.184999179516636	0.187148280734095	ENSG00000064545	0.140403371453078
-0.052188090815962	0.719039432692652	ENSG00000064547	0.145385849966362
0.142553311494356	0.307609991129475	ENSG00000064601	0.139928794195757
-0.130386751728165	0.0532445144384175	ENSG00000064607	0.0668627511887882
-0.0523793436991537	0.530519048121764	ENSG00000064651	0.083267355429838
0.166246167278382	0.364714364323342	ENSG00000064652	0.183904400457313
-0.0615064730643386	0.545379257715406	ENSG00000064666	0.101664318794702
0.0136157170717877	0.923382505326616	ENSG00000064687	0.14187407311298
-0.10023738623019	0.387894413821169	ENSG00000064703	0.116142768306218
-0.322558688731586	0.000647188231813636	ENSG00000064726	0.0938377315660223
0.524255894842029	0.0044904723640205	ENSG00000064763	0.184244662667207
-0.151584836865632	0.363756002301639	ENSG00000064787	0.167297821652208
-0.536344002165195	0.00054475410227557	ENSG00000064886	0.154460989931952
-0.0716588241739984	0.550733716562612	ENSG00000064932	0.120210526677314
-0.0471652984267888	0.674100116929805	ENSG00000064933	0.112213613759037
0.00224794608651142	0.982980425307603	ENSG00000064961	0.105382617698872
0.075212207630429	0.372003621711953	ENSG00000064995	0.0839955968429181
-0.343514247610256	0.0262545647698724	ENSG00000064999	0.154527148284978
0.268418329412625	5.52416921761038e-06	ENSG00000065000	0.0577765837205002
-0.069235095335127	0.627857030609369	ENSG00000065029	0.143118626567923
0.0266845527801151	0.815534256258234	ENSG00000065057	0.114465633271883
-0.0893581801947802	0.457783948342938	ENSG00000065060	0.120447047076424
0.0606506720637981	0.437112919739483	ENSG00000065135	0.0777286525935761
-0.103802235341236	0.0469646783766491	ENSG00000065150	0.0513857407957151
0.0511660523998802	0.764665274989637	ENSG00000065154	0.171410126261094
-0.104088525065728	0.232122275233616	ENSG00000065183	0.0868565960185261
0.0639444252208549	0.590441555686182	ENSG00000065243	0.118917313951953
-0.100531304320985	0.252534878507733	ENSG00000065268	0.0876211547703776
-0.138330516351764	0.272574509816978	ENSG00000065308	0.126178720832531
0.0222130225320337	0.826085221249048	ENSG00000065328	0.101056987486726
-0.0454908095030833	0.707479568060402	ENSG00000065357	0.121364869170849
0.0868451702290785	0.479302227552748	ENSG00000065413	0.12288432335092
0.0510759705545242	0.301075870813431	ENSG00000065427	0.0485416451634662
0.00421066302772306	0.967989074631352	ENSG00000065457	0.104925906882878
-0.0598225613432225	0.702446498858542	ENSG00000065485	0.156988483419537
-0.00193546292669165	0.989935756550101	ENSG00000065491	0.153822274062217
-0.0870547719685347	0.17975272690279	ENSG00000065518	0.0643348033609374
-0.0428646537991432	0.634391610730001	ENSG00000065526	0.089976101821733
0.203767659033461	0.256013634204662	ENSG00000065534	0.179818103645704
-0.128618028733805	0.0985616824441869	ENSG00000065548	0.0774444549692806
