Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
0.0067530405726187	-0.0833466823564773	0.687335821817079	ENSG00000110911	0.0965754809281477
0.0182439146652536	0.0539155231937954	0.322184388081637	ENSG00000110917	0.0377045090338108
0.219290952599654	-0.00557810752477924	0.0591736771814289	ENSG00000110921	0.0921816461283034
0.0331775237528786	-0.137758514598723	0.447314151087258	ENSG00000110925	0.11152574928258
-0.0467519850963729	-0.198433153463042	0.00468889396179506	ENSG00000110931	0.0621973942507792
-0.0593541769918135	0.0217889022379057	0.768475249356399	ENSG00000110934	0.0868440782881349
0.0225518114915384	-0.0614016694020437	0.15983864153152	ENSG00000110955	0.0337030039522909
0.000712719584398405	-0.0542058059108951	0.198759965661654	ENSG00000110958	0.029784597930325
0.0462631547885625	0.228165014224936	0.0952316851719585	ENSG00000110987	0.107640936883906
-0.0585837625097193	0.0163876672941308	0.588768955677479	ENSG00000111011	0.0588361892167633
0.0481874382116868	0.299380287834894	0.0390383888950747	ENSG00000111052	0.119288624093971
0.0393730801048854	-0.0687564012719306	0.218479378220447	ENSG00000111142	0.0449840494500616
-0.0720632762442426	0.0954598563111689	0.341188149714105	ENSG00000111144	0.0810807100912293
0.309512317852662	0.177572595274734	0.0177572133656494	ENSG00000111145	0.126296967567398
0.0140071230019458	0.326338090045418	0.00587064246237467	ENSG00000111186	0.101802630328208
0.06719246971584	0.0242273124439515	0.599138954612663	ENSG00000111196	0.0708385289683077
-0.0426728318427756	0.105885236565579	0.349449840085349	ENSG00000111203	0.0783876004560287
-0.120414947770169	-0.0483780451109624	0.526474913236206	ENSG00000111206	0.11521299013266
0.0984098019451939	-0.361184566256829	0.01786333830998	ENSG00000111215	0.131478255393509
0.0184092037208598	0.180775006867371	0.24798742617809	ENSG00000111224	0.109037965209421
-0.0542398915426636	-0.0658187650812544	0.208524312270436	ENSG00000111229	0.0482859744002775
0.0369715854068824	-0.0611132331136796	0.575875681193262	ENSG00000111231	0.0675846157277183
-0.0447381119856336	-0.00999070496103098	0.608512295095172	ENSG00000111237	0.0459489308293672
-0.00515204412156074	0.00650951742121557	0.994624680086312	ENSG00000111247	0.0795261733188116
-0.0961699983693877	0.294286810636205	3.477127732331e-05	ENSG00000111252	0.0676692154052767
-0.0610342790057496	0.153981142843613	0.128830865569813	ENSG00000111266	0.081435169158958
0.0153180812002727	0.00517049841139199	0.986140003417198	ENSG00000111269	0.0972616433355287
0.0919921816585905	0.149454292468478	0.227314952177439	ENSG00000111271	0.102588083046022
-0.0351854332771392	0.327792484565978	0.0198957329076464	ENSG00000111275	0.117571933782278
0.00165662086114053	0.0550862514860623	0.705173927471863	ENSG00000111276	0.0659328909757529
-0.120841108591153	-0.0223477530490472	0.160257167042035	ENSG00000111300	0.0642709963027228
0.123047001992495	-0.248711606552567	0.0607836305271603	ENSG00000111328	0.116685888075503
-0.0559359013920701	0.0125578222072852	0.805882655025154	ENSG00000111331	0.0871044829957841
-0.0856561733173763	0.285258979762118	6.41127222494526e-07	ENSG00000111335	0.0550471124135657
-0.0510918458465345	-0.0329301772660096	0.137926712347275	ENSG00000111348	0.0303447306907456
-0.100964271298271	-0.131299523549914	0.022877570047161	ENSG00000111358	0.0604435885867404
-0.0295687600377251	-0.0170655393078681	0.815123962884274	ENSG00000111361	0.053584294260056
0.109722350642831	0.0921037520181049	0.284925648519484	ENSG00000111364	0.0909967457200814
-0.0190323513714735	-0.0785883970006246	0.170343643861562	ENSG00000111371	0.0428785347606339
0.0046571730609154	0.0835624813830016	0.496802942491855	ENSG00000111412	0.0707876922835873
0.0217955396315938	-0.238174209726478	0.0407159352653059	ENSG00000111424	0.0943634048172409
-0.128562641112025	-0.0841931820659828	0.0840040084224515	ENSG00000111445	0.0693464230147861
-0.146232546629945	0.0432278687992339	0.331575638664066	ENSG00000111450	0.102364263251509
-0.0231837240677532	0.0548192679518274	0.305441327164551	ENSG00000111481	0.0382212410586892
-0.0372763709272846	-0.102009624450329	0.0263136529061447	ENSG00000111530	0.0401380132479458
-0.0260908030020574	-0.0678200524346866	0.581528909248341	ENSG00000111540	0.0700648247003874
-0.0737304700886809	-0.0885622293122554	0.447748426157976	ENSG00000111554	0.091523893877259
-0.0434667318516122	-0.0520520958978427	0.566793709510278	ENSG00000111581	0.063982418975976
-0.0351311423032703	-0.0553369578534584	0.460722845333792	ENSG00000111596	0.052826287902243
0.0116876090083648	0.0344972555074179	0.832474848652356	ENSG00000111602	0.0603224767706558
-0.0157294743628543	-0.031286825294816	0.707039732328736	ENSG00000111605	0.0420715035429738
-0.100732516585494	-0.167088174083778	0.0129459944268474	ENSG00000111615	0.0663566050258861
-0.0391807475441413	-0.0575415753858073	0.215122429019643	ENSG00000111639	0.0396960414482917
0.0774442496303879	0.012245848141493	0.488804782133519	ENSG00000111640	0.0656137698348316
-0.106312298092526	-0.0190925091180053	0.145634210198117	ENSG00000111641	0.0550024203990857
-0.0116892711837222	-0.03691153145835	0.537748926708321	ENSG00000111642	0.034602614649698
0.321586658640906	-0.0432692734776093	0.0105186456854594	ENSG00000111647	0.10722513227451
-0.0482027379370263	0.0426989863496882	0.609101133328347	ENSG00000111652	0.0642257433551705
0.00868895428088191	0.104978033114644	0.626116873644343	ENSG00000111653	0.109112819962907
-0.0739624069834068	-0.12792463295809	0.0376474685650408	ENSG00000111665	0.0578379320819798
-0.0629025991301999	0.305210847924258	0.0237114778781288	ENSG00000111666	0.113584210126204
0.153243816366586	0.069800133659157	0.0100045483142156	ENSG00000111667	0.0555250513361262
-0.0196209548435412	0.236970643037904	4.03371171217549e-16	ENSG00000111669	0.0272581372427831
-0.0889785605368482	-0.00871472650245834	0.416634661672985	ENSG00000111670	0.0676052767397505
-0.168758554209544	-0.426546014832377	0.000541752736737309	ENSG00000111671	0.118482467590994
0.0228402961449431	-0.207706265425335	0.00191437510130081	ENSG00000111674	0.0587155854591841
-0.0123772077399046	0.177290697129957	0.137051847513587	ENSG00000111676	0.0890616377506094
-0.016796137938357	-0.125782604598078	0.0106446590139217	ENSG00000111678	0.0418725256350336
-0.0368101364398061	-0.0219638224393283	0.435843580357464	ENSG00000111679	0.0331371392337168
-0.0733203923753571	0.0773805499338688	0.539756375741327	ENSG00000111696	0.0954817502422176
-0.113550754961965	0.0145372883293679	0.419827616643145	ENSG00000111707	0.0867977161505823
-0.211805465770588	-0.0360852607931473	0.00721697594048304	ENSG00000111711	0.0683629334690165
-0.0126507281133344	-0.110209583062528	0.000710108010697041	ENSG00000111716	0.0286941673155558
0.0177413039662365	0.016610461507952	0.950263194079786	ENSG00000111725	0.0765957247421263
-0.0970580663872391	-0.0679061906817096	0.230028424111077	ENSG00000111726	0.0694448917833493
-0.0684684337287966	-0.195520463729564	0.139333267617938	ENSG00000111727	0.104791312454241
0.0266855204504379	-0.140636657223188	0.156383355455927	ENSG00000111731	0.0740892518367389
-0.00497823540666489	-0.205030308979774	0.00111394341992492	ENSG00000111732	0.055336008181579
0.0477959002553784	-0.0840586260829936	0.302021989236873	ENSG00000111737	0.0620748314025246
-0.00505618518243239	0.16043736402064	0.000130563589516344	ENSG00000111775	0.0375112161110943
0.256944039836722	-0.0552029683442469	0.0300823329631267	ENSG00000111785	0.0989633447066053
-0.0471393043423577	0.087829879121906	0.684830938696337	ENSG00000111786	0.114129440336084
-0.163619913393126	-0.0373215934204899	0.0365459608054768	ENSG00000111790	0.0652689963331881
-0.083930438324086	0.0286012010093848	0.693573458802782	ENSG00000111801	0.103391301404355
-0.16438768850381	0.127454061867263	0.0109860130795431	ENSG00000111802	0.0686552357006601
0.142054099123498	0.590212302880868	3.29882353055389e-06	ENSG00000111816	0.12051481711601
-0.0720897846609365	-0.006227909056851	0.572783368560961	ENSG00000111817	0.0685926995831136
0.0531623866222277	-0.0666484470733783	0.164097869444928	ENSG00000111832	0.0443586581338699
-0.0952701019847627	0.214073544905041	0.165987089270953	ENSG00000111837	0.123165952335971
-0.067846628174149	-0.301782318720524	1.77673810400782e-05	ENSG00000111843	0.0658809528101935
-0.0717202522442045	0.0236517316334917	0.414442619269609	ENSG00000111845	0.0565881346797627
-0.0671604103100094	-0.100918047414851	0.580831439015487	ENSG00000111846	0.117129460562495
0.078657449686197	0.0319847248765801	0.681671840393522	ENSG00000111850	0.0975241652296888
0.0853794233127516	-0.0189909938693513	0.57807304353589	ENSG00000111859	0.0833688337245483
-0.117904910859919	-0.0619619109046029	0.446754352963547	ENSG00000111860	0.105576094440975
0.0694905760842893	0.147219524330049	0.0659908846142919	ENSG00000111875	0.070055463170089
0.0447993341070584	0.180810627666339	0.236543471062131	ENSG00000111877	0.110112631286354
0.0550727227181102	0.236447630520044	0.010098914444813	ENSG00000111880	0.0801494562828706
0.00121857147671646	0.0583476262168687	0.68373315713812	ENSG00000111885	0.0669217157898007
0.062184963877163	0.00141316616028271	0.571207666820858	ENSG00000111897	0.0587154222678733
-0.0916414881462199	-0.0249346356701279	0.354122021437612	ENSG00000111906	0.0660672269537036
0.193116812739834	-0.0407071975947043	0.114038981865532	ENSG00000111911	0.0944739757344526
0.0794275326168167	-0.0439096017482998	0.315140824023973	ENSG00000111912	0.0593121707300201
-0.144471366368992	0.0331284171891978	0.254090935717525	ENSG00000111913	0.0893267434392446
0.0984010504720226	-0.00925411540794247	0.772411752023535	ENSG00000111961	0.137623946157312
-0.0295885637362828	-0.116508863084456	0.680496775718397	ENSG00000111962	0.137655176990657
-0.107163745605802	-0.00465940364265959	0.288520501540537	ENSG00000112029	0.0680173055344894
0.0346309518761836	0.270817216676648	0.0643525420386394	ENSG00000112031	0.116762739680435
0.20260012128728	-0.236832218390642	0.0178707978997847	ENSG00000112033	0.109101689136238
0.00629790999506679	-0.0257634966383409	0.965244266952479	ENSG00000112039	0.0995638917667507
0.101670095664897	-0.0436901804427668	0.316464024954157	ENSG00000112062	0.0725927130000501
0.0181004174661757	0.0530542485679301	0.475554465907915	ENSG00000112078	0.0459823301213906
-0.0741176041734432	0.0252509418951285	0.701846446746411	ENSG00000112079	0.092791416967044
-0.0252657904816016	-0.0760232187331501	0.0152787711785977	ENSG00000112081	0.0273565779058103
0.0768788543986306	0.0891331356322472	0.147172831285782	ENSG00000112096	0.0603848670044667
0.0273448547878893	-0.111345245036548	0.205304490504879	ENSG00000112110	0.064163010046119
0.0689720569394319	-0.0565934157856992	0.0871506000617168	ENSG00000112118	0.0398751375294954
-0.0567434568576861	0.0657757474352975	0.649762743988281	ENSG00000112130	0.0930614321491387
0.107081634786877	0.0739282281827934	0.331014286598954	ENSG00000112137	0.0880524922894413
0.106961382016731	0.00128082429859496	0.633481555667825	ENSG00000112144	0.112122437108514
-0.00448131377616813	-0.0249398948423604	0.939106348518118	ENSG00000112146	0.0716527506638907
0.180300805810009	0.0683022106380589	0.0873233279994997	ENSG00000112149	0.0876410771417932
-0.0763456958599142	0.0861783535975808	0.27272513781926	ENSG00000112159	0.070938177827878
-0.0249416097884202	0.187145045300588	0.278168839790347	ENSG00000112167	0.117952232364696
0.0911437580969029	-0.0568062065726554	0.691461799658361	ENSG00000112195	0.124529370016246
-0.124047886969926	-0.0220965072324189	0.147855705279916	ENSG00000112200	0.0644878495370083
0.177497058111569	0.0420787613953323	0.0239659673869276	ENSG00000112208	0.0668123966892188
-0.173084998338407	0.165672361048825	0.138542430086699	ENSG00000112218	0.119833475014617
-0.140183260818913	-0.132858145738746	0.136272636292289	ENSG00000112234	0.0973577992347882
0.00529982292099457	0.0629892493014346	0.402828654307369	ENSG00000112237	0.0467563726629749
-0.124596738303109	-0.00619751272706014	0.387411742463181	ENSG00000112242	0.0906976887061408
0.0151048305410802	-0.0140779210073562	0.911255435182577	ENSG00000112245	0.0474553875015106
0.111314520992169	0.0391697037474209	0.0900172808291904	ENSG00000112249	0.0538210110136331
0.00725828739523984	-0.145687571407229	0.274779885209052	ENSG00000112282	0.0907322520456155
-0.199010354587349	-0.208670129121088	0.0173750440358673	ENSG00000112294	0.101825922602657
-0.00996023532496345	-0.138671649625222	0.0307017384975842	ENSG00000112297	0.0525164243619785
0.071683785821145	0.0266123873150738	0.79756254490747	ENSG00000112303	0.114327764995703
0.0543896395993402	0.1360262317674	0.29306897197087	ENSG00000112304	0.0939570755385092
-0.104254268619075	0.161788106165777	0.102859999428002	ENSG00000112305	0.0897131121643692
-0.00423209501288259	-0.0852046680845154	0.146859008330416	ENSG00000112306	0.0433598417830306
0.0264411563217194	-0.0259477590681568	0.756779298156667	ENSG00000112308	0.0491801605592441
-0.00860894687896199	-0.112072189003218	0.174795075617887	ENSG00000112312	0.0601318359350798
0.00956922982558721	0.0363068666125476	0.749081718538648	ENSG00000112335	0.049416046336554
-0.0162842750870114	-0.0668556064760379	0.546446031862616	ENSG00000112339	0.0627150704892284
0.0403042464803196	-0.0432970633103478	0.606039381941663	ENSG00000112343	0.0586625479109339
0.0946046765202865	-0.205777912954478	0.102951212442891	ENSG00000112357	0.10573546924153
0.0131427575901415	-0.00339385255494735	0.985403703335352	ENSG00000112365	0.0789664612441159
0.130150471890328	-0.195651343444459	0.0786515191355767	ENSG00000112367	0.103607542034065
-0.0564810484072468	-0.202501885534478	0.242103273941545	ENSG00000112378	0.125356242569834
-0.0895879852152445	-0.203370781974774	0.218591807523071	ENSG00000112394	0.128152963626569
0.269612914341302	-0.0846891005501983	0.0445753719689308	ENSG00000112406	0.112888463455076
0.138867719498504	0.39795144987647	0.00397285039803227	ENSG00000112419	0.127088267764697
-0.146586231179284	0.103590248618447	0.261401644318321	ENSG00000112425	0.109022292186035
0.143536452138965	-0.119519048488494	0.0785492480163945	ENSG00000112473	0.0822442899654542
-0.174150646436903	-0.0474497804559442	0.132896396376107	ENSG00000112511	0.0901238287408275
-0.0470204188665225	0.104374810299105	0.0113816735514289	ENSG00000112514	0.0377551071722594
-0.00322965849672716	-0.0573649956507577	0.644473701438925	ENSG00000112531	0.061281991753097
-0.0716354481918366	-0.20399488780167	0.000732065942997818	ENSG00000112561	0.0568153282583396
-0.035424928019473	-0.11556978735443	0.0501928160332489	ENSG00000112576	0.0493804710625541
0.00481344890733013	-0.132173905312331	0.248466496228325	ENSG00000112578	0.0792100389119517
-0.0791624653353989	-0.0321590700058448	0.698548226384211	ENSG00000112584	0.101438007750205
0.0314242944323644	-0.0810893851439947	0.473633900337515	ENSG00000112592	0.0708166488207471
0.0750592936928269	0.0436273864187525	0.687607414867918	ENSG00000112624	0.100976196870135
0.127688375257275	-0.0994186190386969	0.380207474694424	ENSG00000112640	0.11579618274998
0.0175416253548083	0.135523230685923	0.116165187911309	ENSG00000112651	0.0658673711876941
0.00292959020708505	-0.0907549808414255	0.246806134166888	ENSG00000112658	0.0541289304307537
-0.0553159426367902	-0.0324031461372861	0.738523602445465	ENSG00000112659	0.0828405536711365
-0.0172520757180072	-0.0633014761961157	0.542702259760058	ENSG00000112667	0.0594572409874545
0.00399886309764047	-0.0769330615953599	0.476641404673994	ENSG00000112679	0.0631842879654374
0.0209248962110488	0.0144798738289478	0.960941348397473	ENSG00000112685	0.0907717569850965
-0.00409658460727533	0.0626625411938492	0.30733169843142	ENSG00000112695	0.0406191979314616
0.0222931816138204	-0.021650091367895	0.848603416977499	ENSG00000112697	0.0538004732093242
0.0461556337195608	0.0785049058085946	0.688642055378219	ENSG00000112699	0.106149017144624
0.056377207509107	-0.0607482453502439	0.433437177217192	ENSG00000112701	0.0636370290748993
0.169622430942089	0.00258078966317733	0.23625245124481	ENSG00000112715	0.099942272933093
-0.0821448425179921	-0.0159602548988941	0.254182896975022	ENSG00000112739	0.0505240655653235
-0.105514070903643	-0.225986206032467	0.00567934230958872	ENSG00000112742	0.0777409858831586
0.0176504499456816	-0.0104336417860263	0.963319067504862	ENSG00000112759	0.0746173057795196
