logFC	P.Value	gene	SE
0.106362153491201	0.553087058172578	ENSG00000132773	0.179627445424019
-0.0371492412797214	0.645904373237498	ENSG00000132780	0.0776911257362163
-0.0920251785139441	0.541308593099697	ENSG00000132781	0.150258819434795
-0.21970219545156	0.0652069670058224	ENSG00000132792	0.117022658563609
0.499519119697196	0.0956203552843069	ENSG00000132801	0.300709814007738
-0.0662456239626627	0.580983225440851	ENSG00000132819	0.118708272081206
0.020151502603277	0.947456387914157	ENSG00000132821	0.308585867836088
0.32684653745616	0.0708716554115067	ENSG00000132823	0.180180538221645
0.198020258174533	0.131565612373339	ENSG00000132824	0.129831431335164
0.199073611057449	0.499841905594094	ENSG00000132825	0.297386595240509
0.159509888576444	0.198475757975532	ENSG00000132842	0.122514442456812
0.721032445590784	0.0120079961123497	ENSG00000132846	0.285750164121938
0.181051346710553	0.509897206779966	ENSG00000132849	0.276777385843428
-0.447004367039252	0.0611281519366577	ENSG00000132879	0.238606742767773
-0.0796367843188665	0.781907555599059	ENSG00000132906	0.2901317927438
-0.108919347471217	0.580679397539681	ENSG00000132912	0.197884879310737
-0.452907479693346	0.0393294282480854	ENSG00000132950	0.219112610992516
-0.0671255934238905	0.735477541254289	ENSG00000132952	0.199503993116767
0.128713738736565	0.384588346245483	ENSG00000132953	0.147449959776288
0.0787881509149066	0.284637690719346	ENSG00000132963	0.0697996403049987
0.354215349060746	0.0484786846913697	ENSG00000132964	0.178488576468807
0.0316342208178706	0.896443347995328	ENSG00000132965	0.244772935732124
0.0651880209194164	0.82176442002693	ENSG00000133026	0.291875054365966
0.0443278834207454	0.837210885162883	ENSG00000133027	0.216941966441893
0.118118107332985	0.339800063179642	ENSG00000133028	0.122397137648352
0.126652635608035	0.272160443267599	ENSG00000133030	0.113631046876353
-0.0734810245933905	0.701282823311324	ENSG00000133056	0.192216055316588
0.00745682689380113	0.980592381307299	ENSG00000133059	0.309351729913257
-0.42161418659785	0.216268136728261	ENSG00000133065	0.343240777564479
-0.352746241982745	0.140872664457441	ENSG00000133103	0.240124744646706
-0.294946957533932	0.401770147953862	ENSG00000133104	0.354781567657532
0.155155072960823	0.499639421002989	ENSG00000133106	0.231106359972199
0.113754029732426	0.606444642098939	ENSG00000133111	0.22200539021312
-0.0322099985019956	0.682187530752318	ENSG00000133112	0.0753560581956463
-0.179273995677854	0.26135205042766	ENSG00000133114	0.159144896637617
-0.0707257331858909	0.501185162775491	ENSG00000133119	0.103221774465495
0.112805090278211	0.673918761933938	ENSG00000133121	0.270165045561761
0.0110894140584462	0.929710588905747	ENSG00000133142	0.124680502119187
0.171330813944236	0.424106555916817	ENSG00000133193	0.215244615761169
0.28294682195272	0.14444570065998	ENSG00000133195	0.193767908646424
0.0286469673930519	0.774753107681222	ENSG00000133226	0.0980367750222028
0.0066328122335723	0.973425401661771	ENSG00000133243	0.199983543094028
-0.0749128257079544	0.808805377208767	ENSG00000133247	0.312428046470108
-0.205251189581818	0.360856660529021	ENSG00000133250	0.225621894873463
-0.125314908023385	0.618465381667657	ENSG00000133256	0.253379060618375
-0.0679026047810233	0.685528217767671	ENSG00000133265	0.167795450782787
0.0259830199606643	0.853480361158055	ENSG00000133275	0.140121961764761
-0.186549624853807	0.347866775923945	ENSG00000133302	0.199222403991231
-0.0584863606823513	0.434248477569657	ENSG00000133313	0.0711356905035505
-0.332225475156142	0.301874751232341	ENSG00000133315	0.32413558461815
0.0349783195170412	0.845071635408893	ENSG00000133316	0.179417763887185
0.0677396579234585	0.588099558262016	ENSG00000133318	0.123939845301192
0.250341376995415	0.385864383508476	ENSG00000133321	0.290767075018044
0.418826410822593	0.158346379796296	ENSG00000133392	0.298324069173055
0.212642441299708	0.164516562276393	ENSG00000133393	0.152135898411956
0.00523471005208774	0.964569529749099	ENSG00000133398	0.116530524112848
0.10412373342501	0.687583547692785	ENSG00000133422	0.260855122993559
-0.503746970967042	0.0884844530934285	ENSG00000133424	0.29656474205559
0.0572679641502937	0.803049412727379	ENSG00000133460	0.231073170443012
0.40585766856676	0.185183146353552	ENSG00000133466	0.308002869322699
-0.372327139087489	0.145855855313579	ENSG00000133561	0.256841946069456
-0.0558427732662515	0.779257466867446	ENSG00000133597	0.200079119147008
-0.100861793360197	0.613996080678533	ENSG00000133606	0.200758798077646
-0.169694982873997	0.326333375466583	ENSG00000133612	0.172826862628364
-0.00327452927948898	0.988537493870949	ENSG00000133619	0.229376629320024
0.775946812201218	0.00190496207742822	ENSG00000133627	0.246740267519281
0.0979936273309202	0.252067229114292	ENSG00000133639	0.0824861332996564
0.221845287258326	0.239642460609443	ENSG00000133641	0.188763382512078
-0.0672572308515824	0.555321815604831	ENSG00000133657	0.112488959044936
-0.378601135079867	0.134719433870484	ENSG00000133678	0.253843190625201
0.241899662519031	0.542492603546703	ENSG00000133687	0.401079730460864
-0.168638608768344	0.285333892690256	ENSG00000133703	0.157374041724191
-0.0479495550834243	0.696923372904945	ENSG00000133704	0.121947985914317
0.00164213312506851	0.987781531357136	ENSG00000133706	0.105494628364814
-0.309747415056024	0.0961035874579186	ENSG00000133731	0.185649215646607
-0.147417088290451	0.560587587783221	ENSG00000133739	0.255044507531505
-0.109726735170973	0.708464061418371	ENSG00000133740	0.295967997056199
0.0979952571319198	0.474987410546455	ENSG00000133773	0.136358771804574
-0.0504263181056977	0.604754910625438	ENSG00000133789	0.0951904065145454
0.518778716021495	0.0620477082363251	ENSG00000133794	0.278339565050218
0.238759251785995	0.293721827098816	ENSG00000133805	0.228304531237832
-0.123430405439886	0.724143190802263	ENSG00000133812	0.353140248776284
0.286211040731199	0.383434013694258	ENSG00000133816	0.331022586703455
-0.108991092840435	0.362048714031253	ENSG00000133818	0.118114136194994
0.171353175792742	0.265202020327331	ENSG00000133835	0.153196990145733
0.138216218535538	0.461882829726438	ENSG00000133858	0.188275761225066
-0.147368034362772	0.105302595184005	ENSG00000133872	0.087952575070255
-0.0819974764978976	0.771833015733837	ENSG00000133874	0.285147741652695
0.17712022544304	0.176780324613188	ENSG00000133884	0.129763512411792
0.107301208881481	0.534106165687096	ENSG00000133895	0.172720812298996
0.0257708278644995	0.879748194295442	ENSG00000133935	0.170562947952887
-0.116876500453097	0.47168451659451	ENSG00000133943	0.162241073544637
-0.104333716425191	0.374759155277043	ENSG00000133961	0.116022834056174
-0.695782097364988	0.00306721026868687	ENSG00000133983	0.232252318420322
-0.308527913390689	0.0941270617126969	ENSG00000133985	0.18376822626958
-0.0945838873108891	0.459011942200562	ENSG00000133997	0.126617702834759
-0.0156490078722498	0.845827629202283	ENSG00000134001	0.0773231686243216
-0.120266568057868	0.4477556738063	ENSG00000134014	0.15815731987164
-0.304409568244626	0.343658927277641	ENSG00000134030	0.323912141228317
0.0174279136168474	0.878279716886115	ENSG00000134046	0.112322082702885
0.141318838067739	0.238836020799906	ENSG00000134049	0.118382736592632
0.0761667101801477	0.57961638281611	ENSG00000134056	0.136752738195525
-0.0890298089793227	0.31316907606397	ENSG00000134057	0.0854086292698265
0.112366967940167	0.513344874332926	ENSG00000134058	0.172021296363015
0.455398016593347	0.086483549763236	ENSG00000134061	0.266151289300938
-0.46600632367135	0.110765109915924	ENSG00000134070	0.293235612988227
0.211690505023765	0.127218581812994	ENSG00000134077	0.137495731468097
0.0665761283066829	0.741441312846489	ENSG00000134086	0.202663959392775
-0.151448269442886	0.449295266335981	ENSG00000134107	0.200827985841643
-0.0202677232631122	0.862496139509857	ENSG00000134108	0.115668113844406
-0.115382232685226	0.224147308472798	ENSG00000134109	0.0923091596901555
0.0683406371402176	0.867836446475404	ENSG00000134121	0.415069261158448
0.126903281754084	0.576924204605897	ENSG00000134146	0.22876575832703
-0.0381500068951487	0.745428239774705	ENSG00000134152	0.116148972454359
-0.0454022070160415	0.732930620854766	ENSG00000134153	0.132227519663776
0.044249494538896	0.677871881388027	ENSG00000134186	0.104726345048635
-0.463225962132151	0.0883040242725499	ENSG00000134222	0.272364037704463
-0.0867158198710331	0.538133602450032	ENSG00000134242	0.140186344173986
0.0985935431197569	0.778117961447804	ENSG00000134243	0.353347177560825
0.0945456190700752	0.360144728649752	ENSG00000134248	0.101226592781517
-0.406224671501269	0.208465209236175	ENSG00000134250	0.324974989133349
-0.218072669345628	0.403307758198683	ENSG00000134253	0.262606583860212
-0.061058899510496	0.7240459252115	ENSG00000134255	0.173189225509418
-0.171732925600931	0.0901970000165622	ENSG00000134262	0.0987332653895362
0.26858035734992	0.0415103853946291	ENSG00000134265	0.129760287670818
-0.139592418560473	0.155669977655208	ENSG00000134283	0.0957528651405785
0.210393673850179	0.134282369037486	ENSG00000134285	0.139268408194338
0.173487282315188	0.0816622221122618	ENSG00000134287	0.0969139487314012
-0.213999157015352	0.0550184885988736	ENSG00000134291	0.109093254265924
-0.0236864667126312	0.808918507599903	ENSG00000134294	0.095782169366647
-0.124070499700418	0.0812271930137463	ENSG00000134308	0.0668219447591732
-0.0347342228923702	0.860324510105367	ENSG00000134313	0.198223244151066
0.103159034298235	0.519931930170882	ENSG00000134318	0.160160718400325
-0.39407568554802	0.322433665000586	ENSG00000134321	0.401681020590128
-0.229538351966952	0.0574465817703284	ENSG00000134324	0.11867844071141
-0.176211639960215	0.609860001274081	ENSG00000134326	0.348569639486892
0.0130562510906471	0.93266819713848	ENSG00000134330	0.154359119233394
-0.0663552025036021	0.322325875609035	ENSG00000134333	0.0626804330289777
0.22959826051003	0.289565226629513	ENSG00000134352	0.217514227656619
-0.00613110378377005	0.973152170184056	ENSG00000134371	0.182679622630088
-0.0153319377170869	0.865115836777593	ENSG00000134375	0.0876991721323469
-0.113864909861435	0.406320587758861	ENSG00000134419	0.136254131358588
-0.0474025368986268	0.561331741634439	ENSG00000134440	0.0784705852623676
-0.0874275586852551	0.603051683131875	ENSG00000134444	0.168203200560846
0.184424326203008	0.319376504016956	ENSG00000134452	0.185399859334913
0.00040516701595042	0.996445995624915	ENSG00000134453	0.0884451335923475
0.17171632127539	0.588339108178844	ENSG00000134460	0.32005725874244
0.162996823355531	0.544133453162538	ENSG00000134461	0.270696636740195
-0.0559744087862354	0.863886846112254	ENSG00000134463	0.329634241077765
0.109246989717426	0.565674069063773	ENSG00000134470	0.190733329311976
0.160712525258495	0.32978676323314	ENSG00000134480	0.164674873196835
-0.211324382856359	0.376771272718601	ENSG00000134490	0.240359361174323
0.244316728126646	0.336020665652379	ENSG00000134504	0.255387316784683
-0.228828368509584	0.104808123058106	ENSG00000134508	0.139742811841929
0.0316603207985355	0.724200731673253	ENSG00000134516	0.0871190298525849
0.0936017301982719	0.38695559072747	ENSG00000134574	0.106322569229854
-0.0447828344628735	0.859171405673537	ENSG00000134575	0.254282952713998
0.20697420948004	0.32881350657714	ENSG00000134590	0.212666913670428
-0.239051268603519	0.267001802253899	ENSG00000134594	0.216010907831281
0.0949020101561551	0.468272223996467	ENSG00000134597	0.129834930379887
-0.0686463455306245	0.583699204000367	ENSG00000134602	0.124138947970781
0.078700061178197	0.458967988774064	ENSG00000134644	0.10437163669645
-0.0177169008130456	0.835701613009677	ENSG00000134684	0.082583380008539
-0.307396291121305	0.0903829904065659	ENSG00000134686	0.180920954923186
0.0134676735209349	0.904814582236856	ENSG00000134690	0.111105527927817
0.0108296128621605	0.93719273955346	ENSG00000134697	0.136773956637863
0.136440389074606	0.603751159109081	ENSG00000134698	0.264821327997737
0.322637770531111	0.212401518591988	ENSG00000134709	0.259902036031634
-0.0414972940142995	0.760646997961226	ENSG00000134717	0.135499226200602
0.0369389911616244	0.823986910399944	ENSG00000134744	0.166184826061382
-0.0645234801941427	0.604172331902118	ENSG00000134748	0.123314913498449
-0.108226517025977	0.45815719065703	ENSG00000134758	0.145300264764029
-0.143957894704324	0.187098721961223	ENSG00000134759	0.10706057993236
-0.104976985594517	0.366271533436857	ENSG00000134779	0.114612345249
0.0270230975147089	0.807390732322293	ENSG00000134802	0.109244687748412
-0.0268846675511035	0.826455034072362	ENSG00000134809	0.121466210195539
-0.229605683626734	0.177786364870715	ENSG00000134815	0.169956846670606
0.0579969439368661	0.615072893584461	ENSG00000134824	0.113866128516495
0.159536677968361	0.127335566135095	ENSG00000134825	0.102264468473697
-0.0136018268366019	0.882521925665459	ENSG00000134851	0.089584026732342
0.0747064281892251	0.709803765385586	ENSG00000134852	0.201610243311118
-0.422123801820734	0.170016709842755	ENSG00000134864	0.309258077339607
-0.346633009070498	0.157090335252584	ENSG00000134882	0.245720470295033
0.0682779519880187	0.369367590833325	ENSG00000134884	0.0724631153597125
0.1453423007194	0.478912791372895	ENSG00000134897	0.206056906342569
-0.0392414556424362	0.807256773730318	ENSG00000134899	0.160820509078065
-0.124587814292074	0.303660038961778	ENSG00000134900	0.119652624165809
-0.0964981452071071	0.727109153299488	ENSG00000134901	0.278769994934878
0.211201201167499	0.0736214595307605	ENSG00000134905	0.115943463361624
-0.118745163000966	0.27313795766803	ENSG00000134910	0.106390256882491
-0.331328395477416	0.245274326899192	ENSG00000134940	0.286818474261717
-0.197347492659404	0.0980850429664013	ENSG00000134954	0.117341270892009
-0.828442309751053	0.00263691578707792	ENSG00000134955	0.272577689397273
0.0731459794644009	0.640426371483562	ENSG00000134970	0.156405482628891
-0.352445488163993	0.128782338151208	ENSG00000134982	0.232439815609638
0.0499549480077321	0.806760682833802	ENSG00000134986	0.205181136343646
-0.156234202816717	0.210318387776454	ENSG00000134987	0.123232072967551
-0.168055659414079	0.202812919462618	ENSG00000134996	0.130670585227823
-0.318898006833246	0.1492771635347	ENSG00000135002	0.221488736783881
0.188634089188258	0.0752365228102329	ENSG00000135018	0.103524517078695
0.316255305437465	0.098769047828941	ENSG00000135040	0.191184862451871
-0.218712791699917	0.225297622492311	ENSG00000135045	0.180277317859565
0.046508718487924	0.906737947874728	ENSG00000135046	0.401185055376525
-0.0007277095109397	0.998201603725133	ENSG00000135048	0.325937634436331
0.154341753198425	0.326594515816429	ENSG00000135049	0.156913088530968
-0.195866946482028	0.46450307814162	ENSG00000135052	0.269648469245515
-0.121234039334315	0.475149949941365	ENSG00000135069	0.169797734137819
0.184594947750862	0.35815333908482	ENSG00000135070	0.201444145102605
0.192502765877219	0.450102371784875	ENSG00000135074	0.256528026532648
0.210198836894211	0.505359779008824	ENSG00000135077	0.318245406919062
0.0613703009655089	0.570769833905768	ENSG00000135090	0.106485820459625
-0.0097298783690604	0.97194714088365	ENSG00000135093	0.279004758206371
0.0283252835861825	0.882251714592512	ENSG00000135108	0.191935907728736
0.149460187018994	0.659641305972977	ENSG00000135114	0.342567088471142
0.23142048965196	0.332382757121796	ENSG00000135119	0.239925507883389
-0.207561566222571	0.308315226848417	ENSG00000135124	0.204264854588326
-0.272551176774828	0.32728235184227	ENSG00000135127	0.28001563802933
0.188613957912864	0.585046960256475	ENSG00000135144	0.348645188614939
-0.0349706028102869	0.805697315959496	ENSG00000135148	0.141633078821575
-0.0431856241449888	0.823323296990919	ENSG00000135164	0.194154701827807
-0.267354984240871	0.053091479960305	ENSG00000135185	0.13649415547378
-0.0736014802077927	0.708964465834384	ENSG00000135211	0.197969009886252
0.043445061155223	0.837142425805195	ENSG00000135241	0.212467997313126
0.308243730048621	0.251410582214786	ENSG00000135245	0.270201299836011
0.0764307128251615	0.717971358259203	ENSG00000135249	0.212692802604117
-0.0911095541987832	0.574740205745924	ENSG00000135250	0.16230514507244
