Treatment_logFC	Ancestry_logFC	P.Value	gene	SE
0.0778833298003981	0.00657509777097605	0.141454046335255	ENSG00000170315	0.0388928030452355
-0.180616886893067	0.131117557062263	0.0928001673951644	ENSG00000170322	0.105559417616713
0.0578290863584073	-0.0928105767765389	0.705918355505724	ENSG00000170325	0.139168124712259
-0.0245222444979009	-0.0232677316319545	0.917950566982914	ENSG00000170340	0.0842494318697869
-0.0620569135517753	0.0449303712495354	0.33848713731271	ENSG00000170348	0.0533492301861832
0.139123799594353	-0.0626755008940088	0.489655959279228	ENSG00000170364	0.130083165439362
0.132563756208321	0.0078422741744609	0.724435813175934	ENSG00000170365	0.165723299306668
-0.146499745344149	0.279284968097821	0.0814131808086679	ENSG00000170379	0.149952171175845
-0.0125177678436458	-0.230004866339272	0.0746843883629859	ENSG00000170385	0.108673117052285
0.0552090458186102	0.0237727756404964	0.929368159407091	ENSG00000170412	0.158761062151029
0.0437898040854718	-0.0213404824408089	0.903941822633509	ENSG00000170430	0.110626934721576
-0.113354141226433	0.0782319954001649	0.478814960909791	ENSG00000170445	0.117033096068132
0.272107193060881	-0.0655745578176099	0.128129503443251	ENSG00000170448	0.139100436561855
0.194117849394008	0.320795944176762	0.00229025772097683	ENSG00000170456	0.112735250990939
-0.25489216829765	-0.143644033109943	0.153245429598395	ENSG00000170464	0.153380946529539
-0.013126133749324	-0.286147113374478	0.0136432191502928	ENSG00000170468	0.104899138740626
0.0905417718795095	-0.0821311848110823	0.708498545838562	ENSG00000170469	0.153520208189037
-0.094573997179211	0.008933797317979	0.585037257671295	ENSG00000170471	0.0919005459178419
-0.0201674996617949	-0.0348681155058274	0.90227806376708	ENSG00000170473	0.0935829253995519
-0.0220154496347343	0.0839786296921855	0.437927401504377	ENSG00000170476	0.0723934721285509
-0.144800317919793	-0.0710005131385883	0.389829172701492	ENSG00000170502	0.1188981043021
0.0060272717230959	0.0155741607025335	0.916229347022254	ENSG00000170515	0.0419478595848336
-0.146933265442831	0.146010418470139	0.311747072162499	ENSG00000170522	0.141805281917418
-0.175758809810205	-0.180289210466176	0.142251712792108	ENSG00000170525	0.131967709954124
0.139688781956721	-0.0443715903263455	0.104626931664248	ENSG00000170540	0.0694316864724924
-0.0157979235408184	-0.225162508694741	0.00685926033136178	ENSG00000170542	0.0765033199401304
0.0515169863276004	-0.230047753483494	0.0360783841257848	ENSG00000170571	0.098128834607467
-0.111070747270679	0.00612972992823139	0.318199064779431	ENSG00000170581	0.0734001743965742
0.0744149379944447	0.0864494036709219	0.283032032197528	ENSG00000170584	0.0744456382123756
0.0566926962162567	-0.141411227342682	0.00940643348932561	ENSG00000170606	0.0528211573124465
0.0395110955325484	-0.0330280899402803	0.864394740691725	ENSG00000170619	0.0990108328965574
-0.152257486871127	0.37100998126399	0.106559476450571	ENSG00000170627	0.202862318052433
-0.215498815871294	-0.213108217258009	0.138464139102806	ENSG00000170631	0.157620087122646
0.159926922874444	-0.0672326067135204	0.185194508039386	ENSG00000170632	0.0958823232151276
0.102671662274155	-0.000167979535767577	0.416551277298087	ENSG00000170633	0.0774595075720668
-0.086658687254748	-0.077622023803502	0.655592092957171	ENSG00000170634	0.130546776092924
-0.0058319640652525	0.0175758164165807	0.955343331248802	ENSG00000170638	0.0654885451291607
0.104389317770923	-0.0872743485530197	0.501945859350695	ENSG00000170653	0.120346202841467
-0.151921436294402	-0.154811140176011	0.293270243447538	ENSG00000170677	0.143422375633446
-0.0547780003447216	0.175500531831064	0.27527014716662	ENSG00000170684	0.12286384051949
0.0375752603365769	-0.38671069676532	0.002054557785942	ENSG00000170734	0.118523399213615
0.00954402723763949	-0.0929898356378109	0.287237337251153	ENSG00000170759	0.0634461674627284
0.0274739381969209	0.0978757821787575	0.390194307203605	ENSG00000170776	0.0790346216020241
0.199988751389831	-0.155027869740609	0.00831236689386858	ENSG00000170779	0.0842322807675977
0.0400757199256469	-0.0261327877341614	0.849061327148177	ENSG00000170791	0.0859752995690808
0.00822945466411153	0.0246388961658358	0.959735430415175	ENSG00000170802	0.0966292567140932
0.0121831657359876	0.1965231939481	0.315588781152921	ENSG00000170819	0.139593121843343
0.00126775984981533	-0.153848769808861	0.391224921920435	ENSG00000170832	0.120992056842258
-0.0169996195898368	0.0791693586639043	0.776174126470694	ENSG00000170836	0.122480089651553
-0.0758351758807743	-0.0578625113622218	0.686033735515376	ENSG00000170852	0.112605109838107
-0.09148000217658	0.134814693115303	0.366743095726387	ENSG00000170854	0.121768988872711
0.00253404397484979	-0.0845391487905821	0.458433940458805	ENSG00000170855	0.072740114229903
0.154330113605032	0.111089240606838	0.00189206187144778	ENSG00000170860	0.0542899232781644
-0.0276976111149593	0.0803051783620086	0.676535705405993	ENSG00000170871	0.103036020578412
-0.249298516817777	-0.0116925397962821	0.286619050362432	ENSG00000170873	0.158067219824595
-0.00372029808806188	-0.0916839780764224	0.673760727731293	ENSG00000170876	0.111189904749847
0.0545843027871782	0.0302780586537351	0.83711594359902	ENSG00000170881	0.106248297559126
0.000137999495357633	-0.0101136901527487	0.948193318811852	ENSG00000170889	0.0326686398765736
0.224443646840448	0.0189019899086573	0.16264057142746	ENSG00000170892	0.118172798090944
-0.00523044331460495	-0.0423348915701763	0.922797073091894	ENSG00000170903	0.114441426096668
-0.0472304892143563	0.152094541703476	0.0116713825558801	ENSG00000170906	0.0567853032130175
0.0163141796091893	-0.0893393112295215	0.784181934117531	ENSG00000170915	0.140375619248398
-0.102159838791516	0.260813899143427	0.137110576101907	ENSG00000170946	0.150457592477898
-0.208819319551305	-0.179555102134904	0.0452502038994866	ENSG00000170949	0.113668993842944
0.416625686685778	0.271068270039066	0.00485351850538314	ENSG00000170955	0.154813645417113
-0.0180411210350672	0.104888139502376	0.653892232697005	ENSG00000170989	0.124402859433929
0.0148255383344764	0.208802070347584	0.251500899583626	ENSG00000171033	0.135595644422501
0.102291369200872	0.147213849524685	0.386327609610494	ENSG00000171044	0.136301016901159
0.0712935898574365	-0.12637395328774	0.518525948037593	ENSG00000171055	0.13475562620231
0.0218322221374359	0.017499167014346	0.931375406928143	ENSG00000171067	0.0759951314329594
-0.196026790844433	0.0707952135378867	0.277534075230744	ENSG00000171097	0.131942468141891
0.137227626668543	0.0328383168358539	0.639898418896355	ENSG00000171100	0.149910860392451
0.126269012098476	0.0838336382882519	0.551756087188409	ENSG00000171103	0.141882278656636
0.11971841462232	0.180904934119738	0.0830873598975291	ENSG00000171105	0.101905212983337
0.0209485825500858	-0.15302996016478	0.0870964519332607	ENSG00000171109	0.075003073614808
-0.0998238922664887	0.264042299757843	0.16806082553432	ENSG00000171115	0.160166508027904
0.263634420735714	-0.299507628061539	0.00409454866001925	ENSG00000171130	0.125898694368837
-0.0342413594290809	-0.274398871767427	0.122187120068713	ENSG00000171132	0.144918885866296
-0.197058567815747	-0.0113622195762874	0.0266342030563809	ENSG00000171135	0.0729629461724392
-0.10949208511455	0.115094336173078	0.128754187198499	ENSG00000171148	0.0818917386136081
0.184948187476762	-0.371533195089113	0.00547429782268265	ENSG00000171150	0.136775460665733
-0.213596146481803	0.332933229746046	0.000513088418594131	ENSG00000171155	0.107148555841152
-0.0538136197271823	0.0211349189646499	0.699741391641607	ENSG00000171159	0.0692264269159178
-0.0712316230670534	-0.248271405742717	0.00509542770408158	ENSG00000171161	0.0845223175012954
-0.0676365860452655	-0.104357139303968	0.477690961316605	ENSG00000171163	0.107447276763072
0.15910113663207	-0.0788864135251262	0.440021465259466	ENSG00000171169	0.141559565431004
-0.000895558772551943	0.00881995598720092	0.993936499591795	ENSG00000171202	0.086526201766401
0.123643097723878	-0.0803648812940407	0.232233729229171	ENSG00000171204	0.0886340295898481
0.164609011650121	-0.00312866304091425	0.136485719773373	ENSG00000171206	0.0823562195915285
-0.051491321718987	0.0664208770067262	0.572623227504379	ENSG00000171208	0.0837691707335457
0.23417046530666	0.0340224761865539	0.0722309091009668	ENSG00000171222	0.103128122011195
-0.194016251353775	0.186752760845591	0.000977139673641516	ENSG00000171223	0.0749133042103555
0.0195983138057059	-0.0496816897351505	0.691470437849686	ENSG00000171241	0.0663211457668207
-0.116143332882136	-0.0445147444598727	0.296623594427513	ENSG00000171262	0.080175762423308
-0.219186697877781	0.100917197139814	0.293705264727913	ENSG00000171291	0.157145593084854
-0.174607771598992	-0.169471452644925	0.230807518465791	ENSG00000171295	0.146885349337186
-0.0870823741549421	-0.114955993233237	0.609863683485378	ENSG00000171298	0.151715728562567
0.0235942376163043	0.058436783125859	0.811948342145553	ENSG00000171302	0.103814171480016
-0.0973804322384939	-0.00181762333056972	0.573265971027191	ENSG00000171307	0.0923143883047784
-0.0573158841583662	0.247132465784056	0.00684282954894526	ENSG00000171310	0.086010424912478
0.0171342921214168	-0.116661571608038	0.310684126253268	ENSG00000171311	0.082880978129855
0.0166351550976715	-0.169812650522498	0.169918645007078	ENSG00000171314	0.0974950340810706
0.0700001239080644	0.159280113510134	0.107274537323573	ENSG00000171316	0.0871719614821746
0.0309297989049551	-0.0821130361365907	0.575487514981004	ENSG00000171320	0.0893244683679402
-0.156501916989785	0.0723048367987374	0.480713303850607	ENSG00000171365	0.145241681269607
-0.0129939135658402	-0.135620465411519	0.178715929033801	ENSG00000171421	0.0787238074059318
-0.144190157733142	-0.161644470337723	0.0141634239063164	ENSG00000171425	0.0767213977198679
-0.0591178674463815	0.0445169492569339	0.845852059399329	ENSG00000171428	0.132410116050925
0.199436387029131	-0.0652724892236909	0.270100394074159	ENSG00000171443	0.131233690656779
-0.128681428253703	0.295358130591316	0.127636444367762	ENSG00000171444	0.169781833537132
0.0330939135241437	0.0372644139220757	0.936602335623762	ENSG00000171448	0.143271531435489
0.126898254452799	0.0229623174781388	0.370684443776581	ENSG00000171453	0.0915576092533288
0.0523657618270096	-0.200307989750445	0.00258224723032492	ENSG00000171456	0.0639174860175333
-0.131215053639786	0.0781589985314921	0.313796207334367	ENSG00000171466	0.102856770061353
-0.0696565774695102	-0.0510251405361207	0.610506755585019	ENSG00000171467	0.0888279057168792
-0.00908688960148255	0.157590071346088	0.376834798241012	ENSG00000171469	0.121757793658558
0.0327283818367466	-0.11135961076557	0.378232631750809	ENSG00000171475	0.0892708786358999
-0.272763898547585	0.310222250650696	0.00546230792570646	ENSG00000171488	0.13395840443704
0.0235643740480168	0.0313749695746093	0.705045675255525	ENSG00000171490	0.0486214197855314
0.237584788603937	-0.0933964652256458	0.0843288060976343	ENSG00000171492	0.116382101409929
0.0582834421135189	-0.0830330600746195	0.727825537865654	ENSG00000171497	0.134712106044642
-0.147294175590824	0.238425368818017	0.167315506131655	ENSG00000171502	0.157322151304225
0.140162453384589	-0.240436679256506	0.0236466953102162	ENSG00000171503	0.107813658789365
0.134749898648063	-0.0476509679360052	0.0736041232704081	ENSG00000171530	0.0629981841799395
-0.048267528606275	0.113672700140373	0.389254647804627	ENSG00000171552	0.0960597389934419
0.0232924262108464	-0.0910802154692747	0.391073645914395	ENSG00000171566	0.0735336256278401
0.0484480026526436	-0.0239414736949457	0.919965951264129	ENSG00000171574	0.135185380578913
-0.102071115364401	-0.0146540965133704	0.480759875930872	ENSG00000171603	0.0851500397621872
-0.0070406780515523	-0.0714495574711268	0.529410040458702	ENSG00000171604	0.0682163775375427
0.0472348365707317	0.166150983146971	0.206237400694514	ENSG00000171606	0.103809089757448
0.0206660191617473	-0.0179109968853237	0.921819569817882	ENSG00000171608	0.0702531719739053
0.255621787561593	0.0140962151633982	0.0815598217293407	ENSG00000171612	0.114260334192176
-0.131115024744305	0.106878301020708	0.38411601996575	ENSG00000171617	0.126865762602846
0.0617714542014123	0.11901767615442	0.104162566276645	ENSG00000171634	0.0663099777961126
0.10286141673238	0.474966297955828	0.00448589533298797	ENSG00000171649	0.157987407685823
-0.171407594621201	0.111891513922919	0.399034278805003	ENSG00000171657	0.155549385468188
0.0155412955796533	0.0616809871260253	0.753108763265479	ENSG00000171681	0.0903357806838189
0.142714438230203	-0.00572644197531572	0.324426556756618	ENSG00000171700	0.0952218189944922
0.00212771417344897	0.0481280170234532	0.938135681338875	ENSG00000171703	0.145323908342785
-0.323331446053729	0.0155863877276054	0.14053954338765	ENSG00000171714	0.163699632313087
-0.197509335270067	-0.0920871428452193	0.010014139516343	ENSG00000171720	0.072157432213946
-0.0656191489070824	0.135940537494753	0.243675969755959	ENSG00000171723	0.0957337662610731
-0.0173964471434444	0.119811633754496	0.265491847310026	ENSG00000171735	0.0798634654765229
0.055545449834568	0.0920421702101797	0.662239942155744	ENSG00000171763	0.124743878981212
-0.0640115043556302	0.263279203837496	0.00375958114601563	ENSG00000171766	0.0867393166676679
0.031112266758866	0.0772395376293062	0.494300354275835	ENSG00000171791	0.074382479146504
-0.0247735627728485	0.072852269109652	0.571058279034871	ENSG00000171792	0.0777995943523697
0.0180410549410699	0.0870713793243707	0.435211438044893	ENSG00000171793	0.0736916911403222
-0.0689015415165235	-0.128529505448516	0.499161551840047	ENSG00000171806	0.130757288638616
0.0341701399773002	0.10963041910085	0.296764118031531	ENSG00000171824	0.0784540001659196
-0.130454014548461	0.0613429123225145	0.595067808570496	ENSG00000171827	0.144355706619755
-0.153172660289909	-0.0294945245964104	0.505536649235912	ENSG00000171840	0.133870153099698
0.113746757968761	0.120314419053433	0.141403858564761	ENSG00000171843	0.08656698626768
-0.00525856640936982	-0.0164845274955824	0.91479082375647	ENSG00000171848	0.0432500014778212
-0.114102870926107	0.0235748585050525	0.444231343393927	ENSG00000171853	0.0919343582943001
0.00946578923983636	0.0639534293965069	0.365085170543614	ENSG00000171858	0.048450779402505
-0.0616824401941582	0.0297087024625149	0.760069148191149	ENSG00000171861	0.0942132113827139
-0.0361026033833137	0.0135814996488954	0.759265762544698	ENSG00000171862	0.0523251365224896
0.262264757640301	-0.0557005623571692	2.21836989548091e-05	ENSG00000171863	0.0574941239198249
-0.0338729681060667	-0.00455826174936294	0.935986797441549	ENSG00000171865	0.0940087474570699
-0.0482132134371033	0.0849682473626818	0.744133497053499	ENSG00000171867	0.135276981633986
-0.205448764609937	-0.118602188386569	0.276749252698749	ENSG00000171928	0.150428396463477
0.0776253338764411	0.0145266879161066	0.64821722216913	ENSG00000171940	0.0848316732635978
0.0796715064543348	-0.0411632918844453	0.837937510694508	ENSG00000171943	0.154315261462352
-0.0966637012178486	0.150895614377557	0.280239371155447	ENSG00000171953	0.119092034923243
0.0236731778950591	0.101410455545468	0.231286083573132	ENSG00000171960	0.0648674423816467
-0.285235072681001	0.0469583637715665	0.188354473157247	ENSG00000171970	0.159009089386442
0.222005363190831	-0.162008088296048	0.127664632553446	ENSG00000171984	0.139899514421697
-0.0607338397449319	-0.0745380275210129	0.453666669236018	ENSG00000171988	0.0795340241482628
-0.132591703430762	0.0422866332214299	0.454468747168283	ENSG00000171992	0.112063714375319
-0.00587840772981831	-0.165299623702267	0.579909555370266	ENSG00000172005	0.170834528647713
0.112604231293247	-0.117117793079009	0.554374750402902	ENSG00000172006	0.156704604153725
-0.0182193637949675	0.189973569557976	0.254597855934379	ENSG00000172007	0.124299450591383
0.0508269120470536	-0.147044924220013	0.0098590794831708	ENSG00000172009	0.0543454010383193
0.0461516723439796	-0.041516470867634	0.854063836336184	ENSG00000172046	0.115104235958885
-0.0439376629266832	-0.0225841386408347	0.53878002871877	ENSG00000172053	0.0444866331402021
0.0654899595007696	0.00985781559574327	0.709257860547439	ENSG00000172057	0.0798397989996153
0.268827345674779	-0.145924809267194	0.110946200875448	ENSG00000172062	0.149225633074418
0.0664226869033654	-0.0726347507329129	0.486778701458052	ENSG00000172071	0.0858570094482236
-0.137439803762506	0.0401011640812809	0.0179351518426646	ENSG00000172081	0.0504322835830551
0.0946471133270031	-0.0406443275058002	0.672322871650705	ENSG00000172086	0.117619204170198
-0.140451575269539	0.110387110865422	0.135565507357157	ENSG00000172113	0.0923717065608568
0.0131348671718278	-0.0155617503159405	0.892486562182349	ENSG00000172115	0.0443895403109158
-0.0618065594191101	-0.0610809464595877	0.817924795347157	ENSG00000172123	0.141896900377598
-0.232896629657831	0.0923190603356416	0.176310171474049	ENSG00000172159	0.136515122813703
-0.0999460063951759	-0.0565538517489833	0.732506462207551	ENSG00000172164	0.147960751423574
-0.168395069864393	-0.129552304488511	0.310390304517575	ENSG00000172167	0.142410651709626
0.119669318455304	0.278605403081424	0.0263263760849411	ENSG00000172171	0.11914796797851
0.0954754968536459	0.000363951682395368	0.292512216498071	ENSG00000172172	0.0606042977225206
-0.0398338384735323	-0.0905955664549042	0.190117332547758	ENSG00000172175	0.0572558760990036
0.0988839570529249	0.22580223053972	0.0377273166424641	ENSG00000172183	0.101956385612653
0.180227016848353	-0.144228999055205	0.199530337150495	ENSG00000172216	0.13325061668429
-0.00899275018193165	-0.343722929487981	0.00688732241907629	ENSG00000172239	0.11698011853028
-0.0482380307003216	0.0635596363057335	0.793491344790012	ENSG00000172244	0.123850296228689
-0.0139202324679899	-0.137167126084925	0.234049793654083	ENSG00000172262	0.0868241162098643
0.197709643628363	0.0786178352994866	0.208532709199359	ENSG00000172264	0.121077175367134
-0.172408687088422	0.0413396849942194	0.194802648544237	ENSG00000172269	0.0986408066494979
-0.0326104460545081	0.0839886634334486	0.495484070419395	ENSG00000172270	0.0812595215178703
-0.106832083930708	0.111911383481691	0.391981450607009	ENSG00000172273	0.1183340889969
-0.0965904200198293	0.0284986094700385	0.583664656023041	ENSG00000172292	0.0979813506819843
0.0276959118944364	-0.0338005764095124	0.853664809887231	ENSG00000172301	0.0816229889101296
-0.105570775546758	0.0396601710360607	0.471067041073387	ENSG00000172315	0.0931235682828368
0.286654675219137	-0.0130086730582325	0.0874592609516146	ENSG00000172331	0.130091873527228
0.114677866074918	0.0543151659496086	0.224363331313891	ENSG00000172336	0.0739626010060896
0.0173023446054517	0.133748375065304	0.484370218424217	ENSG00000172339	0.120402229346572
-0.146170154174741	-0.0815293584246868	0.135489996576417	ENSG00000172340	0.084741332051032
0.121989760261455	0.00711685076824681	0.400884869469814	ENSG00000172349	0.0903072297521533
-0.13683438432194	-0.053550306354857	0.0593805595679671	ENSG00000172354	0.0619022319850973
0.0008387498355359	0.0657238996035478	0.653149786034075	ENSG00000172366	0.076526699511994
-0.104685934979882	-0.192035128783447	0.198669959565328	ENSG00000172375	0.128428275088479
0.297018116828306	-0.0390601732359756	0.0621622994781253	ENSG00000172409	0.127419573650404
-0.155344787577664	-0.0146230406106266	0.0145063937019677	ENSG00000172428	0.0531149122046772
-0.0775225500914354	-0.041841762979052	0.526980335439515	ENSG00000172432	0.0787594771579149
-0.207045050027738	-0.253632179201174	0.0766148582533811	ENSG00000172456	0.150474962352794
0.107841491194213	-0.178650673143477	0.237324741388173	ENSG00000172465	0.130651177023371
-0.0068345691798095	-0.166370492683573	0.111224875444804	ENSG00000172466	0.0853055359507558
0.023266718454886	0.213787676470969	0.145063616499429	ENSG00000172469	0.117585926467836
-0.00513594039080884	-0.066044818866083	0.668379472776609	ENSG00000172493	0.0792482366230643
-0.0869037019366312	-0.142333237754709	0.0636455932056698	ENSG00000172500	0.0744548443949926
0.102853538131942	0.185138437816721	0.180059778250395	ENSG00000172530	0.12064295412041
-0.0102243522947692	-0.107554941977692	0.653654562021202	ENSG00000172531	0.126099492396129
-0.106475518471246	0.0430241183331079	0.0951241795659019	ENSG00000172534	0.053311570259141
-0.0485631564407561	-0.0892464355472917	0.712755160346338	ENSG00000172575	0.130479985020673
-0.41125948880258	0.0723656503867423	0.00386135069955538	ENSG00000172578	0.125488644804709
-0.0186853508650468	-0.044860883620314	0.74333251991864	ENSG00000172586	0.0668052904053019
-0.00632624132987764	0.019945869741765	0.891731736821462	ENSG00000172590	0.046454368487968
-0.0780955800253971	0.0375295271862943	0.684132194150973	ENSG00000172613	0.101390775098686
0.0195570798565015	-0.191785999203271	0.194229300847082	ENSG00000172661	0.114661432540593
0.141560410982922	-0.00447663530919806	0.500493847218923	ENSG00000172663	0.12057610785706
0.0729614081315718	-0.110356697185248	0.115788943853259	ENSG00000172667	0.0671525740418654
-0.0392376162624141	-0.195047539599382	0.316316702461596	ENSG00000172671	0.140680156342524
0.0040969815391642	0.110345931567817	0.599760134691884	ENSG00000172687	0.11762001727366
-0.352381239313932	-0.295703757688346	0.00222695087784959	ENSG00000172716	0.134825787008672
0.0506430626746365	-0.00648001911879191	0.928437215979653	ENSG00000172725	0.13311000944151
-0.162359286934536	0.245340336970186	0.126590310736297	ENSG00000172728	0.15327297966723
-0.316568967138699	0.106092170034098	0.00584927372331728	ENSG00000172731	0.104988021450488
-0.031345224373172	-0.045326468824268	0.824769462004372	ENSG00000172732	0.0930128950545586
-0.13907279959845	0.133363762877252	0.401476159465651	ENSG00000172738	0.148925567281674
-0.0563108253303826	0.022790478973088	0.246130578866746	ENSG00000172757	0.0361616414163459
-0.407970997749582	-0.0138705585783941	0.0103205650637884	ENSG00000172765	0.134743988371704
-0.14224389909758	-0.0113794162086559	0.52141745136028	ENSG00000172766	0.125169582935165
0.0330496206912163	-0.00565648710409539	0.842709579336006	ENSG00000172775	0.0572720856092012
-0.10854692755942	-0.125135559055104	0.319537050191964	ENSG00000172785	0.114016722372196
-0.22219987237081	0.0811731835985819	0.00494481751250357	ENSG00000172795	0.0731120311197719
-0.0242660481883641	0.0385590147341989	0.584976309231785	ENSG00000172809	0.0461861121843484
0.0108289246502473	0.184637649678189	0.482557585905331	ENSG00000172817	0.165096457837928
0.359959100763762	-0.218184377653846	0.0112836077344205	ENSG00000172819	0.144002990047043
0.110024788951473	0.0240902310064663	0.680256336882762	ENSG00000172831	0.128699783458228
-0.110091184933751	0.0841240659706033	0.479601113539867	ENSG00000172840	0.118290687454638
-0.0414722464371308	0.0591774680031119	0.54033068342032	ENSG00000172845	0.0686298950246659
0.0729993040682524	0.0352692182112268	0.622700140346552	ENSG00000172869	0.0841339091253339
0.349277105661051	0.0756794127425837	0.0544419879680296	ENSG00000172878	0.148339491324955
-0.164842104811032	0.0372949094303476	0.364413337904609	ENSG00000172888	0.119794783101019
-0.12876881098094	-0.194901133284252	0.0189514272719611	ENSG00000172890	0.0867320816917319
0.127243454570695	-0.0168682869327925	0.465628499059594	ENSG00000172893	0.104158028431855
0.046212824470349	-0.00459577631448048	0.80228648065583	ENSG00000172922	0.0699492217902291
0.0407001910961598	-0.139894696761549	0.132326542897058	ENSG00000172932	0.077550162908329
0.0495620316204947	0.139415640167136	0.193534542857499	ENSG00000172936	0.0868152885493338
0.164477444500405	0.0629403677132973	0.107769698458033	ENSG00000172939	0.0838066548385277
-0.000579849947707747	-0.0884623430925522	0.660696459553002	ENSG00000172943	0.104647595280082
-0.138238402489896	-0.188083723077065	0.151324390616871	ENSG00000172954	0.125591479476828
-0.192261872538906	0.282082590393503	2.72788038372407e-06	ENSG00000172992	0.0704745979968788
0.0167693173352284	-0.0383365941907236	0.932630733668492	ENSG00000173011	0.119862412912694
0.111658731754683	-0.00663205238475737	0.375737549976854	ENSG00000173020	0.0799068646741359
0.00747657234967634	0.0464596669162481	0.795693645009079	ENSG00000173039	0.0745595036568174
0.0853725305887266	0.16090789396023	0.401118610393254	ENSG00000173041	0.142490890085147
-0.177115324391916	-0.0106942985729713	0.224129679795856	ENSG00000173064	0.102548907513934
-0.101332553149999	-0.154694124750853	0.232415901963881	ENSG00000173065	0.113616461759068
0.0579688107780149	0.101525522765185	0.634870163163951	ENSG00000173085	0.129424588572201
0.0243404399213334	-0.0560201205419561	0.620915418472344	ENSG00000173113	0.0666383519516909
-0.13995205184488	0.126709432309257	0.0569840216069435	ENSG00000173120	0.0818240637514752
0.169912518884669	-0.199160109696751	0.154087259481521	ENSG00000173137	0.142234062960176
0.188767389937802	0.0507040708494022	0.00872749962952065	ENSG00000173141	0.0632056144639135
-0.162074084892059	-0.0409321636132148	0.169491635845407	ENSG00000173145	0.0888090745158679
0.157022311472071	-0.278312842267649	0.111432608178559	ENSG00000173153	0.162244363502916
0.0146828203266294	0.149896069139717	0.219852095129061	ENSG00000173163	0.0929137475547894
0.043738973799986	-0.0210203204736684	0.797899630077111	ENSG00000173193	0.0734665041681805
-0.0243348197976154	0.311085677384093	0.0474647576144281	ENSG00000173198	0.136030804630749
0.0212868571659503	-0.18604154110934	0.0794219897706285	ENSG00000173200	0.089395284499721
0.101241681496267	-0.00109373174217082	0.528157034904267	ENSG00000173207	0.0895956899398106
-0.21323690336478	-0.0591634473693937	0.32395579662007	ENSG00000173208	0.148034545325957
-0.0549470418546749	-0.207463225994292	0.0376661449665368	ENSG00000173209	0.0893694308319342
-0.0772275723886395	-0.188151831991245	0.369404815074477	ENSG00000173214	0.153302730021798
-0.184835011160577	-0.451044983440653	0.00102679268464639	ENSG00000173218	0.139107206707727
0.0472407675413931	0.0682105297176064	0.333543650101213	ENSG00000173221	0.0583336558765452
0.0651865007686716	-0.0883496348973175	0.349976191151431	ENSG00000173226	0.0798131471770868
-0.142557532434623	0.0442740268697175	0.145674756110132	ENSG00000173230	0.0766189145331976
-0.123641617067157	0.152325825859944	0.150275438571463	ENSG00000173264	0.105946451867558
0.0198709980997662	0.376913800512252	1.19606467822968e-07	ENSG00000173272	0.0708830968172969
-0.0876689340072475	0.0445778052630267	0.601534018758179	ENSG00000173273	0.0995904773712404
-0.0160604824707716	0.0867687393942289	0.810669449810857	ENSG00000173275	0.14680983117911
-0.163600435460917	-0.0465168864890966	0.38295122525339	ENSG00000173276	0.12326993396192
-0.0390667420819514	-0.0123787875269546	0.966299144638028	ENSG00000173281	0.157543550853183
0.0459026895742525	0.0126101563981784	0.847455134263443	ENSG00000173327	0.08292993488661
0.0381023954342428	0.323089530918063	0.0137077440115832	ENSG00000173334	0.119095780601664
-0.0634569907117664	0.0816743900684762	0.695871041507057	ENSG00000173402	0.128130165974972
0.117053380961077	-0.165966409711802	0.121603091185113	ENSG00000173409	0.104457199653599
0.0451601911017316	0.03765761952285	0.668871509815336	ENSG00000173418	0.0671360014263743
0.0576715803761062	0.148347353297594	0.0136336441673458	ENSG00000173436	0.0572707326405778
-0.00426158001730811	0.0870575261111388	0.59909667592741	ENSG00000173442	0.092700096296835
0.0726900457394682	-0.2043834671802	0.247799512054812	ENSG00000173451	0.139257836605249
-0.19886167829984	0.0845614302175774	0.336526989846804	ENSG00000173456	0.148981019980778
0.143953454989861	-0.00947750822826301	0.0573422298433226	ENSG00000173457	0.0600301024576155
0.015487087853897	-0.0135505758825574	0.951983995296345	ENSG00000173465	0.0679943649042093
-0.0767437653157116	-0.0343730754071673	0.299529320782399	ENSG00000173473	0.0542958952858909
0.313798403043082	0.22565952696443	0.0341856474095709	ENSG00000173480	0.151934931915166
-0.0799441252012696	0.239035008784967	0.00793455869693816	ENSG00000173486	0.0865362598949862
-0.0394502505367487	0.0543259587265077	0.581272733987405	ENSG00000173511	0.0678419815810054
-0.0793022455039724	0.0577243191090074	0.684827067941571	ENSG00000173517	0.116490435144067
-0.178528627751462	0.117532391764243	0.332588700424343	ENSG00000173531	0.148385333854278
0.135648763246239	0.0575238220420747	0.114719905166338	ENSG00000173540	0.071135921838758
-0.187204043974399	-0.0351816542059454	0.243440368940536	ENSG00000173542	0.113446037947453
-0.075355605515089	0.0259878785680508	0.649871745868459	ENSG00000173545	0.0868338650191337
-0.323405687781017	-0.00685650400473221	0.00184009406694358	ENSG00000173559	0.0907140445349301
0.0773154374025563	0.0423948051095475	0.54335912314042	ENSG00000173575	0.0808381521755259
-0.13461150514651	0.130287262746114	0.265238067700107	ENSG00000173581	0.119991603527727
-0.230777229692637	0.0974278479474613	0.161352794873521	ENSG00000173588	0.133304143438895
-0.0211715471232046	-0.0367743092866081	0.772671938574017	ENSG00000173598	0.0620065417204907
0.0316250591198825	0.054504150751612	0.868542918681269	ENSG00000173611	0.125209784614042
