"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"	"H20"
0.295003067971712	0.187242751990563	0.325800036902177	0.330896470474841	-0.028336390157856	-0.0316747358000567	-0.0128360531634596	-0.100121342481928	-0.516154276456847	0.188021484866612	0.527968681275644	0.0912822478829639
-0.263220211207158	0.0849539734043258	-0.239809676419626	-0.102032211066259	-0.16044870939744	0.00629713052101971	-0.253722064684553	0.0806338370435504	0.286876844661855	-0.0389065596532906	-0.0904283947193522	-0.183607128576091
0.0255480402832912	-0.167245692215935	0.00995712555749701	-0.213374682401837	-0.168347189764641	-0.0218153186825562	-0.169205920712811	-0.141808723993441	-0.0752533117077733	-0.173465243025014	-0.00593959232632948	-0.031629996209818
-0.303586404915403	0.0666780822353453	-0.319643208969482	-0.0662506138639063	0.0216232128029879	-0.0622646143974388	-0.116431657750259	0.0253080701596824	0.164290835204282	-0.118311153016003	-0.289375682236932	-0.129514351155528
0.590783918592181	0.400338010363798	0.500166962052023	0.567098623276839	0.455502190439526	0.361699857349881	0.409989793086784	0.44400674875748	0.179858709205488	0.350706873064765	0.621827520108734	0.478715027913418
-0.0506530317272945	-0.0148441633422757	0.0023082141724153	-0.210583846006731	0.276944380022108	-0.0192228301043294	-0.19996394486887	-0.121048376006269	-0.229119197764216	-0.217972379191361	-0.188981308729432	-0.0729237317327681
0.10260265315839	-0.160450254101604	0.017160571602057	0.016749192523432	-0.322106158506015	-0.23667895762049	-0.277965766483957	-0.0369403623222886	0.334909701659541	0.0416292469462525	0.0186611637478146	0.0989870690637233
-0.225342390834051	-0.118868657607993	-0.63627905312301	-0.308405681169185	-0.37228451626581	-0.308161502854108	-0.638272247189188	-0.431167533318452	-0.0735245298360587	-0.492208882040385	-0.18988402737603	-0.218547997265426
-0.0373894359760084	0.0810330621978281	-0.327798708070138	-0.000418197415274493	0.0467644498669978	0.0723412845219226	0.125991749639229	-0.092848666660808	0.0207626835597859	-0.181112070857692	0.0136575116292142	-0.122908782427927
0.0158684653620002	0.0453078459667221	0.077967567932118	0.0352514953752701	0.0285817721348603	0.121145204953334	0.0124145852073127	-0.0477086980791951	-0.0351978066424176	0.0372899118876656	0.042487359428197	0.036303075311884
-0.849417562372361	-0.434362203744737	-0.0787262394518273	-0.473762864234028	-0.509754898690861	-0.788891058742612	-0.378936348747946	-0.498062705227983	-0.981719456195379	-0.0903774468446357	-0.593832263152119	-0.10342640175313
-0.252739618037897	-0.368988502696314	-0.338318805763839	-0.268164870818335	0.14975798157212	-0.162782788229089	-0.178574317112493	0.125807590362618	-0.42528385028628	-0.00819323202484433	0.0167777538938106	-0.175042332243315
0.0677187073375364	0.0633642881289826	0.0601095166229289	0.0215814698081068	0.0554856020791715	0.0472583767767893	-0.147183829974611	-0.00100485558541064	-0.0655431271894514	0.0498349074431501	0.0766904968096749	-0.00246708236304665
0.0713291256794008	-0.0614481844016082	0.0901476165536345	-0.0891462044648801	0.0416900947593902	-0.0555258910141591	-0.0753584213594408	-0.0442681031469489	-0.0862397673053614	-0.105512446000685	-0.00830588928630108	-0.0974495877122597
-0.0679365469772385	-0.0329304494489763	-0.0819243780349056	-0.0170892130764277	0.0583085415081957	0.00177474247241857	-0.0450034862406178	-0.00967195119670164	-0.0880134163635632	-0.0966510444430613	-0.0196571127361741	-0.0594626552237523
-0.012078439291847	-0.0558676414815621	0.163951621381014	-0.0802495163108446	-0.168062520882841	-0.0294816482479288	0.0520366054920586	0.0446199895913792	-0.0122707655272171	-0.0656430775830395	0.0384816379721541	0.0840602481493651
-0.00776267026738847	-0.0297070337512455	-0.122572062605748	-0.0849982026475921	-0.463339739289387	-0.136593161178694	0.159895224399854	0.0477447696119612	-0.387688090999537	0.107691245289901	0.0515374056926045	0.00667128550709553
0.165933111858867	-0.118256732308584	-0.460961824623252	0.0503164038184086	-0.101860679009262	-0.0178949900019052	0.0557187462338523	-0.0138950093276187	-0.192190870918191	-0.300191980586453	0.12220112378212	-0.156734851085886
-0.0439229019271488	-0.149521731354209	-0.132687364087217	0.0150646740836281	-0.0939571718357854	-0.105509535205801	0.119616512090201	-0.301894575649214	0.207626145037876	-0.0825586605402926	-0.163185012954678	0.198747275378516
-0.161553581152751	-0.264239776044772	-0.406625578163242	-0.0525957087309169	-0.187270164503768	-0.000676203041537091	-0.00379130072036251	0.147957064409819	0.215030488073113	0.0735287089461869	0.0235632384755842	0.20595397286333
0.146778998256411	-0.143761606815726	0.101569001978153	0.024033392606128	-0.176810956127765	-0.0556943669418773	0.0579409710262244	-0.0750936666405859	-0.139833666186855	-0.0208270050180342	-0.163171752345581	-0.246692677818952
0.146351561588976	-0.0279431311421123	0.0488604622990894	-0.0789695322267407	-0.0281400144093364	-0.156359795331005	0.0148529007997271	0.010059920633801	-0.0935268824133961	-0.0331323798555017	-0.0708579463334263	0.147058234223103
0.08860147121704	-0.0729537610626184	0.0396272973947796	-0.210256988636279	0.0686124249796878	-0.184674304494499	-0.00468706759011887	-0.1098097092809	-0.163768160865503	0.0683226656408148	-0.00653553843549772	-0.00180229158378487
-0.120396053582032	-0.232183589304337	-0.298553284306467	-0.530091798222488	0.128821432571495	0.0413178340002829	-0.222994087063557	-0.436577595826894	-0.610309347238822	0.12517276682104	-0.237732883809157	-0.607894118205161
-0.229209709564813	0.0245010854547044	-0.0382723743365644	-0.0607262273258075	-0.0209603443730206	-0.00387267105679683	-0.056596189007688	-0.00567869249086593	0.340463892334292	-0.0922059268140629	-0.04536088004883	-0.0368151599801088
-0.0503470315861842	-0.191862688674399	0.0729142459590647	-0.131187678832814	-0.0433593533011543	0.0126464609119461	-0.087818276092736	0.0821030585811489	0.203936945298703	-0.0181801383443827	-0.0630711781232073	-0.0540599251771667
0.238018373912543	-0.234021659285879	0.0691441596448704	-0.0495360410035329	-0.0513967946540502	-0.0291412357106764	0.0131167596844812	0.0184142962893312	-0.0812631891955656	-0.334112173021336	0.133477197978935	-0.00953488270575142
-0.0230220635283598	-0.00336372406180584	-0.05323995912192	-0.0711461990962301	-0.145076705484133	-0.022915154445113	-0.0538207524033296	0.0819592389838478	-0.162628887960355	0.00849322405289111	-0.0367808266416341	-0.155089838512687
-0.0701632928234298	0.0709547757288613	0.0202494211756101	0.0482316995524654	-0.0319036210860698	0.11180181307044	0.0561382935620163	0.0302319716636098	0.00602831491430949	0.0208991893190384	-0.00100472140285869	0.0198372991325515
0.0880745132486865	-0.0587269933213062	0.0417948213329443	-0.154672405178016	0.133302530161241	-0.0163018940828838	-0.119494135857205	-0.0145531612292584	-0.148069697251652	-0.024971273112177	-0.0297050632647206	-0.0286098664336991
-0.151477490069996	-0.0546941879016175	-0.169858308819427	0.085400859123507	-0.0892026216301825	-0.317439912340174	-0.236042250986248	-0.291214215628051	-0.657233648154044	0.0573538529172547	-0.0406307718650462	-0.443131338324009
0.0624621497037668	-0.124226823806327	-0.102761263737445	-0.106348772270553	0.0702157284342242	0.0151247285665001	-0.0582121602930782	-0.196524164620439	-0.0794046192268852	-0.012256259976646	-0.157176581157683	-0.0986534997931406
0.114673817418985	0.138481878363875	0.171545375305431	0.183695734394302	-0.0234711761846322	-0.243465425907746	0.0313943113717631	-0.158802335786135	-0.276795292430168	0.201881500782343	0.303384723586878	0.168284405895914
0.021011384861297	0.128520719541877	-0.331543790439173	-0.0910336795331629	0.0355264079473806	-0.00383155763003973	0.162032239586231	0.252091945678124	-0.0174396747904107	0.376868417518267	0.331473372952344	-0.0128446326685813
0.40578838154157	-0.0632897858231718	-0.299988900367323	-0.268640645023689	-0.0181850695973906	-0.427063524602098	0.0722106008972292	-0.125980511863885	0.169703123053631	-0.317340192249097	-0.420785217940085	0.0117313183296569
-0.0479596758088097	-0.089409426389417	-0.186976338007929	-0.0869159121271742	-0.19224777058745	0.0622343496559177	-0.0988833177877707	-0.0662067478505975	0.26967023947064	0.0162224742080438	-0.170241936861363	0.0965325479738915
-0.13033300523562	0.0352204402170486	-0.0203481357429053	0.0626467438747315	0.170992474870331	0.0727548322224398	0.0432328088429637	0.0933941550158407	-0.173155659254288	0.0199150828588049	0.0658537869904946	-0.0845647827042864
-0.132494428305389	-0.180077164689243	-0.167852813603519	0.195065504165368	-0.0647632442626176	0.139132974075399	-0.108492467100937	-0.140449904825895	0.0323337401987491	-0.161889414514717	-0.222189081791647	0.0909042569013322
-0.158909746260804	-0.635334750149626	-0.125019218141337	-0.368184072577011	-0.195156922170923	-0.320592805812432	-0.242048549944416	-0.185880707896778	0.0778945044674962	-0.466106654775314	-0.428645168698604	-0.290044625558271
0.337315179406231	0.284060159777303	0.113192238666556	0.261664145118779	0.251815294377296	-0.0054441863468851	0.314654579106917	0.241437167128546	0.0297864747808112	0.301695569009835	0.311372363530961	0.273709821352852
-0.465172576624782	0.0418301428102066	0.479468222107745	0.0210796568568392	-0.0748991430981657	0.122742053351068	0.0280838798396549	-0.0450718518039439	0.214971224289224	-0.140707681872045	-0.251652830423316	-0.0206223752767189
0.248781728475663	-0.0515926822831521	-0.0612347835871304	0.0631953821915622	-0.22953562647073	-0.0321463254636561	-0.234754804985644	0.0195314554991144	-0.000176262012196554	-0.0145973160834348	-0.0102671708544071	0.140327252959845
-0.439819476614584	-0.381111199366212	-0.775051243730169	-0.353264552647634	-0.553827638236933	-0.406928216968372	-0.495446453451608	-0.206483228030368	-0.0413405887651535	-0.722248873532298	-0.499294180949203	-0.437637199696093
0.315622953179679	0.195485092191014	0.117841166243348	-0.0587276965353585	0.410459999138665	0.23108122172289	0.399188687398971	0.161467523436427	-0.00371508545110754	0.0474585203274559	0.418805490617476	0.309970877182657
-0.109233877213212	-0.34670648086431	-0.130756479424062	-0.127767716074957	-0.486500875959202	-0.0195674356110902	-0.218096348507003	-0.309052342042267	-0.431875945805052	-0.174285256825492	-0.37840494832752	-0.176948203839789
-0.0408048633889441	-0.166230844916445	0.156790057662741	-0.0617724711795512	0.0120244816475764	0.0649724214371187	-0.305149189881775	0.0333781923795725	0.204414702735068	-0.067686037084927	0.0789678867711954	-0.0139944190381565
-0.0836979474659849	-0.0791318975040439	0.02068646373358	0.111244391478721	-0.103334955174812	0.0485651950131247	0.0143322553941505	0.0315348651249978	0.0307040761226997	-0.115175066168396	-0.0334504222746456	0.0316837586092666
0.0849545695996049	-0.256070517566821	-0.138236962285227	-0.117989827655405	0.114265240265514	0.0487263247536021	-0.355916299701366	-0.241138866935622	-0.579796764302522	-0.0342027477553138	0.150789639129143	-0.353693486902601
-0.11083389319215	0.096695670581626	-0.012365777609086	0.323206688860075	-0.0771043188870525	0.134586673295455	0.32689687607407	0.146312393299309	0.196727076723511	0.2441101838237	0.0269949969623544	0.00731962604489384
-0.239978701724831	-0.245742055502036	0.253546207702779	-0.0685235441691582	0.0144046903900066	-0.226699498240607	-0.041074222243834	0.0148723833079086	-0.20885718160878	0.348249625088487	0.150437040107856	-0.0439076016732982
-0.13939978401444	0.109747124437939	-0.287151852919896	-0.101746795707467	-0.129654050936795	0.0975322432366346	0.159772010189592	0.0958692597348631	-0.153247782124199	-0.238188097714405	0.231721474150247	-0.0887173733166512
-0.0891490836178234	-0.0432893261054712	-0.313577216678	-0.21439738687756	0.00648072885685499	0.0738786549364838	0.341501660424271	-0.397531422103905	-0.400923949336234	-0.174929384147658	-0.189326262554771	-0.124199512937057
0.00774753455517175	-0.0201460892333951	0.188813246531518	0.106881523415009	-0.350461832262515	0.2175108056794	-0.0497210790911464	0.0603339382511636	0.154133419750734	0.066309246799591	0.040836752361062	0.457543811116862
-0.0897958774037435	-0.0490533650827543	0.0528781591954449	-0.0430858097845394	-0.184800757758888	-0.0220512839573825	-0.0633366037684182	-0.125452577715881	-0.108978555024765	-0.0156774436252318	-0.0008903510323827	0.0936838329265791
0.28416459991372	0.0119623433727259	-0.157983868894569	-0.165596456469571	-0.187091281306146	-0.0576375251818934	0.149290114556064	0.00427534662032661	0.028656675119076	0.0310664652950683	-0.0940399097753162	-0.049515191938073
0.0316284829673871	0.00625448066284616	0.207154175504708	0.0262370863713062	0.143335925035622	0.0945035722359462	-0.0318948571646841	0.256892418409709	0.1067283455905	0.0401154084621954	0.122536008959726	0.178326248794762
-0.028247825353752	0.0286106973523891	0.0159464267410794	0.0254635142634602	-0.0642494591027614	0.0315553175422761	0.0442838349782776	-0.064003508585555	0.127112567088824	-0.0338277168700206	-0.0402551389475866	-0.0155548551439685
-0.164782079600496	0.0995314755956232	-0.112374870498569	-0.2201468429969	-0.0907578623986697	-0.239572478735431	-0.214449662042559	-0.0768669451009402	0.0438108289696228	-0.153397294906854	-0.174680396766473	-0.124275650612236
0.16519730593068	0.317924926880012	-0.183833914170036	0.302791752500304	0.118054287671794	-0.035235239779359	0.364800637542428	0.34209132587435	0.239179213295242	0.0678896542605899	-0.0238200530989615	-0.0657053148512878
-0.219881141145877	-0.199195633796889	0.667332720749366	0.0996932399741932	-0.220722663509992	-0.127678197422724	-0.180783274019503	0.093675479056352	-0.308758580631353	-0.044288048607997	-0.271213463824708	-0.0234375937385405
-0.0174407861322665	0.0728528668089705	-0.114512812502732	-0.267510803778983	-0.0561467835276441	-0.0774779259516003	-0.00058583357921655	-0.103531029634303	-0.0254739423852301	-0.0639676100853923	-0.159969276757604	-0.065056873509211
0.197824732976778	0.150265009589362	-0.306028003064046	-0.0933260494462068	-0.0888156388747402	0.140056095138576	-0.124333992385643	0.194452038660146	-0.160637446901345	0.146255445399457	-0.244880594627026	-0.0729693741313272
0.20185480657218	0.0758831661515991	0.312115110367224	-0.13204911439839	0.0313764771912774	-0.155222231292737	-0.0303396298375061	0.0664134649749096	0.201780365328416	-0.0549596050689098	0.0408292314545555	0.087534554578192
-0.185779011526774	0.193282040724079	-0.478325034411944	0.172972873809115	0.260891666766877	0.178778743660179	0.105959169776802	0.112081470786132	0.178935068332925	0.0721635514358909	0.288330727445199	0.121830123251051
0.135394675573813	-0.169274017497105	-0.35011032181635	-0.244782412521746	-0.124774453410211	-0.203849567046877	-0.157191095034287	-0.170814045103993	-0.111775427899356	0.180146312968632	-0.135629134305337	-0.0054870023165513
-0.112015167878379	0.155276570433154	0.0822013416480251	0.0325205530871546	0.231491309897885	0.00525171289184405	-0.00809342097161735	-0.0964013727071692	-0.0404100807711102	0.10927820639523	-0.0909523500073991	0.0911523874898864
-0.761705175339381	-0.607548413496686	-0.38665343860031	-0.122010178476814	-0.28866189318619	-0.128424394257174	-0.333401972378679	-0.208680974394392	-0.294645188837998	-0.0634637370509728	-0.185134736221393	-0.265191550029041
0.138510238415571	0.0185255931668722	0.116807729437145	0.136444647334818	0.0893032731635937	0.0867611973263443	0.154526637804631	0.0798065622908331	-0.0719746171147698	0.0652821872155837	0.035296154194053	-0.0273501013181503
0.146007289735114	-0.0426700592589807	-0.401115731068401	-0.0608399813118402	0.155897376055934	0.0715096301418209	0.315180201243405	0.118512556847248	-0.0533528119906429	0.00177355049952012	0.0673317955699823	-0.0212747641749568
-0.0750524411142109	-0.0843452083443911	0.0249205703998568	-0.073476427591177	0.036912383915652	-0.186513541700441	0.000393064042384714	-0.0759025418980656	-0.00356834836959141	-0.0436453644191807	-0.108646444034454	-0.224174616125158
