"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"
-0.168661958295816	-0.144748951177171	-0.295703848648075	-0.0939873901002144	-0.160286944637605	-0.132388124842728	-0.226756496556952	-0.122565931364835	-0.163882011719393	-0.210387163135119	0.0607748145874461
0.309027041112238	0.0482895069322163	0.36674246219947	0.108143259496841	0.147615898290892	0.083677671797544	0.0583642826424675	0.0707570333348048	0.0785113802044172	-0.0206270183740135	0.0409711327123527
0.063782948828673	-0.0533468816236058	0.0654447059225327	-0.0524512358877628	0.051774795538017	-0.0332975795121671	-0.0355611734267911	-0.0106727614927985	0.0135681019034073	0.0585634271316939	0.0204692170981967
0.0203628969603196	0.0373297350163244	0.0436893066672209	0.0227699462663215	0.0200748350484182	0.0249422378108908	0.143417352253289	0.0673868246223569	0.0239938574046994	0.0820835893595328	0.00573030713960267
0.200145208806435	-0.0363199692361293	0.160166475564335	0.0986312247903151	0.196625336621559	0.164777292886942	0.0305435174227056	0.0474333432374522	0.15593019218895	0.0813789677744353	0.0202530830239761
0.0320195384484169	0.000121159065701865	0.0412202716578788	-0.0606903793391293	0.0968738979070918	-0.00633611306078443	-0.0613700306689128	0.0417819966118481	0.0349608595738493	-0.0402919038463199	-0.0623368077534187
-0.0626002887223323	-0.01119529255027	-0.103882163094595	0.00532970422900076	0.0665380255866521	-0.0183510751587666	-0.00600774557796704	-0.00261684650964467	-0.0482902180933211	0.0173889107920603	-0.00953596279656894
-0.089376718711475	-0.0797179987780294	-0.172490059997505	0.0311055144458237	-0.00384632020180504	-0.0847506044048148	0.129344873861826	-0.0415500780657483	-0.241646301812436	-0.0613340912589004	-0.0121205891631961
0.14139493524078	-0.0630080670912398	0.0516807753237513	-0.0176090986849579	0.105074580622159	0.0167171172030117	-0.0811307738540264	-0.0760011580186405	0.0967921880862603	0.0234450631751716	-0.0607483812119621
0.205821308682823	-0.200348688636258	0.26742460181808	-0.163162129778167	-0.0598175660847281	-0.110243112337951	-0.0382662964991643	0.0441174920374908	0.281089075667707	0.0150842775403317	0.0732489472888458
0.183844084873954	0.0441622944898501	0.280205133482964	0.0160782071319666	-0.135862399995695	0.17434643420265	0.0822725447094478	0.0158296249272155	-0.0118188010010365	0.0434321077981695	-0.105723627609548
0.295558952296459	0.089198278267445	0.255055423098758	0.0996655567912468	0.137331804597536	0.149217964176508	0.150713478957886	0.253487002213586	0.293422794049168	0.136998768969421	-0.123937541286234
-0.00781488690448003	-0.109409892057054	0.27891474326006	0.117470988625852	0.075953532942644	-0.0593776181636096	0.0759285738264388	0.0558617858526101	0.0086773775111608	-0.101046582017727	-0.168233489187179
-0.259661665394295	-0.0956465236078591	-0.101084970184687	0.185885914326255	-0.145267796715284	-0.0949797737842484	-0.1821218863674	0.0631877395613674	-0.0806558026995871	-0.215780013012191	0.322555951813551
-0.0370114892196901	-0.0285959520442127	-0.148782958714835	-0.0511722640725006	-0.114659039396441	0.0384726321854747	0.0722016969799889	-0.0694017706608667	-0.0728320121124956	-0.0992811388019044	0.0444330939764341
-0.133021255197157	-0.0341006863429568	-0.0832862069835525	-0.0656846951510566	0.0347577294563903	-0.126026375872934	-0.116343679906167	0.0311682309277588	-0.0392806076009057	0.0852635863155665	0.0342094430476644
-0.0455275040023103	0.0409332601844594	-0.0689053616939157	-0.0359159344163741	-0.0912219248214864	-0.132516768333463	-0.0119801228665691	0.0727786923007525	-0.0572271461462298	0.403577484210555	0.0600292401885464
0.0600292183883399	0.182939511011664	0.113627474349563	0.102522698280596	0.162775214245373	0.00491408773162695	0.26237282801575	0.0351250982427713	0.24039384427361	-0.163742331689636	-0.148456201329104
-0.140915277092432	-0.24462499471808	-0.229533958775468	-0.0875112706244439	-0.288018003192081	-0.282212269064598	-0.122899703266485	-0.249560626562339	-0.115529923790639	-0.0995946572513332	-0.212271314935207
0.00108661989814542	-0.105972066273123	-0.10194922089524	0.0969124693153425	0.0870726643862894	-0.0594995128764688	0.0766212607609567	-0.00652841364786979	0.181587364966204	0.0595148681023142	-0.10157535325125
0.104396974978104	0.126055089670519	0.198396394527613	-0.00232277821664736	0.113494768681163	0.0237153980680034	-0.0189785701955464	0.0447417762550938	0.174562441013106	-0.166536911460717	0.0779665357550383
-0.186488477007267	0.0330253650738335	0.0439268898854058	0.0109788502574396	-0.198744771228934	0.162624149713996	-0.0414970732341868	0.0532766448887869	0.170924933290203	0.388585966087323	0.0538258699991312
-0.111748540234367	0.0325835622198409	-0.199081234459299	-0.0135803284891921	0.0249375728796003	0.0585059065288183	-0.0316403174669646	0.0377293211300436	-0.0880802568975042	0.122117832137777	-0.108152979655999
-0.000149615474217784	0.00400882065814977	0.136722337243942	0.0988750563558707	0.189317008465691	0.298478980797932	0.165942651228902	0.0393524212545015	0.269293147865305	-0.0710887653295906	-0.0971213304323942
0.128509168439112	0.243551989953838	0.169350232616395	0.276424638727028	0.215529229802572	0.214543766866085	0.290125812506133	0.242324735669285	0.0905538652161374	0.010427307745273	-0.0706104802796951
0.15171746675955	0.129550247605754	-0.0851480653532192	0.156678749710381	0.18507159317213	0.420401722048876	0.250106117857618	0.0187994716215126	0.0542718202569271	-0.341713241026423	0.0329294228854132
0.1287800823485	0.0883397000684891	0.0840087770717795	0.225278668337247	0.015599126559232	0.144724672620206	0.101315555481984	0.202138765719585	0.0615424638098465	-0.282511696611449	-0.23309570386014
0.286351393288297	0.038244751753708	0.0245795035043692	-0.0205878019148578	0.0415221515616377	-0.006219960226943	0.051373104870105	0.153091103549229	0.0925224271204804	0.739480965251483	-0.214976081584578
-0.118876390125079	-0.0615554029861343	-0.15420952286903	0.00601778165354115	-0.181909447916282	0.0603644229001501	0.0430642356610851	0.020239310765524	-0.183068134739468	-0.0405377926699216	-0.0564434731847719
0.163066622325301	0.0198359657264567	0.328599414395919	0.0903332509598185	0.174124990222939	0.172165088962709	0.107867998979516	0.17429255913158	0.407259737295111	-0.0387718991912973	-0.0250557058848218
-0.251549902833164	-0.0525349856449639	-0.145980843624876	-0.089295568244644	-0.0639850491972257	-0.0579328707313393	-0.129922113325894	0.0284287353797882	-0.11782029045083	1.05362577295113	0.0293621199652964
0.179389223475931	-0.00230294298314477	0.179486057094871	-0.169770580682742	-0.0672518347312592	0.110790417575852	0.0872952524691355	-0.0117555901023397	0.0660511089705468	-0.0197093100809559	0.112547158225305
-0.212798062423671	-0.26708216310625	-0.0250714065296451	-0.0103779455666513	0.153532395862579	-0.307838447549695	-0.344144096081302	-0.00464386711806511	-0.183494044183582	1.93527334181162	-0.0949463982978927
-0.076070060684026	0.105361351827587	-0.0160833968882345	-0.026995043840838	-0.156431637301304	0.100406550072262	0.0524113049962828	0.00586678173741128	-0.319306420400233	-0.0742724044735409	-0.157721797061506
-0.239677913875647	-0.0652154247592934	-0.198943566675218	-0.00668356385832196	-0.359731915101567	-0.0526808655899173	-0.08128419467318	-0.239469973520666	-0.25359259310094	-0.09508813759313	-0.0257181025211943
-0.0475678126366596	-0.08206616194965	-0.103192942406993	-0.219245404359444	0.049602977921857	-0.0761125424542088	-0.0610544738322432	-0.0967469690843586	-0.0170165997176495	0.0690186719804991	0.0381352716039899
-0.215042752886644	0.273598661544005	0.0162555668299879	-0.0970742430564445	-0.366138234237002	0.139165833179144	-0.0283436097470741	0.0113039429519765	-0.233873645129186	0.0511993407267468	-0.163428600090059
-0.107917411190812	-0.194995417607334	-0.300319012687117	-0.269390071370176	0.117608283624709	-0.192744933816694	-0.15760155178902	-0.196993340093851	-0.195214333187576	0.343650803872172	0.368907139345494
-0.00164735657326057	0.0864764227143715	-0.101685656842834	0.0495791301946535	0.0499658473433034	0.0262694501856732	0.0652027029050741	0.0464687828378765	-0.0158969897595578	-0.02599560198362	-0.092716729196544
-0.0714306540221786	-0.0522270505836346	-0.078521625384694	-0.0038477116492146	0.0290578605932244	-0.0523140698690952	-0.0689994634466904	-0.0292520257107194	-0.0961493817437965	-0.0656313402781617	0.0507611629834469
-0.0780152401224489	-0.0269227782867786	0.116309009984279	-0.0308631583583382	-0.0896386052486005	-0.00817795394053057	-0.0631916665432006	0.123844172058673	0.035048099002367	0.051486598460461	0.00262329092225486
-0.0754196235049386	-0.228897132461357	-0.00291492468643366	-0.169302907863788	-0.27390096493494	-0.0316875859694712	-0.135633750544561	-0.0567074969479941	-0.129752440710232	-0.0592246454548888	-0.0108096962771349
0.165725072357417	0.163713389968611	0.172665250557558	-0.0670808455264496	0.176308279274556	0.186196044480098	0.0739024028105199	0.0963044135822539	0.307923533443078	-0.0481395232140016	0.0266174073425521
-0.000724494455348059	0.00597063915052968	-0.0108006133935628	-0.0605302287182429	0.039887502054477	0.0583335860042595	-0.0761879823130332	-0.00985739566315017	-0.0103217756941414	-0.119662967013311	-0.050741068081977
-0.207685451380445	0.00454158540865971	-0.205382801242334	-0.0706310098753109	0.0516506878827217	0.08748615147928	0.0119107488600813	-0.0425722310586163	-0.147953327682237	-0.0816151735967098	0.00324878218667761
-0.00299841727114228	-0.015371295521042	-0.0337251899651105	-0.026903895817877	0.0383586467773357	-0.0247809485530267	-0.0656018793437759	-0.0444554377890265	-0.0652850959778071	0.0493034989797173	-0.0469763937783662
0.0613865718276555	-0.00632644866011551	0.0711157288219842	-0.0588295426458554	0.0321296228225799	-0.0189888413149906	-0.0447533334325586	-0.0478864302449819	0.0158897177004391	0.00378523672091983	0.0381337091001176
0.0559749254086792	0.0852851879725783	0.0717780702088832	0.090573452989407	0.249234686685839	0.153181418946935	0.0222244907825296	0.0905180164252888	0.14974924377473	-0.0585428384480145	-0.0533199016243505
-0.0208238530002364	-0.0490221294486088	-0.00511097279566152	-0.0930778065997905	0.0729840655338206	-0.00749617679951436	-0.085349772829135	0.00479847213666287	0.0274024433660507	-0.00616783965130046	-0.0118348678848939
0.680721155606257	0.140686210865775	0.677277025897198	0.223280242468709	0.0711271858765043	0.0980256155572585	0.282024224847441	0.260381620761457	0.579237947000165	-0.0714657541942969	-0.239587319888797
-0.410017491701182	-0.0774075479517737	-0.156418625177822	-0.0285632978975257	-0.0458029552596314	0.0294634551807013	0.0276884064685571	-0.0166658701416396	-0.232671730488609	0.0515442606528358	0.0905625344950676
-0.0798730254733803	-0.0668185463397475	0.261388567083787	0.224945489516023	0.308695644795492	0.0888046786094779	0.00391542856425405	0.0318536846601516	0.163789052927321	-0.205826238720025	-0.147209637419463
-0.095776689520326	-0.147694866893117	-0.198323619845848	-0.0428743303210312	-0.0116621745374003	-0.174264249420908	-0.131184948277123	-0.145522540323122	-0.231511730585955	-0.0246715804288508	-0.152413815257929
-0.0013522283630522	-0.120962077488487	0.193187702390895	0.0452533130039534	-0.148131944129598	-0.151100994178792	-0.143373245232372	-0.0943428570781674	-0.0597350189649229	0.120183561073219	-0.084908051037147
-0.164134415187936	-0.131803179237579	-0.164499664729403	-0.18060536151223	-0.181675067766414	-0.0835579641657445	-0.00358744774043056	-0.00948226138574803	-0.217348909169327	0.152561959908334	0.194230559454628
0.342948748488779	-0.139265247033676	0.348856691164229	-0.108987143975017	0.0347562858486272	0.00919011703573076	-0.192829449737399	-0.0491111052444049	0.201617438595673	0.0348462069708291	-0.00616085029871243
0.280567613995091	0.183035210774469	0.417348520840042	0.187679466724908	0.189567020117829	0.190460599995031	0.11521658260396	-0.0116071020628078	0.267703389760411	0.175432553071368	-0.151059040908231
-0.0209315938878119	0.0264186182350101	-0.0161987457909131	-0.0261435207780256	-0.0352421315129917	0.00532237064030623	0.0162457681248289	-0.00234942096844932	-0.156413962492015	-0.0467741702818313	0.0428463519108653
0.140224631675413	0.0324382191694938	0.0158432747661234	-0.0787119629022624	0.159560785425439	0.0348300412460411	0.0184914728699508	0.112132134592154	0.146328164412603	0.133678445094841	0.221779961826649
0.0838449476907913	-0.00110103406879256	0.143410352774835	-0.0545687204483609	-0.0706195522041402	0.00718612479919392	-0.0481512033872321	-0.010822457360133	-0.0397628406802313	-0.158413267454267	-0.0498047104477504
-0.530922613113059	-0.188009261687692	-0.587641485403307	-0.0748814565481468	-0.235512949068506	-0.111720957689019	-0.257289107218088	-0.126425595790281	-0.212802222969083	0.19885106355876	-0.0268564217643698
-0.26609514648015	0.0194576481556754	-0.112232224901683	-0.0357062651581424	-0.0554396997024905	0.0995171396898873	0.077286591671917	0.0645696468776982	-0.0863918955391189	-0.00890162600759427	-0.0174202455731325
-0.204658976974505	-0.0518945024451188	-0.056086969445737	-0.0450972092448964	0.0291915978623683	-0.0548285084178478	-0.071790661404701	0.0276363672016326	-0.194183250843509	0.0695880327949858	0.0517511187679795
-0.2614006333929	-0.114400679676962	-0.201466434284328	-0.151456665485037	-0.171764683326345	-0.110373208066172	-0.00992291280335424	-0.00476208190277047	-0.301698013906203	-0.00505743661440692	0.0839884126601746
0.747520939425684	-0.00729389540334994	0.568298842900342	-0.0382076563667996	0.176295942458832	0.200600254833562	0.20254389738052	0.152621345834504	0.432846310847061	0.228081047235372	0.0340422387603062
0.257071903773304	0.159096813608936	0.0867006224725935	0.0401612768208333	-0.0379770873289887	0.0689425572220819	0.185153158884608	-0.23219548777645	-0.105200606110452	0.110143340872936	-0.0374061715748214
-0.0827279181598319	-0.0356610592773727	-0.0936901377634338	-0.0728330435593843	-0.059836058962864	-0.142161097050974	0.0174123934679666	0.0382906575096108	-0.18006216477168	0.0276203275004229	-0.0493627501568431
-0.204515561952915	0.18982365286412	-0.170547327301704	0.0434539988801239	-0.0166587127403688	-0.141671183996356	0.158205007556314	-0.0533522739737427	-0.214968252278152	0.195774103733013	0.0531646040900165
0.0189660875453683	0.0129462019410697	-0.0533866555633475	-0.00811635602832378	0.0368734386210373	0.0140563915862404	0.0359667352095966	0.0520192530208535	-0.0403293327648952	-0.302879927854288	-0.0270475327304091
0.0240332698130041	-0.0469479441027274	-0.109732108813414	-0.0539092199727029	-0.080566172715358	-0.00505171931316617	-0.143218608612864	0.0515353056439969	0.0297498228361136	-0.0699629714861384	0.0365483827188506
-0.0745817193852476	-0.115198253447928	-0.160193645751655	-0.0821057442339182	0.0182175592778328	0.045653470862496	0.0852904812611363	-0.028478016662404	-0.189602752069691	-0.00139767156515742	0.0413146981090592
-0.106455784037413	-0.0694106269619079	0.0289115510026802	-0.0143336315446675	-0.179717050816607	-0.00646793492201731	0.00794518944913362	0.00444591284729925	-0.203973453163568	0.00949888303734296	-0.0247554392927292
0.0281224186590758	0.0124813954126685	-0.0564367559826644	0.0527061423772914	-0.102240286322223	-0.0506366889737718	-0.125540158838063	0.130204011339031	0.0401725972215218	0.020581683865351	-0.0680584891585577
-0.235980610853914	-0.0769357328012929	-0.113606350971557	-0.0659255956447678	-0.0893006362762798	-0.0651906797183522	-0.0289874151928637	-0.0749693401240054	-0.195614399828665	0.173175733956966	0.0365828555048371
-0.0812064231733258	-0.0300288208372356	-0.139535158255502	0.00273527787512188	0.0676608177115704	-0.0810099173114683	-0.0253325469815861	-0.0146532041786249	-0.23030035196047	-0.115815102082954	-0.0120679677921226
-0.235668254952485	-0.0485397263832157	-0.101156252310882	0.0670057285748647	-0.0656249483774646	-0.0563303619699002	0.0186148753578161	0.0281471050325516	-0.173000410120932	-0.112180782577621	0.0119114117219876
