"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"
0.0836540582756806	0.0538010105800508	0.0836864666947272	0.0596767248785338	0.072464749642299	0.05547621686975	0.0584325441747242	0.0587752941869999	0.0836634095738598	0.0571550314808662	0.0576642616729565
0.166119135266443	0.112996245511098	0.168279544701689	0.116415424520641	0.142649996732284	0.114552172405177	0.112052075897482	0.119166181128925	0.165814168381072	0.116557487168408	0.121118123848833
0.137791190470918	0.0934707801600892	0.136991130806955	0.0957260883143139	0.113618089220232	0.0939277531707185	0.0911220078927337	0.0978558225999211	0.135308646268727	0.0987319957829911	0.0964799146507223
0.155050756613625	0.100567977754421	0.150052383336452	0.105597269741065	0.12403482394146	0.108176763222742	0.0994937829091405	0.10786091289287	0.151087472532126	0.108553292877884	0.108924149319726
0.133973641666574	0.0870918449351702	0.133759303281993	0.0903127014741552	0.10961188720546	0.0905292347880606	0.0877432548479865	0.0913734031422235	0.134485508101729	0.0903287615309938	0.0887216679559956
0.185661740773843	0.125376783765576	0.189329883037391	0.121671259112079	0.150670847488969	0.123053360856337	0.118870483178622	0.127946584599628	0.184025252304772	0.116060817379763	0.123582143714477
0.062603873539501	0.0426375917163556	0.0629827213332096	0.0420449931791362	0.0533380192178455	0.04200089708445	0.0405967167154349	0.0423556925414422	0.0630356721938271	0.0385224132715667	0.0404241323557487
0.115595807355553	0.0761553429214016	0.112414660145528	0.0760385365386801	0.0968398921427811	0.0790198292807421	0.0738259755005868	0.0807002665450006	0.111934843488496	0.0717556331245917	0.0776299816018807
0.173294700965314	0.12241750880921	0.178937742041631	0.117256382758215	0.146625625381101	0.116617935395589	0.118383303238436	0.122011393803656	0.177022282479436	0.120468245814085	0.118920572763102
0.129682190685759	0.0906645998391289	0.129156639192243	0.092842045587405	0.109290500723953	0.0902346748052018	0.0909516014254781	0.0929688969021544	0.131556947661493	0.0924258190652859	0.0965874610414166
0.188497631418349	0.127708388012845	0.193425045677399	0.129196433262101	0.155007442388335	0.128010289784017	0.125545432627324	0.13238485131425	0.18586130401175	0.127606373929833	0.130598819876474
0.0990391808201114	0.0644498628984705	0.0976472943505629	0.0677155231728398	0.07901561590418	0.0692384218910043	0.0673844081775086	0.0651345413118877	0.0971520794206856	0.0718086333241656	0.071442705917799
0.18120268121527	0.122542768373631	0.181654604427194	0.120572238926661	0.14943297034692	0.121086673105778	0.122002480232825	0.125303923333661	0.179432892004974	0.118531419565789	0.120467786210735
0.195369266800925	0.132220540609323	0.197208461011665	0.131819794938495	0.15770102765447	0.128692268412182	0.127536800527435	0.135934768079966	0.191572215624692	0.129375765475752	0.129701460059804
0.100897892158771	0.0683759299478976	0.102078490830327	0.0700069551143488	0.0884893458614434	0.0708001638250393	0.0690914017695739	0.0726200165562953	0.104811956787772	0.0670023451317523	0.0738873700627286
0.0755090376727866	0.0475594686107448	0.0703534207350665	0.0498304053544429	0.0602444625760529	0.047067729201867	0.047949081950983	0.0480771259398766	0.0726927107965862	0.0479915786097533	0.0522006136308467
0.0599988988985979	0.0437791993786737	0.0616668652132657	0.0403902721474429	0.0539738797102645	0.0429441729471092	0.0398650845558347	0.0423543493832222	0.0631983603768746	0.0419262466045904	0.0404466898514331
0.139623222736452	0.0972905191394688	0.136667898060697	0.0946890483986975	0.117970694302432	0.097503635597701	0.093085151216625	0.0977347032141431	0.137406800640942	0.0902189143810867	0.0937585733620845
0.0640410340467404	0.0437657681879123	0.0665065764420704	0.0440968663771093	0.0571759418290325	0.0426099693291356	0.0438640986807344	0.0455484835031212	0.065264905892091	0.0441160176114611	0.0450015683865554
0.185445591366961	0.122310880266736	0.182186843890881	0.122000338351072	0.158516018824936	0.124604430845538	0.124103242140204	0.129481100065534	0.182382721715402	0.121226043395541	0.120733063583572
0.172387393221743	0.115339879195316	0.17028872671635	0.113015289294895	0.145806605637806	0.120697779974124	0.118456632095034	0.122385799527343	0.16622621501954	0.115724788254877	0.116350834542988
0.0936575965844232	0.0669455472077478	0.0978844037946415	0.066413455405961	0.0866736364890495	0.0672656741290343	0.0666062251516826	0.0667776676751409	0.0964840412774922	0.0656603254189761	0.0694983884788266
0.16888607806599	0.116341587759762	0.168378389613526	0.111615409892687	0.136474077293953	0.115246186221835	0.114447798414564	0.116055693520878	0.167491887294935	0.112006910933772	0.117244464144304
0.136069098585332	0.0932436858041883	0.135448366548354	0.0947543864972171	0.115915207104092	0.0938788793129263	0.0904764953054065	0.0934248280206301	0.138167696680557	0.0890410228436936	0.096417220518559
0.129564803337925	0.0786597618504235	0.120567177720129	0.0803424033714873	0.106984077398036	0.080023866459031	0.0812643496854006	0.0810895189281678	0.120773858802642	0.0737477164042127	0.0812752358241684
0.184282037354837	0.127020486721507	0.188075852057125	0.125697680029386	0.151240393842247	0.130529344328601	0.125509609447781	0.131132982181969	0.181654706997262	0.124047615846868	0.133378436225908
0.0756883317609857	0.0504532773671041	0.0754267394486747	0.050151045620053	0.0623906391507529	0.0515356606271778	0.049139116245513	0.0538199526568854	0.0761900267140862	0.051086873106284	0.0483344802254384
0.181520525462433	0.122058005861479	0.180963239798907	0.116129486811107	0.146423963607041	0.11929128899188	0.121154786735078	0.132406597051957	0.175880782893445	0.119294522359851	0.117008913434844
0.107554056869524	0.0657692013382473	0.105577044438138	0.0681071606464337	0.089682925915954	0.0717096972063092	0.0711263736797021	0.0729985927993647	0.104137487743005	0.0623766698764006	0.0628327072779211
0.0947973268636712	0.0677712084004088	0.0942101224888161	0.0675203266691715	0.0842619398481481	0.0691310912960438	0.0657510748906393	0.0688502670032275	0.0978513464869838	0.0676188338593554	0.0709634464198211
0.138546789762051	0.0990303262666397	0.141770425954365	0.0934345139012818	0.12183974358509	0.0965477046186161	0.0961737218471573	0.102599132377293	0.140132028104237	0.0981246365717113	0.0987431617848582
0.0973213392764942	0.0619983198391657	0.0943985422791837	0.0630799024769781	0.0784958562990223	0.0639348392648728	0.0649152132338056	0.0659420211878151	0.0938318115720083	0.0615685495624506	0.059106333756323
0.0606497536329038	0.0426162805499998	0.0612125680748225	0.0448066539217551	0.0542163219356858	0.0407548745499196	0.0417244590045816	0.0425476488432261	0.0636342295398462	0.0459557607259954	0.0471052968484135
0.147327789983213	0.0988878665600905	0.146535196026332	0.100858607213452	0.123086199959269	0.101298065343969	0.0988643337129262	0.100566577577962	0.142574913266035	0.102291551686472	0.104724656545894
0.0902154573144418	0.0613571719668255	0.0905139162530042	0.0617671216126897	0.080199090247284	0.0620369391728366	0.0603936476568872	0.0649606589339018	0.0911369702691707	0.0587957209221151	0.0653926389671704
0.0629949801866328	0.0432007589790919	0.0611158112021737	0.0417754843097651	0.0550473722936982	0.0411600880059723	0.0466193495933388	0.0443990544080356	0.0635475295459434	0.0393813319641434	0.0436487309382239
0.146151336531533	0.100489971098965	0.147214022182553	0.102250228017411	0.122808786898596	0.101507977631356	0.106743315898889	0.103905893704264	0.144373623599753	0.100892973262814	0.105024381344579
0.0820308524841657	0.0542149910829384	0.0825871085841877	0.0535177408626905	0.0693581066324067	0.0589481515872425	0.0557768471088701	0.057805744910455	0.0807467480747239	0.0533403036827007	0.0560594669727684
0.17080490925393	0.119055485209417	0.173850236125014	0.113857330428201	0.143260297296488	0.117831808621092	0.118686325399131	0.123542959749096	0.176432460039167	0.114256724038825	0.110869440096912
0.183735053219206	0.128195213110234	0.187518623366998	0.119623671584913	0.151888904622829	0.122147572247991	0.122894523795748	0.136511566087856	0.186954838463633	0.113407215205405	0.121390339418145
0.145539650165562	0.100947275306221	0.146350005168489	0.095404081235065	0.123040117631725	0.102509008303933	0.0989838526837529	0.103284845985268	0.145682920567161	0.0935288195053007	0.0939206092783557
0.162331200215308	0.110320262096311	0.169186428439298	0.108963974002505	0.142131093039448	0.113601225223635	0.109003298536328	0.117323261255832	0.163466961628495	0.106648885016252	0.112117082314134
0.0888116852068828	0.0555655333579631	0.0880301210964711	0.0573523029234756	0.0760644501071187	0.0583219513570108	0.0567717197374886	0.0592751921911284	0.0883231535150713	0.0529991438865708	0.055973037867345
0.118433083421616	0.0775804424189736	0.117380260992119	0.078525097917697	0.102808631292703	0.0826033666832167	0.0800676216428127	0.0830003131404039	0.117226906786405	0.0764344658653993	0.0783122510646966
0.102513095671358	0.0726413559102247	0.100101525107474	0.0656312572503243	0.0842465355634094	0.0693429136511285	0.0660612486684052	0.0689664905575725	0.103581562520504	0.0657271870717433	0.0691733750527478
0.0601329554743263	0.0408927552558863	0.0592166459325743	0.0407796122790058	0.0529832316437365	0.0425652290315369	0.0408878113146688	0.04426650933992	0.059623341487033	0.0391619496906842	0.0420257608719278
0.180640486456576	0.120916888348366	0.181019123091187	0.119284952440535	0.148840182964188	0.120565816878224	0.120249855172331	0.123174617450036	0.172935064597009	0.113788223062146	0.120110574079827
0.136726024093529	0.0933265406120465	0.137395057794178	0.0933769629130585	0.117025034099495	0.0926226431763138	0.0935672342271888	0.0947082662376612	0.135341147088873	0.0877484287177699	0.0911147355626983
0.103952611342884	0.0697662238826699	0.104983994157599	0.0714726341235848	0.0869446481067483	0.0745085473473541	0.0696391153497992	0.0717540888741639	0.105680746318476	0.0716054998400939	0.0730387892996748
0.186001207090498	0.125919179059877	0.183808584549975	0.125494705722044	0.159400996472445	0.124538166455852	0.131661979765103	0.132416815062203	0.18622584630518	0.123727671465841	0.126837534095121
0.129554118884738	0.0849835083545389	0.131944449093422	0.088525053980481	0.106418890352668	0.0879825072390478	0.0883205950548379	0.0903849007815911	0.127622403124864	0.0830817168176095	0.0911216499233741
0.137538241509312	0.0906303980447876	0.135990435870046	0.0924703069236702	0.116208642744686	0.0928146253523873	0.089973775572426	0.0920703289982973	0.140803886171521	0.0850582684195455	0.0907445814300932
0.134838938859474	0.0949141314496007	0.136006999441057	0.0942967918783036	0.114831292265309	0.0967795654336228	0.0903947335926802	0.0978864297263645	0.138918172986883	0.0914987930243823	0.0973767246526254
0.0918919817683345	0.0582023134512764	0.0892547798697203	0.0591323008666227	0.0762346895720208	0.0612330967842982	0.060168679728904	0.0632568770117778	0.0886385175371414	0.0550889200474398	0.0557669056867626
0.20420339667811	0.139363004018289	0.199973388421253	0.1365060493633	0.169887008545781	0.137690265622621	0.135891721649671	0.142774910501884	0.201502627502926	0.139849452453238	0.146682601786459
0.185124450749954	0.128586153056067	0.185367021923673	0.124748398838188	0.152094475304686	0.125665286844618	0.125407760532996	0.128726481770537	0.185741506422152	0.12096871667427	0.130282682144448
0.0995591636112356	0.0666845384878607	0.0986596852662492	0.0665907989857704	0.0874600484174608	0.0688770429914275	0.0672120780151951	0.0688126705090621	0.0969787772201081	0.0682012349876109	0.0688461214376184
0.181504726901591	0.122260656485679	0.18086247860685	0.121401060290955	0.153400847238984	0.12941737143973	0.121212270079951	0.133296967015773	0.177176941123466	0.1236896261294	0.122453861007736
0.178118904167522	0.121065102991073	0.177572152310803	0.11382806481675	0.146577770603824	0.117986637305784	0.115735674314398	0.12451130562812	0.172093542562768	0.11399146770963	0.11885093727415
0.108198926930176	0.0696162142773192	0.106555784390926	0.0702729906625806	0.0865292480762224	0.0724143259758093	0.0709977132096007	0.0733358784414044	0.107430900680015	0.0665378647361585	0.0751205813071899
0.141823100261608	0.0989082186424113	0.142692055781432	0.097015741619514	0.119466677763327	0.0957420146465865	0.0929786592855861	0.0993399543262443	0.141000744368504	0.0983533039571659	0.0970726757631704
0.133099972554142	0.0887748929152004	0.134567010489787	0.0884393647537443	0.111321901912589	0.0942160923615749	0.0960081757219638	0.0952108674382827	0.130812835233617	0.0908148733852719	0.0910917894178218
0.184945477714321	0.124447005548943	0.182338565684308	0.123233890020843	0.146975465740171	0.121012057645118	0.121941648848812	0.131360444879625	0.177064952575269	0.120961087480604	0.125143156322101
0.181167772074192	0.127842978606582	0.183527764928896	0.122475914298863	0.151800268177589	0.123030306528266	0.125849277504577	0.129892325083117	0.179455854848404	0.123658146360146	0.130344194356723
0.103254370801141	0.0719738836354805	0.105509461291151	0.0699401538770855	0.0884834480868667	0.0737500713374309	0.073206337638281	0.0752618379242388	0.108426524470418	0.0729027144111958	0.0713753292321846
0.109499551859137	0.0790896609843928	0.11206441908882	0.0790027906015297	0.0922407578081933	0.0793582686549154	0.0799626826450814	0.0813379866299891	0.112445488017024	0.0770574161358713	0.081933639594759
0.104816942777784	0.0728376768705486	0.107410081166033	0.0744160445752579	0.0906948937333396	0.0759748647421685	0.0703658868010471	0.076306683477867	0.101890818518563	0.0782844233006222	0.0770480904787952
0.167428124904313	0.11583674240448	0.166071338613942	0.110507411087817	0.140209095522006	0.117441020552356	0.115606305813366	0.121750245059597	0.168778860318831	0.111847344460184	0.114903769805147
0.0769188355954143	0.0484532307604739	0.0776363397485456	0.0494305735601575	0.0631853937419046	0.0510686165034943	0.0486834621467728	0.0504606381315073	0.0787228236851833	0.0458152035937072	0.0446668467459345
0.186215345219635	0.122822605811478	0.186793552318582	0.118964549902964	0.149353489817801	0.122517857200238	0.124112721844505	0.129278635137805	0.18128448754959	0.114654962131295	0.111975845131353
0.141442695623378	0.0986610159038129	0.147208145968169	0.0942537881964127	0.121931588178671	0.098467138776582	0.0969953408939554	0.101329352814474	0.142184875029412	0.097036494558402	0.0967042679559767
0.212214461848912	0.142180697946773	0.213592753884824	0.138763635506387	0.17902791996433	0.141023988211579	0.138624122530317	0.147895600509685	0.209791812905513	0.136891376286503	0.140904540654921
0.193775709702909	0.132947241043861	0.195110198224637	0.128915159578569	0.16948888681526	0.135015327024678	0.131747942789787	0.138159846959536	0.191783494342003	0.131465281293553	0.134967724983309
0.291467364413812	0.193837677182974	0.288798634131282	0.18958358008139	0.245478132785923	0.193844672914658	0.190746612941371	0.202315116478414	0.285889253155325	0.190193981168054	0.195861906990956
