"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"	"H20"
0.149947262384095	0.0995720990780643	0.16286222026977	0.0949797030325516	0.133355587114033	0.0934468661638036	0.101813629291471	0.102585726938597	0.202566008550484	0.0880748630075373	0.0969269257562661	0.10839297978102
0.167938106130484	0.0978261333095741	0.141328552065718	0.102190874975875	0.127847789999516	0.0983792140104083	0.0860346466917137	0.0970865074635304	0.171033695513426	0.0925097152558162	0.107563945969065	0.100174299170216
0.229701574075373	0.149995384418253	0.246936230181653	0.136803241757913	0.210411843318923	0.145941175779287	0.136915456917842	0.164831288777776	0.225356673999545	0.14525099774221	0.146624534015701	0.145829257036646
0.354760548033163	0.188956694672294	0.378518081673951	0.183556531678844	0.262660211344359	0.195074224306922	0.187251030703658	0.226639719144988	0.364134742735496	0.194456999397192	0.199480243415561	0.188053340759713
0.188167313184884	0.127483120291756	0.180101126990865	0.128411051125887	0.163417873618553	0.122427007233287	0.120576708442813	0.123176732471849	0.190858006273938	0.114545024030513	0.108175855343911	0.123164279370347
0.213680999425685	0.138147015874392	0.242924606626316	0.145442391509455	0.219198715645233	0.135953330032992	0.142945062739669	0.147366093289166	0.247362696200692	0.143430635683537	0.138224603421005	0.137795630950872
0.0906506428048877	0.0530879572639468	0.0988887650258566	0.0507561420236546	0.0853378718173515	0.0585140459494446	0.0532984420317674	0.0572425940151822	0.108878634578161	0.0513404731419725	0.0577418851695835	0.0512590738127005
0.147131881353855	0.101296115352337	0.140216916541684	0.0996813627342188	0.156425021855334	0.0980053670123001	0.105096579364055	0.0987104594457852	0.177481090865784	0.0956861326577536	0.0978520963596658	0.0918165822392299
0.279277000152927	0.171111771884889	0.30114017002524	0.160060963036232	0.233665906646794	0.167581614546517	0.159507145351261	0.178203786175443	0.286049777766322	0.167047876564964	0.174485323931547	0.170095246058556
0.276000343093175	0.167873442025562	0.269406613359957	0.145755979353519	0.237274285909721	0.165977035982415	0.162483711397811	0.166028002329066	0.224073605758293	0.166314642073477	0.164771959955749	0.152324087817191
0.178210725278713	0.110866200829362	0.169805260703497	0.107603502383851	0.141443931164418	0.0995849016099088	0.0957089360066066	0.122033261075845	0.159185092661402	0.110021285533592	0.104854393179333	0.104692574246658
0.242381529227117	0.160555496117533	0.246389924944916	0.14821105901479	0.230063746337185	0.169547958836305	0.161088410152572	0.174235272173936	0.243506347978597	0.143692670477991	0.150318808109841	0.15447852308614
0.242553210334871	0.168034000574136	0.266280091011501	0.152962478883751	0.215393224464922	0.170869334183868	0.164737949562727	0.176040556544978	0.261486528594558	0.153168766618606	0.165579605336353	0.158347487373911
0.181478877856204	0.125689048902576	0.198799335270968	0.129189244801057	0.19907174831185	0.13165922206216	0.126156327777016	0.129602269803816	0.244818332138532	0.124672083083615	0.141081419662408	0.137540994841078
0.1435955738642	0.0768127958037036	0.123000403577946	0.0774545297827323	0.114360593057432	0.0827103720976518	0.0765586230945915	0.0797327614318622	0.13459198839596	0.0828000210931415	0.0867720488202849	0.0917385865477858
0.129158610171142	0.0858211765636758	0.129496776959618	0.0966400928223536	0.174915919473781	0.103796117992015	0.0966442987098023	0.114324648275722	0.16053632492113	0.0931273805327217	0.0948926506015192	0.1024528128863
0.29345297639031	0.17783201569395	0.282861309237348	0.158758077702751	0.242358245997182	0.174835170728671	0.165109242273672	0.190009368452231	0.291916675637557	0.180697748648031	0.17562188972547	0.167478694968926
0.236280113845054	0.154681510907078	0.232387751196252	0.140579210467012	0.206112074322476	0.154147803046457	0.146895295019492	0.165264033616065	0.269024666641663	0.155727798263993	0.154897457346453	0.149747154684131
0.110966428622683	0.0992752316308432	0.140814476517121	0.118809041991621	0.117819656723362	0.10327609054473	0.0943717404342723	0.095339370739867	0.171354823508864	0.0871322122921603	0.109900058945094	0.100739470687518
0.213894551922953	0.146811652938745	0.215604506619803	0.131816936776686	0.194722135533918	0.146503208737481	0.134492818555336	0.144565299727596	0.208246405233757	0.130767456178744	0.145133133837495	0.133074444270045
0.318789356085991	0.182828609515504	0.320481954041636	0.168436966238764	0.263511103791391	0.189401299068271	0.186263344934764	0.214391615653791	0.309573591412531	0.177917804032554	0.186716886464197	0.17374080032239
0.230206907094493	0.152598329703498	0.261934612085469	0.134589207675052	0.190832775680984	0.144227118705017	0.133040363775819	0.149300281000113	0.215070238143918	0.130567192401567	0.153623502901201	0.147290567380675
0.196524599652291	0.121698436321541	0.176846900091779	0.130408842761459	0.17782495159308	0.139358305894487	0.130435249518921	0.134101763542104	0.20365124852808	0.120175786895594	0.120521537897822	0.121946893892085
0.274607695955168	0.185487944870936	0.31799787989931	0.173034937880583	0.248182626400415	0.169042619835936	0.172274602867552	0.176558346163597	0.286280485754496	0.163287724983758	0.181038429601735	0.179982634663416
0.189266438114703	0.132980816035636	0.215295584726216	0.135003326820643	0.158784747708858	0.139573806965539	0.133336101362398	0.151485585304351	0.230730606483403	0.142725892855393	0.134109743535881	0.128610813776912
0.286851686067653	0.170014638318781	0.256379345901432	0.169523087110991	0.219590760256729	0.157462167269132	0.16630711001713	0.193143779046677	0.266032392150406	0.159483280006328	0.171271869362015	0.170578231028443
0.0859828620615823	0.0522625470818127	0.0937637253821265	0.0434014604402589	0.0784505957017936	0.0490315769530248	0.0524614760395598	0.0483162581561512	0.0915354206169411	0.0566246035582424	0.047422530913018	0.0474245942480909
0.276720379746932	0.170257008394572	0.300361860779263	0.160318413941019	0.202101926489349	0.158275791814372	0.165538445130923	0.181676583798713	0.266564705554266	0.165786301157511	0.166232586550322	0.154710999977041
0.121428983074478	0.0884952087022498	0.115058645567683	0.0980093227103162	0.113666596647484	0.0888185984756923	0.0892816914607352	0.0997212544618059	0.137749624132269	0.0899674171616363	0.107141226225799	0.090160729564504
0.261561880061841	0.169812188263358	0.292167280614669	0.158385440346127	0.217664118279515	0.175838021777565	0.152386491536568	0.173335958773773	0.311270356553666	0.161362369523825	0.160801740151162	0.168243117694985
0.260754871364183	0.123806534040419	0.213961521857841	0.122282926969402	0.179313184656175	0.147850792780989	0.129219045762159	0.134362665141753	0.216288555905946	0.130971045938596	0.145462400068844	0.12745909405839
0.250945500014544	0.158973190978168	0.30367316502251	0.149778528786221	0.248398582373549	0.169436422079394	0.158872863588967	0.182067454271047	0.280616192386508	0.163880853323602	0.163686030016426	0.155868014186697
0.156103887416553	0.0913790344272682	0.126316253316595	0.0950832100609935	0.143201910711457	0.100129017620129	0.096178776876586	0.100076974173767	0.161562579761865	0.103502546886182	0.11691833410868	0.0952911197844423
0.233766970117778	0.152297710375249	0.234152299101064	0.141723524921616	0.198953089164723	0.145567840323288	0.154542194476653	0.151745766238004	0.217507139041685	0.142512040866813	0.154301954290644	0.139112564272174
0.383164960047178	0.195961718861031	0.344840593834549	0.18577009995063	0.269293442965936	0.198790889387157	0.187499462902282	0.22166816757392	0.3234652992006	0.19447042562107	0.214019112625239	0.195271975999964
0.15624004983282	0.0787524062779968	0.136502237562628	0.0931418338373488	0.116353463898144	0.0805764661996891	0.0799256218275934	0.089895745857633	0.132443517049704	0.0794782508325306	0.092317621567462	0.08815916895786
0.124654299704256	0.0762014081102495	0.108826346334446	0.0689491903614499	0.10985633126793	0.0689228687508293	0.0847782354156588	0.0753332481566045	0.123197524158418	0.0709286098961919	0.076957816288753	0.0773290510176201
0.0974109305926777	0.0672661224563417	0.122058569849753	0.0564234846491314	0.0816021507005031	0.0568785053485017	0.0632801261417619	0.0614635789518967	0.103568325805661	0.0551826334137496	0.0704904143213199	0.0653997985220794
0.322843096878762	0.170628495162817	0.294555517944821	0.167128328785282	0.242338095707222	0.174269435246736	0.167759501059954	0.189508841724507	0.272533050083143	0.161471783073502	0.178511487525133	0.173198510563463
0.174783555023237	0.116100092831953	0.192334345288409	0.112574320656721	0.165125905272661	0.129108351975682	0.121289957721935	0.131477494213621	0.200387846524085	0.131859007605643	0.121109664690129	0.124623647470081
0.285868890014465	0.164592854823999	0.255248101357601	0.15983385685701	0.222197574356742	0.165722127181574	0.160429373789816	0.182356088101993	0.25958354712016	0.167545642206306	0.17180711527687	0.166696409865616
0.299000881790031	0.175026307318167	0.308283124475051	0.167127894397644	0.236840323282902	0.174460577282055	0.181040683774152	0.184990556157835	0.300048616711154	0.171723768165546	0.170772998400559	0.165203348944315
0.354527009620873	0.204377735895858	0.325079581998858	0.200686265851961	0.29524838953778	0.194715714808261	0.194942917205917	0.215049491265247	0.347902959281398	0.179422402834058	0.191068493364415	0.189828021875144
0.152771061033173	0.0904492114240591	0.146992329947979	0.0996147076987351	0.155562921661018	0.0906144434099884	0.10274278120104	0.0990425688906146	0.171100133762761	0.0959509975206666	0.0932849214323447	0.0945331613422605
0.141073986558279	0.0770626344211989	0.111559939544868	0.0771314913440332	0.107448972942692	0.0810868171357197	0.0719609017487576	0.0789359545167233	0.149595531946292	0.0833044857883955	0.0792782429906115	0.0776282623331904
0.285927848979498	0.175457686595932	0.29576087949471	0.159694251361478	0.222045677000954	0.158778229623274	0.16128182310295	0.180857339210972	0.242024882282021	0.162424661002896	0.173711824555506	0.162338183670938
0.22789276187139	0.131289176115025	0.168785367365992	0.130044864210408	0.175067280309421	0.129534033915796	0.125983837875767	0.139732010712462	0.172479497087484	0.113595339009341	0.132049940124213	0.123243012072397
0.0829022007833122	0.0442993385066739	0.0878899494426837	0.0475348060107856	0.0797784193887004	0.0497055886531381	0.0420312789935634	0.0460734822259897	0.0975581858107809	0.0497323007584124	0.0436465638619564	0.0520250643653076
0.261552961372274	0.152502892617557	0.247084755701036	0.1615590855773	0.203283737540621	0.15945000037471	0.158111797720382	0.171481031532408	0.250641081576825	0.140943906779138	0.163368154643227	0.150189246430823
0.107984144080912	0.0711729622857798	0.107840874596417	0.0726277496445054	0.0982409628451903	0.0707832938364325	0.0715388403863945	0.067665827453835	0.103469162278359	0.0766761403634274	0.0762632077952942	0.0702558223052917
0.240400484896293	0.169880224489219	0.279847485921068	0.164432845119898	0.226784257086158	0.172660212056785	0.168506752808631	0.184344144960776	0.309393559215661	0.170196428176766	0.17484943681873	0.166632646972255
0.226638329928375	0.132105086864145	0.198867653922876	0.139102610160508	0.190658624593285	0.135737945797729	0.135184595997479	0.144738065090667	0.191737997653937	0.136206684600604	0.13900996199025	0.141286103454005
0.170366815677417	0.11023368858053	0.141155373679292	0.116196961240842	0.1719570945168	0.125902782330583	0.112602703770045	0.123869921305509	0.183127211625982	0.0995508425190521	0.123230585418628	0.116671922495876
0.176550280039043	0.104425615655342	0.122330919884801	0.0962439671552062	0.15109468767412	0.105899377847782	0.108875801423838	0.108691970489173	0.18366796735465	0.104903335904231	0.107604694110221	0.112786384326925
0.3543949629629	0.179154939678144	0.302620862188429	0.170568477566395	0.26472500221269	0.181006307914298	0.170635942215457	0.199221698630995	0.304487044231037	0.170309478135715	0.190653710395844	0.160181398239879
0.230864007069785	0.171132868520719	0.256344519178692	0.156625816241456	0.225485168144913	0.168525926263792	0.163217407560442	0.186984037744243	0.286672121636599	0.162383397691313	0.164448222600759	0.159828089497716
0.154352793163256	0.112806497191113	0.164140863176051	0.119818346261356	0.169153317071403	0.118752743421368	0.106394567931898	0.102728940882247	0.167355812476102	0.115683610798699	0.133352861869023	0.113364726300258
0.248343580989285	0.160947319053353	0.265213264412117	0.14648889250138	0.223418843989774	0.152583276890431	0.14381954579103	0.161579989833969	0.24528862973259	0.145589459692465	0.15129080401876	0.153716860755425
0.337410685996452	0.177505373606792	0.309874304320802	0.179331657630372	0.243920623817019	0.181973327894601	0.176332353275281	0.18582401012942	0.298800632512503	0.166429318781404	0.179270655078555	0.171315193252918
0.287447643573561	0.173014273478658	0.292126374418035	0.153119857598466	0.237007910205818	0.162865785509847	0.167975461707472	0.183055748167112	0.301153406381642	0.165200033372686	0.168882182740276	0.162418313999162
0.29813695254695	0.174916480105345	0.271858503050349	0.157802793726772	0.231040219439668	0.162750265283352	0.179740439274376	0.192863629139594	0.277731971549343	0.173373810269081	0.169992534848046	0.165478096536115
0.214751558788437	0.11137958154687	0.176902601089288	0.113044545030878	0.151314366357897	0.123879746225388	0.107796806761085	0.119132460521966	0.214120183915048	0.106874529478229	0.111937382374834	0.117655881929592
0.191380766307046	0.144646832507654	0.259174323936968	0.128943405979991	0.193807407068261	0.137092542323258	0.132934161204666	0.161021917482839	0.233882623553885	0.137926096320945	0.148243986648339	0.125700441457068
0.122112366957625	0.0855313372201417	0.124387472188498	0.0812744108150648	0.119195055062366	0.0917098078875744	0.0822276810742822	0.090746197746185	0.138743335337885	0.087087981000435	0.0904286139079042	0.0791465628976547
0.336536548775326	0.186747291991285	0.324913202379164	0.189528972733941	0.26377645576426	0.188797956082929	0.191867314907501	0.201082680377545	0.288079915425047	0.184944870802648	0.198466634415116	0.186725999529743
0.0880443663558116	0.0728000362213939	0.0995070026008564	0.0722007204373989	0.104604786940934	0.0736499510317034	0.0811485718214309	0.0717055464622961	0.115051724309947	0.074713287614568	0.0690412338950748	0.078171674871666
0.0993959213402548	0.0668441950293095	0.116780787811283	0.0622244717462956	0.0912781780260115	0.0759735044308126	0.0657415056732338	0.0703098123091948	0.122238772799806	0.07225358124079	0.0743749381613553	0.0705179339802746
