"ACRYL"	"BAFF"	"BPA"	"ETOH"	"FSL1"	"GARD"	"IFNG"	"IGF"	"PFOA"	"DEX"	"TUNIC"
0.136849394842481	0.663814880106236	0.606979826802027	0.281543504471028	0.655039288530963	0.150351713366776	0.524125320302445	0.219996121155763	0.765579207251329	5.7911372401538e-05	0.130691384464581
0.0450981362398843	0.388330869307319	0.137002775980018	0.733791359734616	0.110317687575404	0.258931634699333	0.29057335710538	0.239525288901738	0.0628984769987533	0.019216833927847	0.388909852651922
0.0842744087667334	0.323794188460254	0.243380864655717	0.651072274463434	0.0340270539531227	0.948194511123984	0.864204909056867	0.98450052427278	0.00797135048984783	0.000329962639135072	0.936280476244992
0.608252899325308	0.26051640062281	0.841821396563741	0.104584623769211	0.372645642437712	0.320473501798594	0.31893640620389	0.287801633463229	0.793573032614789	0.381481579085876	0.397410525825247
0.0877256994376682	0.933243536767608	0.019619142895763	0.211005830404409	0.421409541752168	0.841851708178564	0.125318821795534	0.369701738950522	0.242964944865303	6.76174781420143e-08	0.790635204167716
0.641005195529376	0.574661811278193	0.403454052846604	0.776546197989445	0.404947611643056	0.919006579555304	0.600289767344597	0.152946858620053	0.0782123133910128	1.17832511274273e-75	0.683478222500276
0.809878278642627	0.492281301195611	0.685633580546833	0.903444972809911	0.789692359519272	0.264910375981447	0.388601198622311	0.319290719626797	0.460540610675958	0.00106956090507955	0.230922913841209
0.309297812879306	0.490687993831409	0.427112251182113	0.169435909520775	0.0692862894028473	0.217441672701758	0.747511201009507	0.772098146401962	0.110157454183321	0.961601425133304	0.18564457217631
0.287214101564009	0.184612629073676	0.437494737819056	2.31912176503396e-05	0.0225409627484759	0.144400837311771	0.0991601870035919	0.0667040394377653	0.0345365183379297	0.194007885278855	0.353773012348772
0.762797965696831	0.200233623493255	0.0994282900694923	0.0322215976268821	0.972913010942952	0.0131407262737623	0.000359666688724244	0.0120707765226041	0.07152961786775	0.690593420801961	0.93342167970546
0.258136258516206	0.0699349430573403	0.473819229490956	0.322475371234242	0.893548246383105	0.58806662390772	0.748215956040595	0.0853363033659982	0.100980563017664	0.00103617316414414	0.0437346910670197
0.0123191463868518	0.958339078889414	0.227711461859586	0.855823729982314	0.722433388667498	0.209274282746525	0.824784189197539	0.700852592595903	0.877756018521457	0.595119034871496	0.0609977935966086
0.280861677283547	0.0167820137710642	0.0384769236533487	0.883686723900479	0.603851955626523	0.979468798697002	0.706869729344605	0.937150425200026	0.812890547413882	0.851116061815327	0.951343300800749
0.772400233255567	0.0868251670404759	0.768244936369849	0.605962508592834	0.94182535317997	0.406769334265675	0.813060202369402	0.260459839924097	0.467215832737505	0.51412885199991	0.756924797323891
0.00674659147272239	0.956386491029424	0.129707322101656	0.697496239374814	0.729492217280482	0.0169055450674234	0.236738771471344	0.318626328515212	0.595212004121526	0.993930052898576	0.231527940570285
0.368729803787162	0.263315392683552	0.563171403854385	0.504975728376891	0.0715021517241037	0.348432051470125	0.965966296863966	0.928525862904906	0.675553141313705	0.157340024643898	0.773537582371933
0.521855090613027	0.879469180857676	0.859559918212358	0.720544079985095	0.726539492604797	0.526841456782313	0.200242920951579	0.329468682382303	0.762582741899752	0.943175320811315	0.115248532499195
0.234316030323186	0.0227570460798702	0.0435187632191335	0.478141978244229	0.130343459659306	0.130056360652931	0.756146627123708	0.0833146767303183	0.439976468537375	0.486526528510975	0.825030261405414
0.107097728248846	0.0330832630321634	0.0243651533098774	0.250463372268499	0.347410963797465	0.40634856471817	0.32624154658283	0.178020564012646	0.114332066960941	0.434759036242325	0.121881416150904
0.855818526142848	0.0135040956376022	0.137077594363231	0.532733609998949	0.0249158487639413	0.230387007938982	0.277613964575544	0.521149194419769	0.164728744819449	0.383023254309068	0.0541317887304065
0.371500040650121	0.533276865266879	0.0682199032251977	0.668281727609619	0.293422799000934	0.0784511957596493	0.0925090607372546	0.894929295837653	0.181753299176291	0.00713981772502998	0.252752219008224
0.946369646270009	0.640782923255551	0.686843375674049	0.171262361411431	0.66657996571132	0.764943077841301	0.873433873399621	0.920201380946913	0.152111724591477	0.339179786128184	0.350653814237584
0.0260916463706689	0.119644947743739	0.0576509670447207	0.136209656323237	0.213268248824311	0.108476740376842	0.361932606190017	0.110700842448134	0.210439609242787	0.830935237760118	0.380285991910356
0.208897694487308	0.504643181393359	0.181570977496565	0.520086384159532	0.952044712854767	0.9518178305217	0.00219166202724684	0.142084748484487	0.34816354055637	0.000496743353167247	0.227648268275283
0.646143900775707	0.586079217963122	0.540634900870763	0.629384937860999	0.969473868558902	0.50671386369388	0.560679496783504	0.259741142657927	0.230262888280126	0.0225359040493421	0.390879136852296
0.686413484967688	0.366844634212739	0.963284273458554	0.403206474431287	0.834921587963429	0.665762406312231	0.457446284263114	0.752637550831427	0.828698652776585	0.00338405964708085	0.0163589033744139
0.0726727673319067	0.180974656225082	0.134912368016241	0.527972797267078	0.0190473771162107	0.108534620840008	0.478537899004988	0.0112927606177701	0.0540853764159058	0.898519983349948	0.328803899599142
0.375202817920807	0.47982299453608	0.330082566350586	0.00877621152819647	0.287507971151695	0.257866200965699	0.389697629274953	0.155870737330464	0.125950680964609	2.69736950199383e-07	0.117054176319267
0.697315739757295	0.256230863088744	0.896026987862379	0.772375120527752	0.0984285266309442	0.604272668578519	0.304732613652046	0.0822827433406635	0.771959560602862	0.405596273748196	0.0577013404139654
0.182342187289032	0.118474943400342	0.894077649565089	0.781906524126163	0.331285492336742	0.100181983360098	0.290290885605733	0.658739919576267	0.315068308822026	0.377369094675455	0.824550646698233
0.3249455574664	0.0628994740482833	0.0805893319453202	0.222831208480702	0.568266174709711	0.00348836545234001	2.99183754934857e-13	0.915223683860692	0.988539454073749	0.0166278870007198	0.153221043283944
0.900984424920083	0.229959140629534	0.43335645404962	0.00227087382471613	0.634130386669264	0.031941842991946	0.125934508432139	0.320884225752997	0.369146503372538	0.0982120585457205	0.999289704764936
0.136319455151464	0.667495134589652	0.0272161132454052	0.580272214520749	0.662451372966708	0.314228782156864	0.105144202255847	0.00757108502352868	0.0199870975403001	0.600286054599125	0.373478360093392
0.907134760307134	0.806327264730681	0.262401934227132	0.580414868594934	0.677527206497859	0.658216219623892	0.906651823568031	0.0440085877868423	0.888917001985941	0.92590028734023	0.168880034520322
0.0195657484761781	0.700819309576792	0.0670530255005148	0.701761340764122	0.0131172141927019	0.705599378784455	0.690530936806394	0.144520027648427	0.131694700187005	0.793847412252887	0.424995658252267
0.469081889630116	0.473262359064349	0.907498439886017	0.993943977664826	0.243415567546971	0.854041612662468	0.429737378846277	0.258009676431936	0.750441728875246	0.00411605069119393	0.773265212768047
0.229494318544319	0.123842127710374	0.425037845591114	0.270956422650659	0.0789074554836573	0.542673800371804	0.697486587621295	0.239811684369499	0.86147025434956	0.748178154060811	0.256128805860583
0.586083970342486	0.780688104633587	0.432620674038618	0.723772099706457	0.0193075631635684	0.467828313265608	0.0650259174610158	0.326368266460222	0.180779957450033	0.481611175131079	0.75726527833427
0.633561690606306	0.200488586629007	0.46392521479714	0.662691168120099	0.346803980307542	0.250077970701828	0.465882293794921	0.944361626639837	0.326464554718824	0.401445344959133	0.0760256580393942
0.886742052256722	0.00166698555690738	0.207941244706728	0.0610996362908118	0.494566635851523	0.00545204957407949	0.00344575290033571	0.0018741547636083	0.783036935786878	0.287146537429664	0.885665424787435
0.898006452977851	0.232336524664958	0.0384456050850812	0.50112522296485	0.734523306806282	0.679334065871619	0.792924958769839	0.229514603197394	0.839326955665167	0.0144903825397031	0.266262870426506
0.992730082050883	0.58015995304718	0.813055207267636	0.180072749180956	0.00315109621376263	0.855012629787268	0.399792223062618	0.868070588843705	0.0087401635754087	0.954005144228628	0.19251722636822
0.917573867797231	0.32787216749174	0.833574038471994	0.0707528395356779	0.877415615920125	0.552441391679375	0.446711125467025	0.405613097376082	0.522861854208388	0.0393010126153487	0.0323952219095008
0.139132925142273	0.933420708122496	0.359969219500404	0.767510452605703	0.0585265698707232	0.84194054254586	0.268968751550169	0.172337282615574	0.843819371630657	0.186671146518365	0.968955932732274
0.324353368429819	0.759418737265138	0.472466070732509	0.584906167074814	0.841514372167669	0.209492178108927	0.761744678222864	0.285354545574708	0.181627386204014	0.196404307647445	0.443817046127965
0.516158490539993	0.500028131618228	0.0313217536244145	0.00636147577678172	0.131100721697582	0.839821081417808	0.000466171991349893	0.0203664205815023	0.312496535394231	0.144180827382388	0.857678278933175
0.913287268195277	0.598483177013576	0.231703913356532	0.60183139142439	0.953385767831478	0.277937240914889	0.842045662534048	0.306831494318904	0.103270115737496	0.671790482880357	0.960690099403319
0.130365186702189	0.351273316766726	0.634745120418647	0.714411085094874	0.54288181740337	0.653246722296095	0.0681541588629956	0.829180034213317	0.517171702329716	1.14519148176009e-32	0.00454446219975814
0.950860521665091	0.257402385747171	0.00928814252923876	0.990035979457329	0.0290911007833808	0.355356272253678	0.931957550147885	0.735555680630607	0.0296246407430044	0.750310473993354	0.267859612207006
0.461945955301405	0.266262804770255	0.0739838571546168	0.463213847088693	0.6138557708283	0.172544746071547	0.994443310987273	0.984351972905649	0.0911079959949469	0.277829353450376	0.652169934997765
0.321355127802604	0.252179409684727	0.877332126032023	0.020139537410716	0.654452988272091	0.975124858570832	0.592039850460781	0.433166638279255	0.212830818125221	0.590831658117504	0.00279168159184427
0.0721934106954344	0.17413774681774	0.167257958647182	0.540028916793349	0.40616435338125	0.276681899320346	2.73052050654721e-07	0.38041811512541	0.335108401128558	0.32160137197617	0.396767140849978
0.082508451659404	0.48178132436945	0.0535539820718837	0.936650550620172	0.580560611517136	0.06097896666358	0.991929360055644	0.825392314834863	0.973202807606701	0.45992142491078	0.691576757289022
0.879470098997121	0.396822369847456	0.909642355198732	0.0782809632718256	0.749687229215798	0.472211015730919	0.736232019894138	0.855567213577743	0.37326938916233	8.23761715719547e-07	0.883368311363211
0.019442350963306	0.980084326127334	0.204229468772562	0.528286944476329	0.131550342079915	0.0643324040122917	0.669894677653301	0.989250687637162	0.0145710946046626	0.982448863426999	0.789859002387943
0.0384423868158755	0.29818962787265	0.0132430806348372	0.178147803911215	0.050170731401405	0.152044263553402	0.910502156087532	0.834099415267438	0.0358080287613811	0.330580049296782	0.0904794956448529
0.900473902146123	0.445233071604105	0.753034041256514	0.931663445670618	0.9962375602317	0.347956826913083	0.63395297235828	0.79209608875269	0.911744452226834	0.000196707170083955	0.735394627489253
0.394605139649588	0.729228962834708	0.797658788550799	0.178849222311835	0.636887066557135	0.364583993275731	0.500039261000841	0.790752424543876	0.931059450923255	0.0491394788176557	0.0864104786270572
0.929774293389925	0.535530194538861	0.0606498109332561	0.830663873642548	0.976490937396416	0.888292954168627	0.33290051219041	0.432778021895185	0.654102449884956	0.104288073273357	0.267404788757134
0.138001912291276	0.753614248251566	0.156153521572679	0.34721617097651	0.88241212411359	0.234899912804077	0.970761581475434	0.614096578860499	0.513576979693683	0.576559811117017	0.948506269802015
0.177796811105526	0.522930195035739	0.338885006005131	0.105945493841184	0.176905366447593	0.918368067288488	0.121869104133768	0.519400680069664	0.759329885394401	0.0533153358384423	0.4935947664739
0.451003425966603	0.782142702434362	0.81087716113222	0.383163124905807	0.580820789127089	0.712312014475331	0.765201303346646	0.943625661690569	0.610787561353597	0.0744186359940158	0.958832296367105
0.463571776932455	0.34410613175541	0.0442534893228371	0.565792818664639	0.38911282894128	0.501598569865772	0.569254374512517	0.754851384534262	0.18774515664698	0.00113763217594343	0.530749628226232
0.744537866926103	0.593557807656502	0.647643738220617	0.222466793853314	0.719610558349805	0.907154025739935	0.75546761749374	0.455522250573342	0.0549983239151854	0.108907284645004	0.250624479723129
0.51004976720341	0.399642721181929	0.449565648423878	0.0609616671923309	0.828762149340105	0.552731724856417	0.541239057082124	0.524587294588951	0.614319396232039	0.257950922211175	0.35935136791162
0.724906769908813	0.0394888801644115	0.419903047332413	0.0443156814767016	0.753553500044211	0.175774444480206	0.00505504349671179	0.102900175332365	0.732000842455979	2.25779476168849e-56	0.19199244443275
0.580838199913165	0.0239810493847208	0.859549269873016	0.890453260098927	0.406905218410383	0.121312102160479	0.602480154837757	0.378924163993435	0.900022851580826	0.558850384416795	0.848592351852598
0.701842411394648	0.576399552080089	0.416607858423407	0.458398449639465	0.875002796450212	0.848669993097918	0.340872470990966	0.0830568410644007	0.327618626076691	0.00104652912887245	0.648533062464865
0.959316287784234	0.868327667493341	0.431213341703353	0.4946535745886	0.257359449441096	0.148428456891144	0.765324043118338	0.11146594570935	0.899200808275401	0.743743447250492	0.71160503811576
0.0459833532226639	0.145175989274695	0.0141808831419386	0.691395844611127	0.928290793232998	0.700714067982473	0.661139859665224	0.901304994866537	0.0142145931438376	0.170733330799442	0.960221079741646
0.876625309370242	0.149017623463272	0.376314762942767	0.105965793436365	0.810649248172607	0.454645024069676	0.763490108591523	0.592317308452385	0.725872214129932	0.161437887452957	0.375404560849719
0.434257602991674	0.729108162836093	0.555997625930222	0.482266182010142	0.952359158001091	0.551456998238466	0.409390411554111	0.570692465499008	0.286676719523018	0.606881714836309	0.64978069189121
